Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_00:56:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,51.69,50.25,50.56,47.06,Prendido
31/03/2022_00:56:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,51.63,50.31,50.50,47.00,Prendido
31/03/2022_00:56:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,51.63,50.25,50.56,47.00,Prendido
31/03/2022_00:56:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,51.69,50.25,50.50,47.00,Prendido
31/03/2022_00:56:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,51.69,50.31,50.50,47.00,Prendido
31/03/2022_00:56:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,51.69,50.25,50.50,47.00,Prendido
31/03/2022_00:56:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.25,50.50,47.06,Prendido
31/03/2022_00:56:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,51.75,50.25,50.44,47.00,Prendido
31/03/2022_00:56:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,51.69,50.25,50.38,47.00,Prendido
31/03/2022_00:56:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.19,50.44,47.00,Prendido
31/03/2022_00:57:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.25,50.50,47.06,Prendido
31/03/2022_00:57:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.25,50.50,47.00,Prendido
31/03/2022_00:57:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.25,50.38,47.00,Prendido
31/03/2022_00:57:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.75,50.25,50.38,47.00,Prendido
31/03/2022_00:57:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.63,50.25,50.38,47.00,Prendido
31/03/2022_00:57:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.25,50.31,47.00,Prendido
31/03/2022_00:57:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.25,50.44,47.00,Prendido
31/03/2022_00:57:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.25,50.44,47.00,Prendido
31/03/2022_00:57:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.69,50.25,50.31,47.00,Prendido
31/03/2022_00:57:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,51.69,50.19,50.31,47.00,Prendido
31/03/2022_00:58:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.75,50.25,50.38,47.00,Prendido
31/03/2022_00:58:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.69,50.25,50.38,47.00,Prendido
31/03/2022_00:58:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.75,50.25,50.38,47.00,Prendido
31/03/2022_00:58:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.75,50.25,50.44,47.00,Prendido
31/03/2022_00:58:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.69,50.19,50.38,46.94,Prendido
31/03/2022_00:58:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.69,50.19,50.38,47.00,Prendido
31/03/2022_00:58:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,51.75,50.25,50.44,46.94,Prendido
