Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_13:57:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.63,59.44,53.88,Prendido
31/03/2022_13:57:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.63,59.44,53.88,Prendido
31/03/2022_13:57:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.63,59.38,53.88,Prendido
31/03/2022_13:57:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.63,59.44,53.88,Prendido
31/03/2022_13:58:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,45.19,49.69,59.50,53.88,Prendido
31/03/2022_13:58:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.50,53.94,Prendido
31/03/2022_13:58:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.63,59.44,53.88,Prendido
31/03/2022_13:58:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.63,59.50,53.94,Prendido
31/03/2022_13:58:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,45.19,49.63,59.56,53.88,Prendido
31/03/2022_13:58:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.56,53.88,Prendido
31/03/2022_13:58:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.50,53.88,Prendido
31/03/2022_13:58:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.50,53.88,Prendido
31/03/2022_13:58:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.50,53.94,Prendido
31/03/2022_13:58:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.44,53.94,Prendido
31/03/2022_13:58:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.44,53.94,Prendido
31/03/2022_13:59:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.63,59.44,53.94,Prendido
31/03/2022_13:59:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.44,53.94,Prendido
31/03/2022_13:59:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.38,53.94,Prendido
31/03/2022_13:59:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.44,53.94,Prendido
31/03/2022_13:59:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.44,53.94,Prendido
31/03/2022_13:59:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.50,53.94,Prendido
31/03/2022_13:59:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.50,53.94,Prendido
31/03/2022_13:59:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.50,53.94,Prendido
31/03/2022_13:59:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,45.25,49.69,59.44,54.00,Prendido
31/03/2022_13:59:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.44,53.94,Prendido
31/03/2022_14:00:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.38,53.94,Prendido
31/03/2022_14:00:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.38,53.94,Prendido
31/03/2022_14:00:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.38,54.00,Prendido
31/03/2022_14:00:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.31,54.00,Prendido
31/03/2022_14:00:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.38,54.00,Prendido
31/03/2022_14:00:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.69,59.38,54.00,Prendido
31/03/2022_14:00:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.50,54.00,Prendido
31/03/2022_14:00:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,45.25,49.69,59.44,53.94,Prendido
31/03/2022_14:00:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.75,59.50,53.94,Prendido
31/03/2022_14:00:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.56,54.00,Prendido
31/03/2022_14:01:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.50,54.00,Prendido
31/03/2022_14:01:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.19,49.75,59.50,54.00,Prendido
31/03/2022_14:01:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.75,59.56,54.00,Prendido
31/03/2022_14:01:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.69,59.56,54.00,Prendido
31/03/2022_14:01:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.31,49.69,59.56,54.00,Prendido
31/03/2022_14:01:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.75,59.56,54.00,Prendido
31/03/2022_14:01:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,45.25,49.75,59.63,54.00,Prendido
31/03/2022_14:01:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.25,49.75,59.56,54.00,Prendido
