Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_20:51:45,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.88,57.63,59.88,60.19,Prendido
30/03/2022_20:51:51,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.63,59.81,60.13,Prendido
30/03/2022_20:51:57,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.56,59.75,60.19,Prendido
30/03/2022_20:52:02,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,46.88,57.63,59.75,60.13,Prendido
30/03/2022_20:52:08,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.88,57.63,59.75,60.19,Prendido
30/03/2022_20:52:14,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.63,59.75,60.19,Prendido
30/03/2022_20:52:20,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.88,57.63,59.81,60.19,Prendido
30/03/2022_20:52:26,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.88,57.63,59.75,60.19,Prendido
30/03/2022_20:52:32,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,46.94,57.63,59.81,60.19,Prendido
30/03/2022_20:52:38,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,46.94,57.69,59.94,60.19,Prendido
30/03/2022_20:52:44,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.69,59.94,60.19,Prendido
30/03/2022_20:52:49,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.69,59.88,60.19,Prendido
30/03/2022_20:52:55,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,46.94,57.63,59.75,60.19,Prendido
30/03/2022_20:53:01,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.69,59.75,60.19,Prendido
30/03/2022_20:53:07,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.69,59.88,60.19,Prendido
30/03/2022_20:53:13,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,46.94,57.69,59.88,60.19,Prendido
30/03/2022_20:53:19,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,47.00,57.75,59.94,60.19,Prendido
30/03/2022_20:53:25,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,46.94,57.75,60.00,60.19,Prendido
30/03/2022_20:53:30,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.75,60.06,60.19,Apagado
30/03/2022_20:53:36,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.00,57.75,60.00,60.19,Prendido
30/03/2022_20:53:42,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,46.94,57.75,60.06,60.19,Apagado
30/03/2022_20:53:48,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.00,57.75,60.06,60.19,Apagado
30/03/2022_20:53:54,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.00,57.75,60.06,60.19,Apagado
30/03/2022_20:54:00,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.00,57.81,60.00,60.19,Prendido
30/03/2022_20:54:06,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.00,57.81,59.94,60.19,Prendido
