Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_21:01:31,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.13,58.31,59.81,60.44,Prendido
30/03/2022_21:01:37,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.13,58.31,59.88,60.44,Prendido
30/03/2022_21:01:43,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.38,59.88,60.44,Prendido
30/03/2022_21:01:49,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.38,60.00,60.44,Prendido
30/03/2022_21:01:55,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.13,58.38,60.00,60.44,Prendido
30/03/2022_21:02:01,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.13,58.38,60.00,60.44,Prendido
30/03/2022_21:02:06,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.38,60.13,60.44,Apagado
30/03/2022_21:02:12,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,47.19,58.38,60.13,60.50,Apagado
30/03/2022_21:02:18,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.38,60.06,60.50,Apagado
30/03/2022_21:02:24,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.38,60.06,60.50,Apagado
30/03/2022_21:02:30,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.38,60.06,60.50,Apagado
30/03/2022_21:02:36,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.44,59.88,60.50,Prendido
30/03/2022_21:02:42,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,47.19,58.44,59.81,60.50,Prendido
30/03/2022_21:02:47,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,47.19,58.44,59.81,60.50,Prendido
30/03/2022_21:02:53,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.44,59.75,60.50,Prendido
30/03/2022_21:02:59,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,47.19,58.44,59.81,60.50,Prendido
30/03/2022_21:03:05,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,47.19,58.44,59.75,60.50,Prendido
