Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_05:58:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.56,39.81,Prendido
31/03/2022_05:59:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.19,47.00,52.56,39.81,Prendido
31/03/2022_05:59:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.63,39.81,Prendido
31/03/2022_05:59:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.69,39.81,Prendido
31/03/2022_05:59:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.63,39.81,Prendido
31/03/2022_05:59:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.63,39.81,Prendido
31/03/2022_05:59:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.63,39.81,Prendido
31/03/2022_05:59:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.63,39.81,Prendido
31/03/2022_05:59:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.63,39.75,Prendido
31/03/2022_05:59:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.63,39.81,Prendido
31/03/2022_05:59:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.69,39.81,Prendido
31/03/2022_06:00:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.69,39.75,Prendido
31/03/2022_06:00:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.69,39.75,Prendido
31/03/2022_06:00:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.69,39.75,Prendido
31/03/2022_06:00:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,46.94,52.69,39.75,Prendido
31/03/2022_06:00:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:00:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.56,39.75,Prendido
31/03/2022_06:00:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.56,39.81,Prendido
31/03/2022_06:00:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:00:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:00:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.63,39.81,Prendido
31/03/2022_06:01:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.63,39.81,Prendido
31/03/2022_06:01:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.56,39.75,Prendido
31/03/2022_06:01:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.63,39.81,Prendido
31/03/2022_06:01:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:01:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.56,39.75,Prendido
31/03/2022_06:01:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:01:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:01:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.69,39.75,Prendido
31/03/2022_06:01:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:01:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.13,46.94,52.63,39.75,Prendido
31/03/2022_06:02:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:02:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:02:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:02:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.56,39.75,Prendido
31/03/2022_06:02:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:02:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.06,46.94,52.56,39.75,Prendido
31/03/2022_06:02:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:02:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.06,46.94,52.69,39.75,Prendido
31/03/2022_06:02:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:02:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.69,39.75,Prendido
31/03/2022_06:02:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.69,39.81,Prendido
31/03/2022_06:03:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.69,39.69,Prendido
31/03/2022_06:03:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.75,39.75,Prendido
31/03/2022_06:03:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.69,39.75,Prendido
31/03/2022_06:03:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.75,39.75,Prendido
31/03/2022_06:03:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.69,39.75,Prendido
31/03/2022_06:03:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:03:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.06,46.94,52.63,39.75,Prendido
31/03/2022_06:03:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.63,48.06,46.94,52.69,39.75,Prendido
31/03/2022_06:03:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.00,46.94,52.69,39.75,Prendido
31/03/2022_06:03:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.00,46.94,52.63,39.75,Prendido
31/03/2022_06:04:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.00,46.88,52.69,39.69,Prendido
31/03/2022_06:04:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.00,46.94,52.63,39.75,Prendido
