Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_00:26:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,50.69,50.56,50.50,47.13,Prendido
31/03/2022_00:26:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,50.69,50.56,50.56,47.13,Prendido
31/03/2022_00:26:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,50.75,50.56,50.56,47.13,Prendido
31/03/2022_00:27:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,50.69,50.50,50.56,47.13,Prendido
31/03/2022_00:27:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,50.75,50.56,50.56,47.13,Prendido
31/03/2022_00:27:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,50.75,50.56,50.63,47.13,Prendido
31/03/2022_00:27:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,50.75,50.56,50.63,47.13,Prendido
31/03/2022_00:27:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,50.75,50.56,50.63,47.13,Prendido
31/03/2022_00:27:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,50.75,50.56,50.56,47.13,Prendido
31/03/2022_00:27:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,50.75,50.56,50.63,47.13,Prendido
31/03/2022_00:27:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,50.81,50.56,50.63,47.13,Prendido
31/03/2022_00:27:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,50.75,50.56,50.56,47.13,Prendido
31/03/2022_00:27:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,50.75,50.56,50.44,47.13,Prendido
31/03/2022_00:28:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,50.75,50.56,50.44,47.13,Prendido
31/03/2022_00:28:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,50.81,50.56,50.50,47.13,Prendido
31/03/2022_00:28:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,50.81,50.56,50.50,47.13,Prendido
31/03/2022_00:28:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,50.81,50.56,50.50,47.13,Prendido
31/03/2022_00:28:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,50.81,50.56,50.50,47.13,Prendido
31/03/2022_00:28:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,50.81,50.56,50.63,47.13,Prendido
31/03/2022_00:28:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,50.81,50.56,50.63,47.13,Prendido
31/03/2022_00:28:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,50.81,50.56,50.63,47.13,Prendido
31/03/2022_00:28:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,50.81,50.56,50.56,47.13,Prendido
31/03/2022_00:28:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,50.81,50.50,50.63,47.13,Prendido
31/03/2022_00:28:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,50.88,50.50,50.56,47.13,Prendido
31/03/2022_00:29:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,50.81,50.56,50.56,47.13,Prendido
31/03/2022_00:29:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,50.88,50.56,50.56,47.13,Prendido
31/03/2022_00:29:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,50.81,50.50,50.69,47.13,Prendido
31/03/2022_00:29:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,50.88,50.56,50.69,47.13,Prendido
31/03/2022_00:29:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,50.88,50.56,50.63,47.13,Prendido
31/03/2022_00:29:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,50.88,50.50,50.63,47.13,Prendido
31/03/2022_00:29:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,50.88,50.50,50.69,47.13,Prendido
31/03/2022_00:29:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,50.94,50.50,50.75,47.13,Prendido
31/03/2022_00:29:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,50.88,50.56,50.69,47.13,Prendido
31/03/2022_00:29:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,50.94,50.56,50.75,47.13,Prendido
31/03/2022_00:30:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,50.94,50.56,50.75,47.13,Prendido
31/03/2022_00:30:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,50.94,50.56,50.75,47.13,Prendido
31/03/2022_00:30:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,50.88,50.56,50.63,47.13,Prendido
31/03/2022_00:30:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,50.88,50.50,50.69,47.13,Prendido
31/03/2022_00:30:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,50.94,50.56,50.69,47.13,Prendido
31/03/2022_00:30:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,50.94,50.56,50.69,47.13,Prendido
31/03/2022_00:30:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,50.94,50.50,50.69,47.13,Prendido
31/03/2022_00:30:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,50.94,50.50,50.63,47.13,Prendido
31/03/2022_00:30:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,50.94,50.56,50.69,47.13,Prendido
31/03/2022_00:30:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,50.94,50.56,50.63,47.13,Prendido
31/03/2022_00:31:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,50.94,50.56,50.69,47.13,Prendido
31/03/2022_00:31:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,50.94,50.56,50.63,47.13,Prendido
31/03/2022_00:31:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,51.00,50.56,50.69,47.13,Prendido
31/03/2022_00:31:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,50.94,50.50,50.63,47.13,Prendido
31/03/2022_00:31:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,50.94,50.56,50.63,47.13,Prendido
31/03/2022_00:31:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,50.94,50.50,50.56,47.13,Prendido
31/03/2022_00:31:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,51.00,50.56,50.63,47.13,Prendido
31/03/2022_00:31:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,51.00,50.56,50.69,47.19,Prendido
31/03/2022_00:31:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,51.00,50.56,50.56,47.13,Prendido
31/03/2022_00:31:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,51.00,50.56,50.63,47.13,Prendido
31/03/2022_00:32:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,51.00,50.56,50.56,47.13,Prendido
31/03/2022_00:32:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,51.00,50.50,50.56,47.13,Prendido
31/03/2022_00:32:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,51.00,50.50,50.56,47.13,Prendido
31/03/2022_00:32:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,51.00,50.50,50.56,47.19,Prendido
31/03/2022_00:32:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,51.06,50.50,50.63,47.13,Prendido
31/03/2022_00:32:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,51.00,50.50,50.63,47.13,Prendido
31/03/2022_00:32:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,51.00,50.50,50.69,47.13,Prendido
31/03/2022_00:32:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:32:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:32:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:32:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,51.06,50.50,50.75,47.06,Prendido
31/03/2022_00:33:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:33:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,51.00,50.56,50.63,47.13,Prendido
31/03/2022_00:33:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:33:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,51.06,50.50,50.63,47.13,Prendido
31/03/2022_00:33:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:33:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:33:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,51.06,50.50,50.63,47.13,Prendido
31/03/2022_00:33:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,51.06,50.50,50.63,47.13,Prendido
31/03/2022_00:33:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:33:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:34:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,51.06,50.50,50.69,47.13,Prendido
31/03/2022_00:34:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,51.06,50.50,50.63,47.13,Prendido
31/03/2022_00:34:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,51.06,50.50,50.75,47.13,Prendido
31/03/2022_00:34:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,51.06,50.56,50.75,47.19,Prendido
31/03/2022_00:34:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,51.06,50.50,50.75,47.19,Prendido
31/03/2022_00:34:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,51.13,50.56,50.69,47.13,Prendido
31/03/2022_00:34:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,51.13,50.56,50.63,47.13,Prendido
31/03/2022_00:34:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,51.13,50.50,50.63,47.19,Prendido
31/03/2022_00:34:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,51.13,50.50,50.69,47.19,Prendido
31/03/2022_00:34:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,51.13,50.50,50.63,47.13,Prendido
31/03/2022_00:35:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,51.13,50.50,50.63,47.13,Prendido
31/03/2022_00:35:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,51.13,50.50,50.81,47.19,Prendido
31/03/2022_00:35:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,51.13,50.50,50.75,47.13,Prendido
31/03/2022_00:35:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,51.13,50.50,50.75,47.13,Prendido
31/03/2022_00:35:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,51.13,50.50,50.75,47.13,Prendido
31/03/2022_00:35:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,51.13,50.50,50.81,47.19,Prendido
31/03/2022_00:35:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,51.13,50.50,50.75,47.19,Prendido
31/03/2022_00:35:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,51.19,50.50,50.88,47.19,Prendido
31/03/2022_00:35:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,51.19,50.50,50.81,47.19,Prendido
31/03/2022_00:35:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,51.19,50.56,50.81,47.13,Prendido
31/03/2022_00:36:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,51.19,50.50,50.88,47.19,Prendido
