Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_19:10:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,48.94,55.69,59.94,61.00,Prendido
31/03/2022_19:10:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.00,55.69,60.00,61.00,Prendido
31/03/2022_19:10:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.00,55.69,60.06,61.06,Apagado
31/03/2022_19:10:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.00,55.63,60.13,61.06,Apagado
31/03/2022_19:10:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.69,60.19,61.06,Apagado
31/03/2022_19:10:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.00,55.69,60.00,61.00,Prendido
31/03/2022_19:10:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.00,55.69,60.00,61.06,Prendido
31/03/2022_19:10:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.69,59.88,61.00,Prendido
31/03/2022_19:10:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.00,55.69,59.88,61.00,Prendido
31/03/2022_19:11:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.00,55.75,59.81,61.06,Prendido
31/03/2022_19:11:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.69,59.69,61.06,Prendido
31/03/2022_19:11:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.00,55.69,59.69,61.06,Prendido
31/03/2022_19:11:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.56,61.06,Prendido
31/03/2022_19:11:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.06,55.69,59.69,61.06,Prendido
31/03/2022_19:11:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.00,55.69,59.69,61.06,Prendido
31/03/2022_19:11:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.75,61.06,Prendido
31/03/2022_19:11:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.00,55.75,59.75,61.06,Prendido
31/03/2022_19:11:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.00,55.75,59.75,61.06,Prendido
31/03/2022_19:11:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.56,61.06,Prendido
31/03/2022_19:12:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,49.06,55.75,59.56,61.06,Prendido
31/03/2022_19:12:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.50,61.06,Prendido
31/03/2022_19:12:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.56,61.06,Prendido
31/03/2022_19:12:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.69,61.06,Prendido
31/03/2022_19:12:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.75,61.06,Prendido
31/03/2022_19:12:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.75,61.06,Prendido
31/03/2022_19:12:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.81,61.06,Prendido
31/03/2022_19:12:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.88,61.06,Prendido
31/03/2022_19:12:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.94,61.06,Prendido
31/03/2022_19:12:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.13,55.81,60.06,61.06,Apagado
31/03/2022_19:12:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.13,55.75,60.00,61.06,Prendido
31/03/2022_19:13:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.75,61.06,Prendido
31/03/2022_19:13:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,49.06,55.75,59.69,61.06,Prendido
