Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_22:58:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,59.56,62.50,Prendido
30/03/2022_22:58:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,48.94,63.19,59.63,62.50,Prendido
30/03/2022_22:58:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,48.94,63.13,59.63,62.50,Prendido
30/03/2022_22:59:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,48.94,63.13,59.63,62.50,Prendido
30/03/2022_22:59:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,48.94,63.19,59.63,62.50,Prendido
30/03/2022_22:59:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,48.94,63.13,59.69,62.50,Prendido
30/03/2022_22:59:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,48.94,63.13,59.69,62.50,Prendido
30/03/2022_22:59:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,48.94,63.19,59.75,62.50,Prendido
30/03/2022_22:59:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,59.75,62.50,Prendido
30/03/2022_22:59:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.19,59.81,62.50,Prendido
30/03/2022_22:59:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.19,59.75,62.44,Prendido
30/03/2022_22:59:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,59.81,62.50,Prendido
30/03/2022_22:59:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,59.81,62.50,Prendido
30/03/2022_23:00:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,49.00,63.19,59.94,62.50,Prendido
30/03/2022_23:00:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,49.00,63.13,59.94,62.44,Prendido
30/03/2022_23:00:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,60.00,62.44,Prendido
30/03/2022_23:00:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,59.94,62.44,Prendido
30/03/2022_23:00:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,60.06,62.44,Apagado
30/03/2022_23:00:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,49.00,63.19,60.00,62.50,Prendido
30/03/2022_23:00:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,49.00,63.19,60.00,62.44,Prendido
30/03/2022_23:00:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,48.94,63.19,60.00,62.44,Prendido
30/03/2022_23:00:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,48.94,63.19,60.00,62.44,Prendido
30/03/2022_23:00:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,49.00,63.13,60.13,62.44,Apagado
30/03/2022_23:01:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,49.06,63.19,60.13,62.50,Apagado
30/03/2022_23:01:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,49.00,63.13,60.13,62.50,Apagado
