Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_13:08:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.25,52.06,Prendido
31/03/2022_13:08:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.19,52.13,Prendido
31/03/2022_13:08:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,44.56,48.63,59.19,52.06,Prendido
31/03/2022_13:09:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.13,52.13,Prendido
31/03/2022_13:09:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.19,52.06,Prendido
31/03/2022_13:09:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.13,52.13,Prendido
31/03/2022_13:09:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.13,52.13,Prendido
31/03/2022_13:09:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.06,52.13,Prendido
31/03/2022_13:09:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.13,52.13,Prendido
31/03/2022_13:09:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.13,52.13,Prendido
31/03/2022_13:09:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.69,59.19,52.13,Prendido
31/03/2022_13:09:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.63,59.19,52.13,Prendido
31/03/2022_13:09:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.63,59.25,52.13,Prendido
31/03/2022_13:10:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.31,52.13,Prendido
31/03/2022_13:10:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.31,52.13,Prendido
31/03/2022_13:10:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.31,52.19,Prendido
31/03/2022_13:10:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.31,52.13,Prendido
31/03/2022_13:10:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.69,59.31,52.19,Prendido
31/03/2022_13:10:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.69,59.38,52.19,Prendido
31/03/2022_13:10:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.63,59.44,52.19,Prendido
31/03/2022_13:10:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.63,59.31,52.19,Prendido
31/03/2022_13:10:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.56,48.63,59.50,52.19,Prendido
31/03/2022_13:10:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.69,59.50,52.19,Prendido
31/03/2022_13:11:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.63,59.50,52.25,Prendido
31/03/2022_13:11:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,44.63,48.63,59.44,52.25,Prendido
