Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_23:47:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,35.06,41.94,50.63,35.63,Prendido
30/03/2022_23:47:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,35.44,42.00,50.63,35.69,Prendido
30/03/2022_23:47:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,35.75,42.13,50.56,35.81,Prendido
30/03/2022_23:47:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.06,35.94,42.19,50.69,35.75,Prendido
30/03/2022_23:48:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.06,36.13,42.13,50.56,35.75,Prendido
30/03/2022_23:48:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.81,36.19,42.13,50.63,35.81,Prendido
30/03/2022_23:48:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.94,36.25,42.19,50.56,35.75,Prendido
30/03/2022_23:48:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,36.56,42.13,50.69,35.69,Prendido
30/03/2022_23:48:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,36.75,42.19,50.81,35.63,Prendido
30/03/2022_23:48:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,36.94,42.19,50.81,35.63,Prendido
30/03/2022_23:48:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,36.88,42.25,50.81,35.69,Prendido
30/03/2022_23:48:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,37.06,42.25,50.75,35.75,Prendido
30/03/2022_23:48:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.37,37.19,42.31,50.81,35.88,Prendido
30/03/2022_23:48:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.81,37.25,42.31,50.75,35.75,Prendido
30/03/2022_23:49:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.12,37.44,42.38,50.75,35.69,Prendido
30/03/2022_23:49:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.50,37.44,42.38,50.81,35.69,Prendido
30/03/2022_23:49:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.81,37.38,42.38,50.81,35.63,Prendido
30/03/2022_23:49:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.31,37.50,42.38,50.81,35.75,Prendido
30/03/2022_23:49:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.94,37.44,42.44,50.88,35.94,Prendido
30/03/2022_23:49:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.50,37.44,42.44,50.81,36.00,Prendido
30/03/2022_23:49:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.81,37.56,42.44,50.81,36.06,Prendido
30/03/2022_23:49:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.31,37.50,42.44,50.75,36.13,Prendido
30/03/2022_23:49:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.69,37.38,42.50,50.75,36.31,Prendido
30/03/2022_23:49:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,37.44,42.50,50.69,36.31,Prendido
30/03/2022_23:49:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,37.50,42.56,50.69,36.31,Prendido
30/03/2022_23:50:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.37,36.88,42.56,50.69,36.31,Prendido
30/03/2022_23:50:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.81,33.00,42.56,50.69,36.19,Prendido
30/03/2022_23:50:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,32.75,40.75,50.63,34.50,Prendido
30/03/2022_23:50:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.81,33.19,39.50,50.56,33.94,Prendido
30/03/2022_23:50:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.00,33.75,39.56,50.56,33.75,Prendido
30/03/2022_23:50:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.81,34.13,39.81,50.44,33.75,Prendido
30/03/2022_23:50:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,34.56,40.00,50.38,33.94,Prendido
30/03/2022_23:50:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.88,40.31,50.44,34.13,Prendido
30/03/2022_23:50:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,40.50,50.56,34.25,Prendido
30/03/2022_23:50:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.50,35.56,40.69,50.50,34.06,Prendido
30/03/2022_23:51:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,35.81,40.81,50.50,34.13,Prendido
30/03/2022_23:51:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,36.31,41.00,50.38,34.44,Prendido
30/03/2022_23:51:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.31,36.69,41.13,50.44,34.75,Prendido
30/03/2022_23:51:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.50,37.00,41.25,50.38,34.94,Prendido
30/03/2022_23:51:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,37.25,41.38,50.44,35.00,Prendido
30/03/2022_23:51:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,37.56,41.50,50.44,34.88,Prendido
30/03/2022_23:51:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.06,37.75,41.69,50.44,35.00,Prendido
30/03/2022_23:51:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,42.44,50.38,35.25,Prendido
30/03/2022_23:51:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,38.13,43.00,50.31,35.50,Prendido
30/03/2022_23:51:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.44,38.25,43.44,50.38,35.56,Prendido
30/03/2022_23:52:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,38.44,43.81,50.31,35.69,Prendido
30/03/2022_23:52:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,38.56,44.06,50.38,35.75,Prendido
30/03/2022_23:52:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,38.69,44.25,50.31,35.81,Prendido
30/03/2022_23:52:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,38.88,44.44,50.38,37.88,Prendido
30/03/2022_23:52:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,39.06,44.69,50.44,40.06,Prendido
30/03/2022_23:52:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,39.13,44.88,50.25,41.38,Prendido
30/03/2022_23:52:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,39.31,45.00,50.13,42.19,Prendido
30/03/2022_23:52:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,39.38,45.13,50.13,42.81,Prendido
30/03/2022_23:52:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,39.50,45.25,50.00,43.25,Prendido
30/03/2022_23:52:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,39.63,45.44,50.13,43.56,Prendido
30/03/2022_23:53:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,39.75,45.50,50.06,43.94,Prendido
30/03/2022_23:53:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,39.88,45.63,50.19,44.19,Prendido
30/03/2022_23:53:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.56,40.06,45.69,50.19,44.38,Prendido
30/03/2022_23:53:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.63,40.13,45.81,50.13,44.56,Prendido
30/03/2022_23:53:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.63,40.25,45.94,50.13,44.75,Prendido
