Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_13:38:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.69,53.38,Prendido
31/03/2022_13:38:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.56,53.38,Prendido
31/03/2022_13:38:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.50,53.38,Prendido
31/03/2022_13:38:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.44,53.38,Prendido
31/03/2022_13:38:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.38,53.38,Prendido
31/03/2022_13:38:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.38,53.31,Prendido
31/03/2022_13:38:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.38,53.38,Prendido
31/03/2022_13:38:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.31,53.38,Prendido
31/03/2022_13:38:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.31,53.38,Prendido
31/03/2022_13:38:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.31,53.38,Prendido
31/03/2022_13:39:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.31,53.38,Prendido
31/03/2022_13:39:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.38,53.38,Prendido
31/03/2022_13:39:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.38,53.38,Prendido
31/03/2022_13:39:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.50,53.38,Prendido
31/03/2022_13:39:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.50,53.38,Prendido
31/03/2022_13:39:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.50,53.38,Prendido
31/03/2022_13:39:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.38,53.44,Prendido
31/03/2022_13:39:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.44,53.44,Prendido
31/03/2022_13:39:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.38,59.38,53.44,Prendido
31/03/2022_13:39:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.38,53.44,Prendido
31/03/2022_13:40:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.31,53.44,Prendido
31/03/2022_13:40:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.31,53.44,Prendido
31/03/2022_13:40:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.25,53.38,Prendido
31/03/2022_13:40:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.31,53.44,Prendido
31/03/2022_13:40:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.31,53.44,Prendido
31/03/2022_13:40:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.38,53.44,Prendido
31/03/2022_13:40:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.31,53.44,Prendido
31/03/2022_13:40:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.25,53.50,Prendido
31/03/2022_13:40:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.25,53.44,Prendido
31/03/2022_13:40:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.19,53.50,Prendido
31/03/2022_13:41:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.13,49.44,59.31,53.50,Prendido
31/03/2022_13:41:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,45.06,49.44,59.25,53.44,Prendido
31/03/2022_13:41:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,45.06,49.44,59.25,53.50,Prendido
