Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_15:54:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.94,46.44,51.50,57.94,56.44,Prendido
31/03/2022_15:54:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.00,46.44,51.50,58.00,56.50,Prendido
31/03/2022_15:55:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.94,46.44,51.56,57.81,56.50,Prendido
31/03/2022_15:55:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.88,46.44,51.50,57.88,56.50,Prendido
31/03/2022_15:55:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.88,46.44,51.56,57.88,56.50,Prendido
31/03/2022_15:55:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.88,46.44,51.56,58.00,56.50,Prendido
31/03/2022_15:55:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.88,46.44,51.56,57.94,56.50,Prendido
31/03/2022_15:55:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.88,46.44,51.56,58.06,56.44,Prendido
31/03/2022_15:55:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.88,46.44,51.56,58.13,56.50,Prendido
31/03/2022_15:55:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.81,46.44,51.56,58.06,56.50,Prendido
31/03/2022_15:55:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.81,46.44,51.56,58.13,56.50,Prendido
31/03/2022_15:55:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.75,46.44,51.56,58.13,56.50,Prendido
