Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_08:54:51,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.56,46.19,53.94,41.94,Prendido
31/03/2022_08:54:57,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.56,46.19,53.94,41.94,Prendido
31/03/2022_08:55:03,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.19,53.94,41.94,Prendido
31/03/2022_08:55:08,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.56,46.19,53.94,41.94,Prendido
31/03/2022_08:55:14,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.19,53.94,41.94,Prendido
31/03/2022_08:55:20,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.19,53.94,41.94,Prendido
31/03/2022_08:55:26,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.19,54.00,41.94,Prendido
31/03/2022_08:55:32,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.19,53.94,41.94,Prendido
31/03/2022_08:55:38,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,53.94,41.94,Prendido
31/03/2022_08:55:44,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,53.88,41.94,Prendido
31/03/2022_08:55:49,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,53.94,41.94,Prendido
31/03/2022_08:55:55,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.19,53.94,41.94,Prendido
31/03/2022_08:56:01,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,53.94,41.94,Prendido
31/03/2022_08:56:07,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.19,54.06,41.94,Prendido
31/03/2022_08:56:13,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,54.00,41.94,Prendido
31/03/2022_08:56:19,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,54.00,41.94,Prendido
31/03/2022_08:56:25,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.25,54.13,41.94,Prendido
31/03/2022_08:56:30,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.44,46.25,54.13,41.94,Prendido
31/03/2022_08:56:36,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.44,46.25,54.06,42.00,Prendido
31/03/2022_08:56:42,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.44,46.25,54.06,42.00,Prendido
31/03/2022_08:56:48,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.50,46.25,54.13,41.94,Prendido
31/03/2022_08:56:54,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,54.13,42.00,Prendido
31/03/2022_08:57:00,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,54.00,42.00,Prendido
31/03/2022_08:57:06,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,54.00,41.94,Prendido
31/03/2022_08:57:12,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.25,54.00,41.94,Prendido
31/03/2022_08:57:17,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,54.00,41.94,Prendido
31/03/2022_08:57:23,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.50,46.25,54.00,41.94,Prendido
31/03/2022_08:57:29,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.50,46.31,54.06,41.94,Prendido
31/03/2022_08:57:35,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.44,46.31,54.06,41.94,Prendido
31/03/2022_08:57:41,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,54.00,42.00,Prendido
31/03/2022_08:57:47,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,54.06,41.94,Prendido
31/03/2022_08:57:53,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,54.00,42.00,Prendido
31/03/2022_08:57:58,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.50,46.31,54.00,42.00,Prendido
31/03/2022_08:58:04,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,53.94,42.00,Prendido
31/03/2022_08:58:10,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,53.94,42.00,Prendido
31/03/2022_08:58:16,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,53.94,42.00,Prendido
31/03/2022_08:58:22,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,53.94,42.00,Prendido
31/03/2022_08:58:28,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,53.94,42.00,Prendido
31/03/2022_08:58:34,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,54.00,42.00,Prendido
31/03/2022_08:58:39,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.31,54.06,41.94,Prendido
31/03/2022_08:58:45,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.06,42.00,Prendido
31/03/2022_08:58:51,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.06,41.94,Prendido
31/03/2022_08:58:57,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.38,46.38,54.06,42.00,Prendido
31/03/2022_08:59:03,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.06,42.00,Prendido
31/03/2022_08:59:09,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,53.94,42.00,Prendido
31/03/2022_08:59:15,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.06,42.00,Prendido
31/03/2022_08:59:20,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.00,42.00,Prendido
31/03/2022_08:59:26,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.00,42.00,Prendido
31/03/2022_08:59:32,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.00,42.00,Prendido
31/03/2022_08:59:38,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,54.00,42.00,Prendido
31/03/2022_08:59:44,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,53.94,42.00,Prendido
31/03/2022_08:59:50,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.44,54.00,42.00,Prendido
31/03/2022_08:59:56,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,53.94,42.00,Prendido
31/03/2022_09:00:02,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,53.94,42.00,Prendido
31/03/2022_09:00:07,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.38,53.94,42.00,Prendido
31/03/2022_09:00:13,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.44,53.88,42.00,Prendido
31/03/2022_09:00:19,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.44,53.94,42.00,Prendido
31/03/2022_09:00:25,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.44,53.88,42.06,Prendido
31/03/2022_09:00:31,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.44,44.44,46.44,53.94,42.00,Prendido
31/03/2022_09:00:37,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.44,44.44,46.50,54.00,42.00,Prendido
31/03/2022_09:00:43,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.44,54.06,42.00,Prendido
31/03/2022_09:00:48,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.38,46.44,54.00,42.06,Prendido
31/03/2022_09:00:54,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.44,46.44,54.06,42.00,Prendido
31/03/2022_09:01:00,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,44.38,46.44,54.06,42.06,Prendido
