Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_18:50:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.63,55.38,59.88,60.94,Prendido
31/03/2022_18:50:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.69,55.38,60.00,60.94,Prendido
31/03/2022_18:50:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.63,55.38,59.88,60.94,Prendido
31/03/2022_18:50:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.69,55.38,59.94,60.94,Prendido
31/03/2022_18:51:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,48.63,55.38,59.94,60.94,Prendido
31/03/2022_18:51:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,48.63,55.38,59.88,60.94,Prendido
31/03/2022_18:51:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.63,55.38,59.94,60.88,Prendido
31/03/2022_18:51:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.63,55.38,59.94,60.94,Prendido
31/03/2022_18:51:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.69,55.38,59.94,60.94,Prendido
31/03/2022_18:51:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,48.69,55.38,60.00,60.94,Prendido
31/03/2022_18:51:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,48.69,55.38,60.06,60.94,Apagado
31/03/2022_18:51:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,48.69,55.38,59.94,60.94,Prendido
31/03/2022_18:51:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,48.69,55.44,60.00,60.94,Prendido
31/03/2022_18:51:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,48.69,55.44,59.94,60.94,Prendido
