Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_20:38:04,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.63,59.94,61.63,Prendido
31/03/2022_20:38:10,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.63,59.88,61.63,Prendido
31/03/2022_20:38:16,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.94,61.63,Prendido
31/03/2022_20:38:22,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.81,61.69,Prendido
31/03/2022_20:38:28,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.81,61.63,Prendido
31/03/2022_20:38:34,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.88,61.63,Prendido
31/03/2022_20:38:39,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.81,61.69,Prendido
31/03/2022_20:38:45,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.94,57.69,59.88,61.63,Prendido
31/03/2022_20:38:51,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.88,61.69,Prendido
31/03/2022_20:38:57,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.88,61.69,Prendido
31/03/2022_20:39:03,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.69,59.81,61.69,Prendido
31/03/2022_20:39:09,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.81,61.69,Prendido
31/03/2022_20:39:15,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.75,59.94,61.69,Prendido
31/03/2022_20:39:20,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.69,59.88,61.69,Prendido
31/03/2022_20:39:26,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.75,59.81,61.63,Prendido
31/03/2022_20:39:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.81,61.69,Prendido
31/03/2022_20:39:38,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.88,61.69,Prendido
31/03/2022_20:39:44,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.75,59.81,61.69,Prendido
31/03/2022_20:39:50,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,50.94,57.75,59.88,61.69,Prendido
31/03/2022_20:39:56,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.94,61.69,Prendido
31/03/2022_20:40:01,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,60.00,61.69,Prendido
31/03/2022_20:40:07,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.94,61.69,Prendido
31/03/2022_20:40:13,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.81,60.00,61.69,Prendido
31/03/2022_20:40:19,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,60.00,61.69,Prendido
31/03/2022_20:40:25,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.75,60.13,61.69,Apagado
31/03/2022_20:40:31,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.75,60.06,61.75,Apagado
31/03/2022_20:40:37,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.75,60.00,61.75,Prendido
31/03/2022_20:40:42,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.88,61.69,Prendido
31/03/2022_20:40:48,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.94,61.69,Prendido
31/03/2022_20:40:54,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.81,61.75,Prendido
31/03/2022_20:41:00,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.75,59.81,61.75,Prendido
31/03/2022_20:41:06,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.75,59.75,61.69,Prendido
31/03/2022_20:41:12,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.81,61.75,Prendido
31/03/2022_20:41:18,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.75,59.75,61.69,Prendido
31/03/2022_20:41:23,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.75,59.88,61.69,Prendido
31/03/2022_20:41:29,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.75,61.75,Prendido
31/03/2022_20:41:35,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.81,59.75,61.69,Prendido
31/03/2022_20:41:41,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.75,61.75,Prendido
31/03/2022_20:41:47,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.75,61.69,Prendido
31/03/2022_20:41:53,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.69,61.69,Prendido
31/03/2022_20:41:59,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.75,61.69,Prendido
31/03/2022_20:42:05,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.75,61.69,Prendido
31/03/2022_20:42:10,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.81,59.81,61.75,Prendido
31/03/2022_20:42:16,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.88,61.69,Prendido
31/03/2022_20:42:22,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,51.00,57.81,59.88,61.75,Prendido
31/03/2022_20:42:28,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.88,59.94,61.69,Prendido
31/03/2022_20:42:34,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.81,59.88,61.69,Prendido
31/03/2022_20:42:40,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.88,61.75,Prendido
31/03/2022_20:42:46,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.88,59.81,61.75,Prendido
31/03/2022_20:42:51,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.81,59.81,61.69,Prendido
31/03/2022_20:42:57,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,59.81,61.75,Prendido
31/03/2022_20:43:03,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.81,59.88,61.75,Prendido
31/03/2022_20:43:09,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.38,51.06,57.88,59.88,61.75,Prendido
31/03/2022_20:43:15,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.88,59.94,61.75,Prendido
31/03/2022_20:43:21,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.81,59.81,61.75,Prendido
31/03/2022_20:43:27,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.88,59.81,61.75,Prendido
31/03/2022_20:43:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.38,51.06,57.88,59.94,61.75,Prendido
31/03/2022_20:43:38,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,59.88,61.69,Prendido
31/03/2022_20:43:44,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.88,59.94,61.75,Prendido
31/03/2022_20:43:50,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.81,59.94,61.75,Prendido
31/03/2022_20:43:56,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,59.94,61.75,Prendido
31/03/2022_20:44:02,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,60.00,61.75,Prendido
31/03/2022_20:44:08,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.00,57.88,60.06,61.75,Apagado
31/03/2022_20:44:13,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,60.13,61.81,Apagado
31/03/2022_20:44:19,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,57.88,60.06,61.75,Apagado
31/03/2022_20:44:25,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.06,57.88,60.00,61.75,Prendido
31/03/2022_20:44:31,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,60.00,61.81,Prendido
31/03/2022_20:44:37,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,59.81,61.75,Prendido
31/03/2022_20:44:43,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,59.81,61.75,Prendido
31/03/2022_20:44:49,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.06,57.88,59.75,61.75,Prendido
31/03/2022_20:44:55,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.88,59.75,61.75,Prendido
31/03/2022_20:45:00,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,57.88,59.75,61.75,Prendido
31/03/2022_20:45:06,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.13,57.88,59.81,61.75,Prendido
31/03/2022_20:45:12,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,57.88,59.75,61.75,Prendido
31/03/2022_20:45:18,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.06,57.88,59.69,61.75,Prendido
31/03/2022_20:45:24,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.94,59.69,61.75,Prendido
31/03/2022_20:45:30,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.94,59.56,61.75,Prendido
31/03/2022_20:45:36,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.94,59.63,61.75,Prendido
31/03/2022_20:45:41,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.94,59.56,61.75,Prendido
31/03/2022_20:45:47,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.94,59.56,61.75,Prendido
31/03/2022_20:45:53,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.13,57.94,59.69,61.75,Prendido
31/03/2022_20:45:59,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,57.94,59.69,61.69,Prendido
31/03/2022_20:46:05,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.13,57.94,59.69,61.75,Prendido
31/03/2022_20:46:11,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.06,57.94,59.69,61.75,Prendido
31/03/2022_20:46:17,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.13,57.94,59.63,61.75,Prendido
31/03/2022_20:46:22,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.06,57.94,59.69,61.75,Prendido
31/03/2022_20:46:28,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,58.00,59.69,61.75,Prendido
31/03/2022_20:46:34,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,57.94,59.69,61.75,Prendido
31/03/2022_20:46:40,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.19,57.94,59.63,61.75,Prendido
31/03/2022_20:46:46,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,58.00,59.69,61.75,Prendido
31/03/2022_20:46:52,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,57.94,59.69,61.75,Prendido
31/03/2022_20:46:58,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,58.00,59.69,61.75,Prendido
31/03/2022_20:47:03,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.19,58.00,59.75,61.75,Prendido
31/03/2022_20:47:09,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.13,58.00,59.75,61.75,Prendido
31/03/2022_20:47:15,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.13,58.00,59.69,61.75,Prendido
31/03/2022_20:47:21,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.06,58.00,59.75,61.75,Prendido
31/03/2022_20:47:27,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,58.00,59.75,61.75,Prendido
31/03/2022_20:47:33,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.13,58.00,59.69,61.75,Prendido
31/03/2022_20:47:39,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.31,51.19,58.00,59.69,61.75,Prendido
31/03/2022_20:47:44,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.38,51.13,58.06,59.75,61.75,Prendido
