Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_21:56:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,52.75,59.00,59.94,61.69,Prendido
31/03/2022_21:56:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,52.75,59.00,60.00,61.75,Prendido
31/03/2022_21:56:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.75,58.94,60.00,61.75,Prendido
31/03/2022_21:56:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.75,58.94,60.00,61.75,Prendido
31/03/2022_21:56:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.75,58.94,60.00,61.69,Prendido
31/03/2022_21:56:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.75,59.00,60.06,61.75,Apagado
31/03/2022_21:56:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.75,59.00,60.13,61.75,Apagado
31/03/2022_21:56:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.81,59.00,60.13,61.75,Apagado
31/03/2022_21:57:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.75,59.00,60.00,61.75,Prendido
31/03/2022_21:57:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.75,59.00,60.00,61.75,Prendido
31/03/2022_21:57:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.75,59.00,59.88,61.75,Prendido
