Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_02:43:32,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.69,48.44,51.38,45.06,Prendido
31/03/2022_02:43:38,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.75,48.44,51.38,45.13,Prendido
31/03/2022_02:43:44,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.50,51.25,45.06,Prendido
31/03/2022_02:43:50,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.50,51.31,45.13,Prendido
31/03/2022_02:43:55,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.75,48.63,51.31,45.06,Prendido
31/03/2022_02:44:01,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.56,51.31,45.06,Prendido
31/03/2022_02:44:07,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.69,48.63,51.44,45.00,Prendido
31/03/2022_02:44:13,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.63,51.38,45.00,Prendido
31/03/2022_02:44:19,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.63,51.38,45.00,Prendido
31/03/2022_02:44:25,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.69,51.38,45.00,Prendido
31/03/2022_02:44:31,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.69,51.44,45.00,Prendido
31/03/2022_02:44:36,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.75,51.44,45.00,Prendido
31/03/2022_02:44:42,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.75,51.50,45.00,Prendido
31/03/2022_02:44:48,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.69,48.75,51.50,45.00,Prendido
31/03/2022_02:44:54,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.75,51.44,44.94,Prendido
31/03/2022_02:45:00,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.75,51.44,45.00,Prendido
31/03/2022_02:45:06,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.81,51.56,44.94,Prendido
31/03/2022_02:45:12,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.69,48.81,51.50,44.94,Prendido
31/03/2022_02:45:18,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.88,51.50,44.94,Prendido
31/03/2022_02:45:23,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.75,48.88,51.50,44.94,Prendido
31/03/2022_02:45:29,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.88,51.50,44.94,Prendido
31/03/2022_02:45:35,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.88,51.50,44.94,Prendido
31/03/2022_02:45:41,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.94,51.56,44.88,Prendido
31/03/2022_02:45:47,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.94,51.44,44.88,Prendido
31/03/2022_02:45:53,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,48.94,51.50,44.88,Prendido
31/03/2022_02:45:59,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,48.94,51.44,44.88,Prendido
31/03/2022_02:46:04,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.00,51.38,44.88,Prendido
31/03/2022_02:46:10,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.00,51.44,44.88,Prendido
31/03/2022_02:46:16,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.00,51.31,44.81,Prendido
31/03/2022_02:46:22,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,49.00,51.38,44.81,Prendido
31/03/2022_02:46:28,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.00,51.44,44.81,Prendido
31/03/2022_02:46:34,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.00,51.31,44.81,Prendido
31/03/2022_02:46:40,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.00,51.31,44.81,Prendido
31/03/2022_02:46:45,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.06,51.31,44.81,Prendido
31/03/2022_02:46:51,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.06,51.38,44.81,Prendido
31/03/2022_02:46:57,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,49.06,51.25,44.75,Prendido
31/03/2022_02:47:03,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,49.06,51.31,44.81,Prendido
31/03/2022_02:47:09,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.75,49.06,51.31,44.81,Prendido
31/03/2022_02:47:15,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.63,51.69,49.06,51.31,44.81,Prendido
31/03/2022_02:47:21,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.06,51.25,44.75,Prendido
31/03/2022_02:47:26,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.06,51.31,44.75,Prendido
31/03/2022_02:47:32,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.13,51.44,44.75,Prendido
31/03/2022_02:47:38,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.13,51.31,44.75,Prendido
31/03/2022_02:47:44,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.13,51.31,44.75,Prendido
31/03/2022_02:47:50,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.13,51.38,44.69,Prendido
31/03/2022_02:47:56,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.19,51.31,44.69,Prendido
31/03/2022_02:48:02,0,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.56,51.69,49.19,51.38,44.75,Prendido
