Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_01:44:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:45:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.63,49.00,50.63,46.00,Prendido
31/03/2022_01:45:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.06,50.56,46.00,Prendido
31/03/2022_01:45:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:45:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.06,50.63,46.00,Prendido
31/03/2022_01:45:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.50,46.00,Prendido
31/03/2022_01:45:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.56,46.00,Prendido
31/03/2022_01:45:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.00,50.50,46.00,Prendido
31/03/2022_01:45:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.50,46.00,Prendido
31/03/2022_01:45:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.00,50.50,46.00,Prendido
31/03/2022_01:45:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:45:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.75,49.06,50.56,46.00,Prendido
31/03/2022_01:46:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.06,50.63,46.00,Prendido
31/03/2022_01:46:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.56,46.00,Prendido
31/03/2022_01:46:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.63,46.00,Prendido
31/03/2022_01:46:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.75,49.00,50.56,46.00,Prendido
31/03/2022_01:46:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.56,46.00,Prendido
31/03/2022_01:46:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.56,46.00,Prendido
31/03/2022_01:46:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,51.69,49.06,50.56,46.00,Prendido
31/03/2022_01:46:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.56,46.00,Prendido
31/03/2022_01:46:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.63,46.00,Prendido
31/03/2022_01:46:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,51.69,49.06,50.50,46.00,Prendido
31/03/2022_01:47:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:47:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.50,46.00,Prendido
31/03/2022_01:47:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,51.69,49.00,50.44,46.00,Prendido
31/03/2022_01:47:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.06,50.50,46.00,Prendido
31/03/2022_01:47:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.50,46.00,Prendido
31/03/2022_01:47:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.56,46.06,Prendido
31/03/2022_01:47:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,48.94,50.50,46.00,Prendido
31/03/2022_01:47:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,51.69,49.00,50.63,46.00,Prendido
31/03/2022_01:47:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:47:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:48:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:48:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:48:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,51.69,49.00,50.69,46.00,Prendido
31/03/2022_01:48:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,51.69,49.00,50.56,46.00,Prendido
31/03/2022_01:48:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,51.75,48.94,50.50,46.00,Prendido
