Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_15:45:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.56,46.56,51.38,59.31,56.31,Prendido
31/03/2022_15:45:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,46.50,51.38,59.38,56.25,Prendido
31/03/2022_15:45:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,46.56,51.38,59.44,56.25,Prendido
31/03/2022_15:45:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,46.56,51.44,59.44,56.31,Prendido
31/03/2022_15:45:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,46.50,51.44,59.38,56.31,Prendido
31/03/2022_15:45:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,46.50,51.44,59.31,56.31,Prendido
31/03/2022_15:45:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,46.50,51.38,59.38,56.31,Prendido
31/03/2022_15:45:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,46.50,51.44,59.44,56.25,Prendido
31/03/2022_15:45:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,46.50,51.44,59.44,56.31,Prendido
31/03/2022_15:45:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,46.56,51.44,59.44,56.31,Prendido
