Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/04/2022_01:52:54,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.38,46.38,54.88,41.94,Prendido
04/04/2022_01:53:00,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,54.94,41.94,Prendido
04/04/2022_01:53:06,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,54.94,42.00,Prendido
04/04/2022_01:53:11,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,55.00,42.00,Prendido
04/04/2022_01:53:17,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,55.00,41.94,Prendido
04/04/2022_01:53:23,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,55.13,41.94,Apagado
04/04/2022_01:53:29,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.50,46.38,55.00,42.00,Prendido
04/04/2022_01:53:35,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.69,42.44,46.38,55.13,42.00,Apagado
04/04/2022_01:53:41,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.50,46.38,55.06,42.06,Apagado
04/04/2022_01:53:47,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,55.00,42.00,Prendido
04/04/2022_01:53:53,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,55.00,41.94,Prendido
04/04/2022_01:53:58,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,54.88,42.00,Prendido
04/04/2022_01:54:04,514,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.31,54.88,42.00,Prendido
04/04/2022_01:54:10,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,54.94,41.94,Prendido
04/04/2022_01:54:16,514,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.38,54.94,42.00,Prendido
04/04/2022_01:54:22,514,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.31,54.94,41.94,Prendido
04/04/2022_01:54:28,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.50,46.31,54.94,41.94,Prendido
04/04/2022_01:54:34,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.50,46.31,54.94,41.94,Prendido
04/04/2022_01:54:39,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.31,55.00,42.00,Prendido
04/04/2022_01:54:45,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.44,46.31,55.00,42.00,Prendido
04/04/2022_01:54:51,514,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.75,42.50,46.31,55.00,42.00,Prendido
04/04/2022_01:54:57,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.75,42.44,46.31,55.00,41.94,Prendido
04/04/2022_01:55:03,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.81,42.44,46.31,55.06,42.00,Apagado
04/04/2022_01:55:09,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.81,42.50,46.31,55.13,42.00,Apagado
04/04/2022_01:55:15,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.81,42.56,46.31,55.06,42.00,Apagado
04/04/2022_01:55:21,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.81,42.50,46.31,55.13,42.00,Apagado
