Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/04/2022_07:44:41,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,55.00,46.63,Prendido
04/04/2022_07:44:47,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.69,50.38,55.00,46.56,Prendido
04/04/2022_07:44:53,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.69,50.38,55.00,46.56,Prendido
04/04/2022_07:44:59,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.75,50.38,55.00,46.56,Prendido
04/04/2022_07:45:04,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.69,50.31,54.94,46.56,Prendido
04/04/2022_07:45:10,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.69,50.38,54.94,46.63,Prendido
04/04/2022_07:45:16,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.69,50.38,55.00,46.63,Prendido
04/04/2022_07:45:22,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.69,50.38,55.00,46.56,Prendido
04/04/2022_07:45:28,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.69,50.38,54.94,46.63,Prendido
04/04/2022_07:45:34,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,54.94,46.63,Prendido
04/04/2022_07:45:40,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,55.00,46.56,Prendido
04/04/2022_07:45:45,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,55.06,46.63,Apagado
04/04/2022_07:45:51,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,55.13,46.69,Apagado
04/04/2022_07:45:57,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,55.13,46.63,Apagado
04/04/2022_07:46:03,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.81,50.38,55.00,46.69,Prendido
04/04/2022_07:46:09,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,54.94,46.63,Prendido
04/04/2022_07:46:15,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.75,50.38,54.88,46.63,Prendido
04/04/2022_07:46:21,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.69,50.38,54.88,46.63,Prendido
04/04/2022_07:46:27,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.75,50.38,54.81,46.63,Prendido
04/04/2022_07:46:32,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.81,50.44,54.88,46.63,Prendido
04/04/2022_07:46:38,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.81,50.38,54.81,46.69,Prendido
04/04/2022_07:46:44,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.81,50.44,54.75,46.69,Prendido
04/04/2022_07:46:50,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.81,50.38,54.75,46.69,Prendido
04/04/2022_07:46:56,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.75,50.38,54.75,46.69,Prendido
04/04/2022_07:47:02,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.75,50.38,54.81,46.69,Prendido
04/04/2022_07:47:08,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.75,50.44,54.69,46.69,Prendido
04/04/2022_07:47:13,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.75,50.38,54.81,46.69,Prendido
04/04/2022_07:47:19,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.75,50.38,54.69,46.63,Prendido
04/04/2022_07:47:25,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.44,54.75,46.69,Prendido
04/04/2022_07:47:31,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.81,50.38,54.75,46.63,Prendido
04/04/2022_07:47:37,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.81,46.69,Prendido
04/04/2022_07:47:43,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.81,46.69,Prendido
04/04/2022_07:47:49,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.81,46.69,Prendido
04/04/2022_07:47:54,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.88,46.75,Prendido
04/04/2022_07:48:00,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.88,50.38,54.81,46.69,Prendido
04/04/2022_07:48:06,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.94,46.75,Prendido
04/04/2022_07:48:12,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.94,46.69,Prendido
04/04/2022_07:48:18,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.94,46.69,Prendido
04/04/2022_07:48:24,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.44,54.94,46.69,Prendido
04/04/2022_07:48:30,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.44,55.00,46.75,Prendido
04/04/2022_07:48:35,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.94,46.75,Prendido
04/04/2022_07:48:41,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.44,55.00,46.75,Prendido
04/04/2022_07:48:47,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,55.06,46.75,Apagado
04/04/2022_07:48:53,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.88,50.38,55.06,46.81,Apagado
04/04/2022_07:48:59,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.38,54.94,46.75,Prendido
04/04/2022_07:49:05,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.88,50.44,54.94,46.69,Prendido
04/04/2022_07:49:11,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.94,46.75,Prendido
04/04/2022_07:49:16,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.38,54.81,46.75,Prendido
04/04/2022_07:49:22,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.38,54.75,46.75,Prendido
04/04/2022_07:49:28,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.81,46.75,Prendido
04/04/2022_07:49:34,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.81,50.38,54.81,46.81,Prendido
04/04/2022_07:49:40,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.81,46.75,Prendido
04/04/2022_07:49:46,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.88,50.44,54.75,46.75,Prendido
04/04/2022_07:49:52,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.81,46.75,Prendido
04/04/2022_07:49:58,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.81,46.81,Prendido
04/04/2022_07:50:03,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.94,50.44,54.88,46.75,Prendido
04/04/2022_07:50:09,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.88,46.81,Prendido
04/04/2022_07:50:15,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.94,50.44,54.81,46.81,Prendido
04/04/2022_07:50:21,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.94,50.44,54.88,46.75,Prendido
04/04/2022_07:50:27,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.63,40.94,50.44,54.94,46.81,Prendido
04/04/2022_07:50:33,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.94,46.75,Prendido
04/04/2022_07:50:39,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.94,46.81,Prendido
04/04/2022_07:50:44,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.88,46.81,Prendido
04/04/2022_07:50:50,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,54.94,46.81,Prendido
04/04/2022_07:50:56,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,55.00,46.81,Prendido
04/04/2022_07:51:02,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,55.00,46.81,Prendido
04/04/2022_07:51:08,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,55.06,46.81,Apagado
04/04/2022_07:51:14,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,54.94,46.81,Prendido
04/04/2022_07:51:20,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.94,50.50,54.94,46.81,Prendido
04/04/2022_07:51:25,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.88,50.44,55.00,46.81,Prendido
04/04/2022_07:51:31,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,54.94,46.88,Prendido
04/04/2022_07:51:37,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.88,50.44,54.94,46.81,Prendido
04/04/2022_07:51:43,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,54.94,46.81,Prendido
04/04/2022_07:51:49,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,55.06,46.81,Apagado
04/04/2022_07:51:55,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,55.00,46.88,Prendido
04/04/2022_07:52:01,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,55.00,46.88,Prendido
04/04/2022_07:52:07,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,55.00,46.88,Prendido
04/04/2022_07:52:12,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,55.06,46.88,Apagado
04/04/2022_07:52:18,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,41.00,50.44,55.06,46.94,Apagado
04/04/2022_07:52:24,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,55.06,46.88,Apagado
04/04/2022_07:52:30,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,41.00,50.44,55.06,46.88,Apagado
04/04/2022_07:52:36,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,41.00,50.44,54.94,46.94,Prendido
04/04/2022_07:52:42,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.88,46.88,Prendido
04/04/2022_07:52:48,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,54.81,46.88,Prendido
04/04/2022_07:52:53,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.75,46.88,Prendido
04/04/2022_07:52:59,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.75,46.88,Prendido
04/04/2022_07:53:05,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.75,46.88,Prendido
04/04/2022_07:53:11,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.69,46.88,Prendido
04/04/2022_07:53:17,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.75,46.88,Prendido
04/04/2022_07:53:23,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.44,54.75,46.88,Prendido
04/04/2022_07:53:29,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.69,46.88,Prendido
04/04/2022_07:53:34,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,40.94,50.50,54.63,46.94,Prendido
04/04/2022_07:53:40,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,41.00,50.50,54.75,46.88,Prendido
04/04/2022_07:53:46,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.94,50.50,54.69,46.94,Prendido
04/04/2022_07:53:52,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,41.00,50.50,54.81,46.94,Prendido
04/04/2022_07:53:58,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,40.94,50.44,54.75,46.94,Prendido
04/04/2022_07:54:04,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,41.00,50.50,54.69,46.94,Prendido
04/04/2022_07:54:10,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,41.00,50.50,54.69,46.94,Prendido
04/04/2022_07:54:15,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,41.00,50.50,54.69,46.88,Prendido
04/04/2022_07:54:21,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.69,41.00,50.50,54.75,46.94,Prendido
