Date_Time,Temp_Compost,Temp_Suncho,Estado
22/09/2021_16:04:52,-127.00,20.00,Prendido
22/09/2021_16:04:53,-127.00,20.00,Prendido
22/09/2021_16:04:55,-127.00,20.00,Prendido
22/09/2021_16:04:56,-127.00,20.00,Prendido
22/09/2021_16:04:58,-127.00,20.00,Prendido
22/09/2021_16:04:59,-127.00,20.00,Prendido
22/09/2021_16:05:01,-127.00,20.00,Prendido
22/09/2021_16:05:03,-127.00,20.00,Prendido
22/09/2021_16:05:04,-127.00,20.00,Prendido
22/09/2021_16:05:06,-127.00,20.00,Prendido
22/09/2021_16:05:07,-127.00,20.00,Prendido
22/09/2021_16:05:09,-127.00,20.06,Prendido
22/09/2021_16:05:11,-127.00,20.00,Prendido
22/09/2021_16:05:12,-127.00,20.00,Prendido
22/09/2021_16:05:14,-127.00,20.00,Prendido
22/09/2021_16:05:15,-127.00,20.00,Prendido
22/09/2021_16:05:17,-127.00,20.00,Prendido
22/09/2021_16:05:19,-127.00,19.94,Prendido
22/09/2021_16:05:20,-127.00,20.00,Prendido
22/09/2021_16:05:22,-127.00,20.00,Prendido
22/09/2021_16:05:23,-127.00,20.00,Prendido
22/09/2021_16:05:25,-127.00,20.00,Prendido
22/09/2021_16:05:27,-127.00,20.00,Prendido
22/09/2021_16:05:28,-127.00,20.00,Prendido
22/09/2021_16:05:30,-127.00,20.00,Prendido
22/09/2021_16:05:31,-127.00,20.00,Prendido
22/09/2021_16:05:33,-127.00,20.00,Prendido
22/09/2021_16:05:35,-127.00,19.94,Prendido
22/09/2021_16:05:36,-127.00,19.94,Prendido
22/09/2021_16:05:38,-127.00,19.94,Prendido
22/09/2021_16:05:39,-127.00,20.00,Prendido
22/09/2021_16:05:41,-127.00,20.00,Prendido
22/09/2021_16:05:42,-127.00,20.00,Prendido
22/09/2021_16:05:44,-127.00,19.94,Prendido
22/09/2021_16:05:46,-127.00,19.94,Prendido
22/09/2021_16:05:47,-127.00,20.00,Prendido
22/09/2021_16:05:49,-127.00,20.00,Prendido
22/09/2021_16:05:50,-127.00,20.00,Prendido
22/09/2021_16:05:52,-127.00,20.00,Prendido
22/09/2021_16:05:54,-127.00,19.94,Prendido
22/09/2021_16:05:55,-127.00,20.00,Prendido
22/09/2021_16:05:57,-127.00,20.00,Prendido
22/09/2021_16:05:58,-127.00,20.00,Prendido
22/09/2021_16:06:00,-127.00,19.94,Prendido
22/09/2021_16:06:02,-127.00,20.00,Prendido
22/09/2021_16:06:03,-127.00,20.00,Prendido
22/09/2021_16:06:05,-127.00,19.94,Prendido
22/09/2021_16:06:06,-127.00,19.94,Prendido
22/09/2021_16:06:08,-127.00,20.00,Prendido
22/09/2021_16:06:10,-127.00,20.00,Prendido
22/09/2021_16:06:11,-127.00,20.00,Prendido
22/09/2021_16:06:13,-127.00,20.00,Prendido
22/09/2021_16:06:14,-127.00,19.94,Prendido
22/09/2021_16:06:16,-127.00,20.00,Prendido
22/09/2021_16:06:18,-127.00,20.00,Prendido
22/09/2021_16:06:19,-127.00,20.00,Prendido
22/09/2021_16:06:21,-127.00,19.94,Prendido
22/09/2021_16:06:22,-127.00,20.00,Prendido
22/09/2021_16:06:24,-127.00,20.00,Prendido
22/09/2021_16:06:25,-127.00,19.94,Prendido
22/09/2021_16:06:27,-127.00,20.00,Prendido
22/09/2021_16:06:29,-127.00,19.94,Prendido
22/09/2021_16:06:30,-127.00,20.00,Prendido
22/09/2021_16:06:32,-127.00,19.94,Prendido
22/09/2021_16:06:33,-127.00,20.00,Prendido
22/09/2021_16:06:35,-127.00,20.00,Prendido
22/09/2021_16:06:37,-127.00,19.94,Prendido
22/09/2021_16:06:38,-127.00,20.00,Prendido
22/09/2021_16:06:40,-127.00,20.00,Prendido
22/09/2021_16:06:41,-127.00,20.00,Prendido
22/09/2021_16:06:43,-127.00,20.00,Prendido
22/09/2021_16:06:45,-127.00,20.00,Prendido
22/09/2021_16:06:46,-127.00,20.00,Prendido
22/09/2021_16:06:48,-127.00,20.00,Prendido
22/09/2021_16:06:49,-127.00,20.00,Prendido
22/09/2021_16:06:51,-127.00,19.94,Prendido
22/09/2021_16:06:53,-127.00,20.00,Prendido
22/09/2021_16:06:54,-127.00,20.00,Prendido
22/09/2021_16:06:56,-127.00,20.00,Prendido
22/09/2021_16:06:57,-127.00,20.00,Prendido
22/09/2021_16:06:59,-127.00,20.00,Prendido
22/09/2021_16:07:01,-127.00,20.00,Prendido
22/09/2021_16:07:02,-127.00,19.94,Prendido
22/09/2021_16:07:04,-127.00,20.00,Prendido
22/09/2021_16:07:05,-127.00,20.00,Prendido
22/09/2021_16:07:07,-127.00,20.00,Prendido
22/09/2021_16:07:08,-127.00,20.00,Prendido
22/09/2021_16:07:10,-127.00,20.00,Prendido
22/09/2021_16:07:12,-127.00,20.00,Prendido
22/09/2021_16:07:13,-127.00,20.00,Prendido
22/09/2021_16:07:15,-127.00,20.00,Prendido
22/09/2021_16:07:16,-127.00,19.94,Prendido
22/09/2021_16:07:18,-127.00,20.00,Prendido
22/09/2021_16:07:20,-127.00,20.00,Prendido
22/09/2021_16:07:21,-127.00,20.00,Prendido
22/09/2021_16:07:23,-127.00,20.00,Prendido
22/09/2021_16:07:24,-127.00,19.94,Prendido
22/09/2021_16:07:26,-127.00,19.94,Prendido
22/09/2021_16:07:28,-127.00,20.00,Prendido
22/09/2021_16:07:29,-127.00,20.00,Prendido
