Date_Time,Temp_Compost,Temp_Suncho,Estado
22/09/2021_16:15:28,-127.00,20.00,Prendido
22/09/2021_16:15:30,-127.00,20.00,Prendido
22/09/2021_16:15:32,-127.00,20.00,Prendido
22/09/2021_16:15:33,-127.00,20.00,Prendido
22/09/2021_16:15:35,-127.00,20.00,Prendido
22/09/2021_16:15:36,-127.00,20.00,Prendido
22/09/2021_16:15:38,-127.00,19.94,Prendido
22/09/2021_16:15:40,-127.00,20.00,Prendido
22/09/2021_16:15:41,-127.00,20.00,Prendido
22/09/2021_16:15:43,-127.00,20.00,Prendido
22/09/2021_16:15:44,-127.00,20.00,Prendido
22/09/2021_16:15:46,-127.00,20.00,Prendido
22/09/2021_16:15:48,-127.00,20.00,Prendido
22/09/2021_16:15:49,-127.00,20.00,Prendido
22/09/2021_16:15:51,-127.00,20.00,Prendido
22/09/2021_16:15:52,-127.00,20.00,Prendido
22/09/2021_16:15:54,-127.00,19.94,Prendido
22/09/2021_16:15:56,-127.00,20.00,Prendido
22/09/2021_16:15:57,-127.00,20.00,Prendido
22/09/2021_16:15:59,-127.00,20.00,Prendido
22/09/2021_16:16:00,-127.00,20.00,Prendido
22/09/2021_16:16:02,-127.00,20.00,Prendido
22/09/2021_16:16:04,-127.00,20.00,Prendido
22/09/2021_16:16:05,-127.00,20.00,Prendido
22/09/2021_16:16:07,-127.00,20.00,Prendido
22/09/2021_16:16:08,-127.00,20.00,Prendido
22/09/2021_16:16:10,-127.00,20.00,Prendido
22/09/2021_16:16:11,-127.00,20.00,Prendido
22/09/2021_16:16:13,-127.00,20.00,Prendido
22/09/2021_16:16:15,-127.00,20.00,Prendido
22/09/2021_16:16:16,-127.00,20.00,Prendido
22/09/2021_16:16:18,-127.00,20.00,Prendido
22/09/2021_16:16:19,-127.00,20.00,Prendido
22/09/2021_16:16:21,-127.00,20.00,Prendido
22/09/2021_16:16:23,-127.00,20.00,Prendido
22/09/2021_16:16:24,-127.00,20.00,Prendido
22/09/2021_16:16:26,-127.00,20.00,Prendido
22/09/2021_16:16:27,-127.00,20.00,Prendido
22/09/2021_16:16:29,-127.00,20.00,Prendido
22/09/2021_16:16:31,-127.00,20.00,Prendido
22/09/2021_16:16:32,-127.00,20.06,Prendido
22/09/2021_16:16:34,-127.00,20.00,Prendido
22/09/2021_16:16:35,-127.00,20.00,Prendido
22/09/2021_16:16:37,-127.00,20.00,Prendido
22/09/2021_16:16:39,-127.00,20.00,Prendido
22/09/2021_16:16:40,-127.00,20.00,Prendido
22/09/2021_16:16:42,-127.00,20.00,Prendido
22/09/2021_16:16:43,-127.00,20.00,Prendido
22/09/2021_16:16:45,-127.00,20.00,Prendido
22/09/2021_16:16:47,-127.00,20.00,Prendido
22/09/2021_16:16:48,-127.00,20.00,Prendido
22/09/2021_16:16:50,-127.00,20.00,Prendido
22/09/2021_16:16:51,-127.00,20.00,Prendido
22/09/2021_16:16:53,-127.00,20.00,Prendido
22/09/2021_16:16:54,-127.00,20.00,Prendido
22/09/2021_16:16:56,-127.00,20.00,Prendido
22/09/2021_16:16:58,-127.00,20.00,Prendido
22/09/2021_16:16:59,-127.00,20.00,Prendido
22/09/2021_16:17:01,-127.00,20.00,Prendido
22/09/2021_16:17:02,-127.00,19.94,Prendido
22/09/2021_16:17:04,-127.00,20.00,Prendido
22/09/2021_16:17:06,-127.00,20.00,Prendido
22/09/2021_16:17:07,-127.00,20.06,Prendido
22/09/2021_16:17:09,-127.00,20.00,Prendido
22/09/2021_16:17:10,-127.00,20.00,Prendido
22/09/2021_16:17:12,-127.00,20.00,Prendido
22/09/2021_16:17:14,-127.00,20.00,Prendido
22/09/2021_16:17:15,-127.00,20.00,Prendido
22/09/2021_16:17:17,-127.00,20.00,Prendido
22/09/2021_16:17:18,-127.00,20.00,Prendido
22/09/2021_16:17:20,-127.00,20.00,Prendido
22/09/2021_16:17:22,-127.00,20.06,Prendido
22/09/2021_16:17:23,-127.00,20.00,Prendido
22/09/2021_16:17:25,-127.00,20.06,Prendido
22/09/2021_16:17:26,-127.00,20.00,Prendido
22/09/2021_16:17:28,-127.00,20.00,Prendido
22/09/2021_16:17:30,-127.00,20.00,Prendido
22/09/2021_16:17:31,-127.00,20.00,Prendido
22/09/2021_16:17:33,-127.00,20.00,Prendido
22/09/2021_16:17:34,-127.00,20.00,Prendido
22/09/2021_16:17:36,-127.00,20.00,Prendido
22/09/2021_16:17:37,-127.00,20.00,Prendido
22/09/2021_16:17:39,-127.00,20.00,Prendido
22/09/2021_16:17:41,-127.00,20.00,Prendido
22/09/2021_16:17:42,-127.00,20.00,Prendido
22/09/2021_16:17:44,-127.00,20.00,Prendido
22/09/2021_16:17:45,-127.00,20.00,Prendido
22/09/2021_16:17:47,-127.00,20.00,Prendido
22/09/2021_16:17:49,-127.00,20.00,Prendido
22/09/2021_16:17:50,-127.00,20.00,Prendido
22/09/2021_16:17:52,-127.00,20.00,Prendido
22/09/2021_16:17:53,-127.00,20.00,Prendido
22/09/2021_16:17:55,-127.00,20.00,Prendido
22/09/2021_16:17:57,-127.00,20.06,Prendido
22/09/2021_16:17:58,-127.00,20.00,Prendido
22/09/2021_16:18:00,-127.00,20.00,Prendido
22/09/2021_16:18:01,-127.00,20.00,Prendido
22/09/2021_16:18:03,-127.00,20.00,Prendido
22/09/2021_16:18:05,-127.00,20.00,Prendido
22/09/2021_16:18:06,-127.00,20.06,Prendido
