Date_Time,Temp_Compost,Temp_Suncho,Estado
22/09/2021_16:18:08,-127.00,20.00,Prendido
22/09/2021_16:18:09,-127.00,20.00,Prendido
22/09/2021_16:18:11,-127.00,20.00,Prendido
22/09/2021_16:18:13,-127.00,20.00,Prendido
22/09/2021_16:18:14,-127.00,20.00,Prendido
22/09/2021_16:18:16,-127.00,19.94,Prendido
22/09/2021_16:18:17,-127.00,20.00,Prendido
22/09/2021_16:18:19,-127.00,20.00,Prendido
22/09/2021_16:18:20,-127.00,20.00,Prendido
22/09/2021_16:18:22,-127.00,20.00,Prendido
22/09/2021_16:18:24,-127.00,20.00,Prendido
22/09/2021_16:18:25,-127.00,20.00,Prendido
22/09/2021_16:18:27,-127.00,20.00,Prendido
22/09/2021_16:18:28,-127.00,20.00,Prendido
22/09/2021_16:18:30,-127.00,20.00,Prendido
22/09/2021_16:18:32,-127.00,20.00,Prendido
22/09/2021_16:18:33,-127.00,19.94,Prendido
22/09/2021_16:18:35,-127.00,20.00,Prendido
22/09/2021_16:18:36,-127.00,20.00,Prendido
22/09/2021_16:18:38,-127.00,20.00,Prendido
22/09/2021_16:18:40,-127.00,19.94,Prendido
22/09/2021_16:18:41,-127.00,20.00,Prendido
22/09/2021_16:18:43,-127.00,20.00,Prendido
22/09/2021_16:18:44,-127.00,20.00,Prendido
22/09/2021_16:18:46,-127.00,19.94,Prendido
22/09/2021_16:18:48,-127.00,19.94,Prendido
22/09/2021_16:18:49,-127.00,20.00,Prendido
22/09/2021_16:18:51,-127.00,19.94,Prendido
22/09/2021_16:18:52,-127.00,20.00,Prendido
22/09/2021_16:18:54,-127.00,19.94,Prendido
22/09/2021_16:18:56,-127.00,19.94,Prendido
22/09/2021_16:18:57,-127.00,20.00,Prendido
22/09/2021_16:18:59,-127.00,19.94,Prendido
22/09/2021_16:19:00,-127.00,19.94,Prendido
22/09/2021_16:19:02,-127.00,19.94,Prendido
22/09/2021_16:19:03,-127.00,19.94,Prendido
22/09/2021_16:19:05,-127.00,19.94,Prendido
22/09/2021_16:19:07,-127.00,19.94,Prendido
22/09/2021_16:19:08,-127.00,20.00,Prendido
22/09/2021_16:19:10,-127.00,20.00,Prendido
22/09/2021_16:19:11,-127.00,20.00,Prendido
22/09/2021_16:19:13,-127.00,19.94,Prendido
22/09/2021_16:19:15,-127.00,20.00,Prendido
22/09/2021_16:19:16,-127.00,20.00,Prendido
22/09/2021_16:19:18,-127.00,20.00,Prendido
22/09/2021_16:19:19,-127.00,20.00,Prendido
22/09/2021_16:19:21,-127.00,20.00,Prendido
22/09/2021_16:19:23,-127.00,20.00,Prendido
22/09/2021_16:19:24,-127.00,19.94,Prendido
22/09/2021_16:19:26,-127.00,19.94,Prendido
22/09/2021_16:19:27,-127.00,19.94,Prendido
22/09/2021_16:19:29,-127.00,20.00,Prendido
22/09/2021_16:19:30,19.94,-127.00,Prendido
22/09/2021_16:19:32,19.94,-127.00,Prendido
22/09/2021_16:19:34,19.94,-127.00,Prendido
22/09/2021_16:19:35,20.00,-127.00,Prendido
22/09/2021_16:19:37,20.00,-127.00,Prendido
22/09/2021_16:19:38,20.00,-127.00,Prendido
22/09/2021_16:19:40,20.00,-127.00,Prendido
22/09/2021_16:19:41,20.00,-127.00,Prendido
22/09/2021_16:19:43,25.00,19.94,Prendido
22/09/2021_16:19:45,20.44,20.00,Prendido
22/09/2021_16:19:46,20.44,20.00,Prendido
22/09/2021_16:19:48,20.44,20.00,Prendido
22/09/2021_16:19:49,20.44,19.94,Prendido
22/09/2021_16:19:51,20.44,20.00,Prendido
22/09/2021_16:19:53,20.44,20.00,Prendido
22/09/2021_16:19:54,20.44,20.00,Prendido
22/09/2021_16:19:56,20.44,20.00,Prendido
22/09/2021_16:19:57,20.44,19.94,Prendido
22/09/2021_16:19:59,20.44,20.00,Prendido
22/09/2021_16:20:01,20.44,20.00,Prendido
22/09/2021_16:20:02,20.44,19.94,Prendido
22/09/2021_16:20:04,20.44,19.94,Prendido
22/09/2021_16:20:05,20.44,20.00,Prendido
22/09/2021_16:20:07,20.44,19.94,Prendido
22/09/2021_16:20:09,20.50,20.00,Prendido
22/09/2021_16:20:10,20.44,20.00,Prendido
22/09/2021_16:20:12,20.44,19.94,Prendido
22/09/2021_16:20:13,20.44,19.94,Prendido
22/09/2021_16:20:15,20.44,19.94,Prendido
22/09/2021_16:20:17,20.50,20.00,Prendido
22/09/2021_16:20:18,20.50,19.94,Prendido
22/09/2021_16:20:20,20.44,20.00,Prendido
22/09/2021_16:20:21,20.44,20.00,Prendido
22/09/2021_16:20:23,20.44,20.00,Prendido
