Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:56:36,44.69,49.69,Prendido
29/06/2021_03:56:38,44.69,49.69,Prendido
29/06/2021_03:56:39,44.69,49.75,Prendido
29/06/2021_03:56:41,44.69,49.75,Prendido
29/06/2021_03:56:43,44.69,49.75,Prendido
29/06/2021_03:56:44,44.69,49.81,Prendido
29/06/2021_03:56:46,44.69,49.81,Prendido
29/06/2021_03:56:47,44.69,49.81,Prendido
29/06/2021_03:56:49,44.69,49.81,Prendido
29/06/2021_03:56:51,44.69,49.88,Prendido
29/06/2021_03:56:52,44.69,49.88,Prendido
29/06/2021_03:56:54,44.69,49.94,Prendido
29/06/2021_03:56:55,44.69,49.94,Prendido
29/06/2021_03:56:57,44.69,49.94,Prendido
29/06/2021_03:56:59,44.75,49.94,Prendido
29/06/2021_03:57:00,44.69,50.00,Prendido
29/06/2021_03:57:02,44.69,50.00,Prendido
29/06/2021_03:57:03,44.69,50.06,Apagado
29/06/2021_03:57:05,44.88,50.25,Apagado
29/06/2021_03:57:07,44.88,50.31,Apagado
29/06/2021_03:57:08,44.94,50.31,Apagado
29/06/2021_03:57:10,44.88,50.31,Apagado
29/06/2021_03:57:11,44.94,50.38,Apagado
29/06/2021_03:57:13,44.94,50.31,Apagado
29/06/2021_03:57:15,44.88,50.31,Apagado
29/06/2021_03:57:16,44.88,50.31,Apagado
29/06/2021_03:57:18,44.94,50.31,Apagado
29/06/2021_03:57:19,44.94,50.25,Apagado
29/06/2021_03:57:21,44.88,50.25,Apagado
29/06/2021_03:57:23,44.94,50.19,Apagado
29/06/2021_03:57:24,44.88,50.13,Apagado
29/06/2021_03:57:26,44.94,50.13,Apagado
29/06/2021_03:57:28,44.88,50.06,Apagado
29/06/2021_03:57:29,44.94,50.06,Apagado
29/06/2021_03:57:31,44.94,50.00,Prendido
29/06/2021_03:57:32,44.69,49.81,Prendido
29/06/2021_03:57:34,44.69,49.75,Prendido
29/06/2021_03:57:36,44.69,49.69,Prendido
29/06/2021_03:57:37,44.69,49.69,Prendido
29/06/2021_03:57:39,44.75,49.63,Prendido
29/06/2021_03:57:40,44.75,49.63,Prendido
29/06/2021_03:57:42,44.69,49.63,Prendido
29/06/2021_03:57:44,44.69,49.63,Prendido
29/06/2021_03:57:45,44.69,49.63,Prendido
29/06/2021_03:57:47,44.69,49.63,Prendido
29/06/2021_03:57:48,44.75,49.63,Prendido
29/06/2021_03:57:50,44.69,49.63,Prendido
29/06/2021_03:57:52,44.69,49.63,Prendido
29/06/2021_03:57:53,44.69,49.63,Prendido
29/06/2021_03:57:55,44.69,49.69,Prendido
29/06/2021_03:57:56,44.69,49.69,Prendido
29/06/2021_03:57:58,44.75,49.69,Prendido
29/06/2021_03:58:00,44.75,49.69,Prendido
29/06/2021_03:58:01,44.69,49.75,Prendido
29/06/2021_03:58:03,44.69,49.75,Prendido
29/06/2021_03:58:04,44.69,49.75,Prendido
29/06/2021_03:58:06,44.69,49.81,Prendido
29/06/2021_03:58:08,44.75,49.81,Prendido
29/06/2021_03:58:09,44.69,49.81,Prendido
29/06/2021_03:58:11,44.69,49.81,Prendido
29/06/2021_03:58:13,44.69,49.81,Prendido
29/06/2021_03:58:14,44.69,49.88,Prendido
29/06/2021_03:58:16,44.69,49.88,Prendido
29/06/2021_03:58:17,44.69,49.94,Prendido
29/06/2021_03:58:19,44.69,49.94,Prendido
29/06/2021_03:58:21,44.69,49.94,Prendido
29/06/2021_03:58:22,44.69,50.00,Prendido
29/06/2021_03:58:24,44.69,50.00,Prendido
29/06/2021_03:58:25,44.69,50.06,Apagado
29/06/2021_03:58:27,44.94,50.25,Apagado
29/06/2021_03:58:29,44.94,50.25,Apagado
29/06/2021_03:58:30,44.94,50.31,Apagado
29/06/2021_03:58:32,44.88,50.25,Apagado
29/06/2021_03:58:33,44.94,50.31,Apagado
29/06/2021_03:58:35,44.94,50.25,Apagado
29/06/2021_03:58:37,44.88,50.31,Apagado
29/06/2021_03:58:38,44.94,50.25,Apagado
29/06/2021_03:58:40,44.94,50.25,Apagado
29/06/2021_03:58:41,44.88,50.25,Apagado
29/06/2021_03:58:43,44.88,50.25,Apagado
29/06/2021_03:58:45,44.88,50.19,Apagado
29/06/2021_03:58:46,44.88,50.13,Apagado
29/06/2021_03:58:48,44.88,50.13,Apagado
29/06/2021_03:58:49,44.88,50.06,Apagado
29/06/2021_03:58:51,44.94,50.06,Apagado
29/06/2021_03:58:53,44.88,50.00,Prendido
29/06/2021_03:58:54,44.69,49.75,Prendido
29/06/2021_03:58:56,44.69,49.75,Prendido
29/06/2021_03:58:58,44.69,49.69,Prendido
29/06/2021_03:58:59,44.69,49.69,Prendido
29/06/2021_03:59:01,44.69,49.63,Prendido
29/06/2021_03:59:02,44.69,49.56,Prendido
29/06/2021_03:59:04,44.69,49.56,Prendido
29/06/2021_03:59:06,44.69,49.63,Prendido
29/06/2021_03:59:07,44.69,49.56,Prendido
29/06/2021_03:59:09,44.69,49.56,Prendido
29/06/2021_03:59:10,44.69,49.56,Prendido
29/06/2021_03:59:12,44.63,49.63,Prendido
29/06/2021_03:59:14,44.69,49.63,Prendido
29/06/2021_03:59:15,44.69,49.63,Prendido
