Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:22:51,44.69,49.88,Prendido
29/06/2021_07:22:53,44.69,49.88,Prendido
29/06/2021_07:22:54,44.69,49.94,Prendido
29/06/2021_07:22:56,44.69,49.94,Prendido
29/06/2021_07:22:58,44.69,49.94,Prendido
29/06/2021_07:22:59,44.69,50.00,Prendido
29/06/2021_07:23:01,44.69,49.94,Prendido
29/06/2021_07:23:02,44.69,50.00,Prendido
29/06/2021_07:23:04,44.69,50.00,Prendido
29/06/2021_07:23:06,44.69,50.00,Prendido
29/06/2021_07:23:07,44.69,50.00,Prendido
29/06/2021_07:23:09,44.69,50.00,Prendido
29/06/2021_07:23:10,44.69,50.06,Apagado
29/06/2021_07:23:12,44.88,50.31,Apagado
29/06/2021_07:23:14,44.88,50.31,Apagado
29/06/2021_07:23:15,44.88,50.31,Apagado
29/06/2021_07:23:17,44.88,50.31,Apagado
29/06/2021_07:23:18,44.88,50.31,Apagado
29/06/2021_07:23:20,44.88,50.31,Apagado
29/06/2021_07:23:22,44.88,50.31,Apagado
29/06/2021_07:23:23,44.88,50.25,Apagado
29/06/2021_07:23:25,44.88,50.25,Apagado
29/06/2021_07:23:26,44.88,50.25,Apagado
29/06/2021_07:23:28,44.88,50.25,Apagado
29/06/2021_07:23:30,44.88,50.19,Apagado
29/06/2021_07:23:31,44.88,50.19,Apagado
29/06/2021_07:23:33,44.88,50.19,Apagado
29/06/2021_07:23:34,44.88,50.13,Apagado
29/06/2021_07:23:36,44.88,50.13,Apagado
29/06/2021_07:23:38,44.88,50.06,Apagado
29/06/2021_07:23:39,44.88,50.00,Prendido
29/06/2021_07:23:41,44.69,49.81,Prendido
29/06/2021_07:23:43,44.69,49.75,Prendido
29/06/2021_07:23:44,44.69,49.69,Prendido
29/06/2021_07:23:46,44.69,49.63,Prendido
29/06/2021_07:23:47,44.69,49.63,Prendido
29/06/2021_07:23:49,44.69,49.56,Prendido
29/06/2021_07:23:51,44.69,49.56,Prendido
29/06/2021_07:23:52,44.69,49.56,Prendido
29/06/2021_07:23:54,44.69,49.56,Prendido
29/06/2021_07:23:55,44.69,49.56,Prendido
29/06/2021_07:23:57,44.69,49.56,Prendido
29/06/2021_07:23:59,44.69,49.56,Prendido
29/06/2021_07:24:00,44.69,49.56,Prendido
29/06/2021_07:24:02,44.69,49.56,Prendido
29/06/2021_07:24:03,44.69,49.63,Prendido
29/06/2021_07:24:05,44.69,49.63,Prendido
29/06/2021_07:24:07,44.69,49.63,Prendido
29/06/2021_07:24:08,44.69,49.69,Prendido
29/06/2021_07:24:10,44.69,49.69,Prendido
29/06/2021_07:24:11,44.69,49.75,Prendido
29/06/2021_07:24:13,44.75,49.75,Prendido
29/06/2021_07:24:15,44.69,49.81,Prendido
29/06/2021_07:24:16,44.69,49.81,Prendido
29/06/2021_07:24:18,44.69,49.88,Prendido
29/06/2021_07:24:19,44.69,49.88,Prendido
29/06/2021_07:24:21,44.69,49.94,Prendido
29/06/2021_07:24:23,44.69,49.94,Prendido
29/06/2021_07:24:24,44.69,49.94,Prendido
29/06/2021_07:24:26,44.69,49.94,Prendido
29/06/2021_07:24:28,44.69,50.00,Prendido
29/06/2021_07:24:29,44.69,49.94,Prendido
29/06/2021_07:24:31,44.69,49.94,Prendido
29/06/2021_07:24:32,44.69,50.00,Prendido
29/06/2021_07:24:34,44.69,50.06,Apagado
29/06/2021_07:24:36,44.88,50.25,Apagado
29/06/2021_07:24:37,44.88,50.25,Apagado
29/06/2021_07:24:39,44.88,50.25,Apagado
29/06/2021_07:24:40,44.88,50.31,Apagado
29/06/2021_07:24:42,44.88,50.31,Apagado
29/06/2021_07:24:44,44.94,50.31,Apagado
29/06/2021_07:24:45,44.88,50.31,Apagado
29/06/2021_07:24:47,44.88,50.25,Apagado
29/06/2021_07:24:48,44.88,50.25,Apagado
29/06/2021_07:24:50,44.94,50.25,Apagado
29/06/2021_07:24:52,44.88,50.19,Apagado
29/06/2021_07:24:53,44.88,50.19,Apagado
29/06/2021_07:24:55,44.88,50.13,Apagado
29/06/2021_07:24:56,44.88,50.13,Apagado
29/06/2021_07:24:58,44.94,50.06,Apagado
29/06/2021_07:25:00,44.88,50.00,Prendido
29/06/2021_07:25:01,44.69,49.81,Prendido
29/06/2021_07:25:03,44.69,49.81,Prendido
29/06/2021_07:25:04,44.69,49.75,Prendido
29/06/2021_07:25:06,44.69,49.69,Prendido
29/06/2021_07:25:08,44.69,49.75,Prendido
29/06/2021_07:25:09,44.69,49.69,Prendido
29/06/2021_07:25:11,44.69,49.69,Prendido
29/06/2021_07:25:13,44.69,49.69,Prendido
29/06/2021_07:25:14,44.69,49.69,Prendido
29/06/2021_07:25:16,44.69,49.69,Prendido
29/06/2021_07:25:17,44.69,49.69,Prendido
29/06/2021_07:25:19,44.69,49.69,Prendido
29/06/2021_07:25:21,44.69,49.75,Prendido
29/06/2021_07:25:22,44.69,49.75,Prendido
29/06/2021_07:25:24,44.69,49.81,Prendido
29/06/2021_07:25:25,44.69,49.75,Prendido
29/06/2021_07:25:27,44.69,49.81,Prendido
29/06/2021_07:25:29,44.69,49.81,Prendido
29/06/2021_07:25:30,44.69,49.88,Prendido
