Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:33:01,44.88,50.38,Apagado
29/06/2021_10:33:02,44.88,50.31,Apagado
29/06/2021_10:33:04,44.88,50.31,Apagado
29/06/2021_10:33:05,44.88,50.31,Apagado
29/06/2021_10:33:07,44.88,50.31,Apagado
29/06/2021_10:33:09,44.88,50.31,Apagado
29/06/2021_10:33:10,44.94,50.25,Apagado
29/06/2021_10:33:12,44.88,50.19,Apagado
29/06/2021_10:33:14,44.88,50.19,Apagado
29/06/2021_10:33:15,44.88,50.13,Apagado
29/06/2021_10:33:17,44.88,50.13,Apagado
29/06/2021_10:33:18,44.88,50.06,Apagado
29/06/2021_10:33:20,44.88,50.00,Prendido
29/06/2021_10:33:22,44.69,49.81,Prendido
29/06/2021_10:33:23,44.69,49.75,Prendido
29/06/2021_10:33:25,44.69,49.69,Prendido
29/06/2021_10:33:26,44.69,49.63,Prendido
29/06/2021_10:33:28,44.69,49.63,Prendido
29/06/2021_10:33:30,44.69,49.63,Prendido
29/06/2021_10:33:31,44.69,49.63,Prendido
29/06/2021_10:33:33,44.69,49.63,Prendido
29/06/2021_10:33:34,44.69,49.63,Prendido
29/06/2021_10:33:36,44.69,49.63,Prendido
29/06/2021_10:33:38,44.69,49.63,Prendido
29/06/2021_10:33:39,44.69,49.63,Prendido
29/06/2021_10:33:41,44.69,49.63,Prendido
29/06/2021_10:33:42,44.69,49.69,Prendido
29/06/2021_10:33:44,44.69,49.69,Prendido
29/06/2021_10:33:46,44.69,49.69,Prendido
29/06/2021_10:33:47,44.69,49.69,Prendido
29/06/2021_10:33:49,44.69,49.69,Prendido
29/06/2021_10:33:50,44.69,49.69,Prendido
29/06/2021_10:33:52,44.69,49.75,Prendido
29/06/2021_10:33:54,44.69,49.75,Prendido
29/06/2021_10:33:55,44.69,49.81,Prendido
29/06/2021_10:33:57,44.69,49.81,Prendido
29/06/2021_10:33:59,44.69,49.81,Prendido
29/06/2021_10:34:00,44.69,49.88,Prendido
29/06/2021_10:34:02,44.69,49.94,Prendido
29/06/2021_10:34:03,44.69,49.94,Prendido
29/06/2021_10:34:05,44.69,49.94,Prendido
29/06/2021_10:34:07,44.69,50.00,Prendido
29/06/2021_10:34:08,44.69,50.00,Prendido
29/06/2021_10:34:10,44.69,50.00,Prendido
29/06/2021_10:34:11,44.69,50.06,Apagado
29/06/2021_10:34:13,44.88,50.25,Apagado
29/06/2021_10:34:15,44.88,50.25,Apagado
29/06/2021_10:34:16,44.88,50.25,Apagado
29/06/2021_10:34:18,44.88,50.31,Apagado
29/06/2021_10:34:19,44.94,50.31,Apagado
29/06/2021_10:34:21,44.88,50.31,Apagado
29/06/2021_10:34:23,44.88,50.31,Apagado
29/06/2021_10:34:24,44.88,50.31,Apagado
29/06/2021_10:34:26,44.94,50.31,Apagado
29/06/2021_10:34:27,44.88,50.25,Apagado
29/06/2021_10:34:29,44.88,50.19,Apagado
29/06/2021_10:34:31,44.88,50.19,Apagado
29/06/2021_10:34:32,44.88,50.13,Apagado
29/06/2021_10:34:34,44.88,50.06,Apagado
29/06/2021_10:34:35,44.88,50.00,Prendido
29/06/2021_10:34:37,44.69,49.75,Prendido
29/06/2021_10:34:39,44.69,49.69,Prendido
29/06/2021_10:34:40,44.69,49.63,Prendido
29/06/2021_10:34:42,44.69,49.56,Prendido
29/06/2021_10:34:44,44.69,49.56,Prendido
29/06/2021_10:34:45,44.69,49.56,Prendido
29/06/2021_10:34:47,44.69,49.56,Prendido
29/06/2021_10:34:48,44.69,49.50,Prendido
29/06/2021_10:34:50,44.69,49.50,Prendido
29/06/2021_10:34:52,44.69,49.56,Prendido
29/06/2021_10:34:53,44.69,49.56,Prendido
29/06/2021_10:34:55,44.69,49.56,Prendido
29/06/2021_10:34:56,44.69,49.50,Prendido
29/06/2021_10:34:58,44.69,49.56,Prendido
29/06/2021_10:35:00,44.69,49.56,Prendido
29/06/2021_10:35:01,44.69,49.56,Prendido
29/06/2021_10:35:03,44.69,49.56,Prendido
29/06/2021_10:35:04,44.69,49.56,Prendido
29/06/2021_10:35:06,44.69,49.56,Prendido
29/06/2021_10:35:08,44.69,49.56,Prendido
29/06/2021_10:35:09,44.69,49.56,Prendido
29/06/2021_10:35:11,44.69,49.56,Prendido
29/06/2021_10:35:12,44.69,49.56,Prendido
29/06/2021_10:35:14,44.69,49.56,Prendido
29/06/2021_10:35:16,44.75,49.56,Prendido
29/06/2021_10:35:17,44.75,49.63,Prendido
29/06/2021_10:35:19,44.69,49.63,Prendido
29/06/2021_10:35:20,44.69,49.63,Prendido
29/06/2021_10:35:22,44.69,49.69,Prendido
29/06/2021_10:35:24,44.69,49.69,Prendido
29/06/2021_10:35:25,44.69,49.75,Prendido
29/06/2021_10:35:27,44.69,49.75,Prendido
29/06/2021_10:35:28,44.69,49.75,Prendido
29/06/2021_10:35:30,44.69,49.81,Prendido
29/06/2021_10:35:32,44.69,49.88,Prendido
29/06/2021_10:35:33,44.69,49.94,Prendido
29/06/2021_10:35:35,44.69,50.00,Prendido
29/06/2021_10:35:37,44.69,50.06,Apagado
29/06/2021_10:35:38,44.88,50.25,Apagado
29/06/2021_10:35:40,44.94,50.31,Apagado
