Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:59:46,44.81,49.94,Prendido
29/06/2021_15:59:47,44.81,49.94,Prendido
29/06/2021_15:59:49,44.81,50.00,Prendido
29/06/2021_15:59:51,44.81,50.06,Apagado
29/06/2021_15:59:52,45.00,50.25,Apagado
29/06/2021_15:59:54,45.00,50.25,Apagado
29/06/2021_15:59:56,45.00,50.25,Apagado
29/06/2021_15:59:57,45.00,50.31,Apagado
29/06/2021_15:59:59,45.00,50.31,Apagado
29/06/2021_16:00:00,45.00,50.31,Apagado
29/06/2021_16:00:02,45.00,50.31,Apagado
29/06/2021_16:00:04,45.00,50.31,Apagado
29/06/2021_16:00:05,45.00,50.25,Apagado
29/06/2021_16:00:07,45.00,50.25,Apagado
29/06/2021_16:00:08,45.00,50.25,Apagado
29/06/2021_16:00:10,45.00,50.19,Apagado
29/06/2021_16:00:12,45.00,50.13,Apagado
29/06/2021_16:00:13,45.00,50.13,Apagado
29/06/2021_16:00:15,45.00,50.06,Apagado
29/06/2021_16:00:16,45.06,50.06,Apagado
29/06/2021_16:00:18,45.00,50.06,Apagado
29/06/2021_16:00:20,45.00,50.00,Prendido
29/06/2021_16:00:21,44.81,49.81,Prendido
29/06/2021_16:00:23,44.81,49.75,Prendido
29/06/2021_16:00:24,44.81,49.75,Prendido
29/06/2021_16:00:26,44.81,49.69,Prendido
29/06/2021_16:00:28,44.81,49.69,Prendido
29/06/2021_16:00:29,44.81,49.69,Prendido
29/06/2021_16:00:31,44.81,49.69,Prendido
29/06/2021_16:00:32,44.81,49.69,Prendido
29/06/2021_16:00:34,44.81,49.69,Prendido
29/06/2021_16:00:36,44.81,49.63,Prendido
29/06/2021_16:00:37,44.81,49.63,Prendido
29/06/2021_16:00:39,44.75,49.69,Prendido
29/06/2021_16:00:40,44.81,49.69,Prendido
29/06/2021_16:00:42,44.81,49.69,Prendido
29/06/2021_16:00:44,44.81,49.69,Prendido
29/06/2021_16:00:45,44.81,49.75,Prendido
29/06/2021_16:00:47,44.81,49.75,Prendido
29/06/2021_16:00:49,44.81,49.75,Prendido
29/06/2021_16:00:50,44.75,49.81,Prendido
29/06/2021_16:00:52,44.81,49.81,Prendido
29/06/2021_16:00:53,44.81,49.81,Prendido
29/06/2021_16:00:55,44.81,49.81,Prendido
29/06/2021_16:00:57,44.81,49.88,Prendido
29/06/2021_16:00:58,44.81,49.88,Prendido
29/06/2021_16:01:00,44.81,49.88,Prendido
29/06/2021_16:01:01,44.81,49.88,Prendido
29/06/2021_16:01:03,44.81,49.94,Prendido
29/06/2021_16:01:05,44.81,49.94,Prendido
29/06/2021_16:01:06,44.81,50.00,Prendido
29/06/2021_16:01:08,44.81,50.00,Prendido
29/06/2021_16:01:09,44.81,50.06,Apagado
29/06/2021_16:01:11,45.00,50.25,Apagado
29/06/2021_16:01:13,45.00,50.25,Apagado
29/06/2021_16:01:14,45.00,50.25,Apagado
29/06/2021_16:01:16,45.00,50.25,Apagado
29/06/2021_16:01:17,45.00,50.25,Apagado
29/06/2021_16:01:19,45.00,50.31,Apagado
29/06/2021_16:01:21,45.00,50.31,Apagado
29/06/2021_16:01:22,45.00,50.25,Apagado
29/06/2021_16:01:24,45.00,50.25,Apagado
29/06/2021_16:01:25,45.06,50.25,Apagado
29/06/2021_16:01:27,45.00,50.19,Apagado
29/06/2021_16:01:29,45.00,50.19,Apagado
29/06/2021_16:01:30,45.00,50.13,Apagado
29/06/2021_16:01:32,45.00,50.13,Apagado
29/06/2021_16:01:34,45.00,50.06,Apagado
29/06/2021_16:01:35,45.00,50.06,Apagado
29/06/2021_16:01:37,45.00,50.00,Prendido
29/06/2021_16:01:38,44.81,49.81,Prendido
29/06/2021_16:01:40,44.81,49.75,Prendido
29/06/2021_16:01:42,44.81,49.75,Prendido
29/06/2021_16:01:43,44.81,49.75,Prendido
29/06/2021_16:01:45,44.81,49.69,Prendido
29/06/2021_16:01:46,44.81,49.69,Prendido
29/06/2021_16:01:48,44.81,49.69,Prendido
29/06/2021_16:01:50,44.81,49.69,Prendido
29/06/2021_16:01:51,44.81,49.69,Prendido
29/06/2021_16:01:53,44.81,49.69,Prendido
29/06/2021_16:01:54,44.81,49.69,Prendido
29/06/2021_16:01:56,44.81,49.69,Prendido
29/06/2021_16:01:58,44.75,49.69,Prendido
29/06/2021_16:01:59,44.81,49.75,Prendido
29/06/2021_16:02:01,44.81,49.75,Prendido
29/06/2021_16:02:02,44.75,49.75,Prendido
29/06/2021_16:02:04,44.81,49.75,Prendido
29/06/2021_16:02:06,44.81,49.81,Prendido
29/06/2021_16:02:07,44.81,49.88,Prendido
29/06/2021_16:02:09,44.81,49.88,Prendido
29/06/2021_16:02:10,44.81,49.88,Prendido
29/06/2021_16:02:12,44.81,49.94,Prendido
29/06/2021_16:02:14,44.75,49.94,Prendido
29/06/2021_16:02:15,44.81,49.94,Prendido
29/06/2021_16:02:17,44.81,50.00,Prendido
29/06/2021_16:02:19,44.81,49.94,Prendido
29/06/2021_16:02:20,44.81,50.00,Prendido
29/06/2021_16:02:22,44.81,49.94,Prendido
29/06/2021_16:02:23,44.81,50.00,Prendido
29/06/2021_16:02:25,44.81,50.00,Prendido
