Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:06:12,45.00,50.13,Apagado
29/06/2021_15:06:13,45.00,50.06,Apagado
29/06/2021_15:06:15,45.00,50.00,Prendido
29/06/2021_15:06:17,44.81,49.81,Prendido
29/06/2021_15:06:18,44.81,49.75,Prendido
29/06/2021_15:06:20,44.81,49.69,Prendido
29/06/2021_15:06:22,44.75,49.69,Prendido
29/06/2021_15:06:23,44.81,49.69,Prendido
29/06/2021_15:06:25,44.81,49.63,Prendido
29/06/2021_15:06:26,44.81,49.63,Prendido
29/06/2021_15:06:28,44.81,49.69,Prendido
29/06/2021_15:06:30,44.81,49.63,Prendido
29/06/2021_15:06:31,44.81,49.63,Prendido
29/06/2021_15:06:33,44.81,49.69,Prendido
29/06/2021_15:06:34,44.81,49.69,Prendido
29/06/2021_15:06:36,44.81,49.69,Prendido
29/06/2021_15:06:38,44.81,49.69,Prendido
29/06/2021_15:06:39,44.81,49.75,Prendido
29/06/2021_15:06:41,44.81,49.69,Prendido
29/06/2021_15:06:42,44.75,49.75,Prendido
29/06/2021_15:06:44,44.81,49.75,Prendido
29/06/2021_15:06:46,44.81,49.75,Prendido
29/06/2021_15:06:47,44.75,49.81,Prendido
29/06/2021_15:06:49,44.81,49.81,Prendido
29/06/2021_15:06:50,44.81,49.88,Prendido
29/06/2021_15:06:52,44.81,49.81,Prendido
29/06/2021_15:06:54,44.81,49.81,Prendido
29/06/2021_15:06:55,44.81,49.88,Prendido
29/06/2021_15:06:57,44.81,49.88,Prendido
29/06/2021_15:06:58,44.81,49.94,Prendido
29/06/2021_15:07:00,44.81,49.94,Prendido
29/06/2021_15:07:02,44.81,49.94,Prendido
29/06/2021_15:07:03,44.81,50.00,Prendido
29/06/2021_15:07:05,44.81,50.06,Apagado
29/06/2021_15:07:07,45.00,50.25,Apagado
29/06/2021_15:07:08,45.00,50.25,Apagado
29/06/2021_15:07:10,45.00,50.25,Apagado
29/06/2021_15:07:11,45.00,50.25,Apagado
29/06/2021_15:07:13,45.00,50.25,Apagado
29/06/2021_15:07:15,45.00,50.25,Apagado
29/06/2021_15:07:16,45.00,50.25,Apagado
29/06/2021_15:07:18,45.00,50.25,Apagado
29/06/2021_15:07:19,45.00,50.19,Apagado
29/06/2021_15:07:21,45.00,50.19,Apagado
29/06/2021_15:07:23,45.00,50.13,Apagado
29/06/2021_15:07:24,45.00,50.13,Apagado
29/06/2021_15:07:26,45.00,50.06,Apagado
29/06/2021_15:07:27,45.00,50.06,Apagado
29/06/2021_15:07:29,45.00,50.00,Prendido
29/06/2021_15:07:31,44.81,49.81,Prendido
29/06/2021_15:07:32,44.81,49.75,Prendido
29/06/2021_15:07:34,44.81,49.75,Prendido
29/06/2021_15:07:35,44.81,49.69,Prendido
29/06/2021_15:07:37,44.81,49.69,Prendido
29/06/2021_15:07:39,44.81,49.69,Prendido
29/06/2021_15:07:40,44.81,49.63,Prendido
29/06/2021_15:07:42,44.81,49.63,Prendido
29/06/2021_15:07:43,44.81,49.63,Prendido
29/06/2021_15:07:45,44.81,49.63,Prendido
29/06/2021_15:07:47,44.81,49.63,Prendido
29/06/2021_15:07:48,44.81,49.69,Prendido
29/06/2021_15:07:50,44.81,49.63,Prendido
29/06/2021_15:07:52,44.81,49.63,Prendido
29/06/2021_15:07:53,44.81,49.63,Prendido
29/06/2021_15:07:55,44.81,49.69,Prendido
29/06/2021_15:07:56,44.81,49.69,Prendido
29/06/2021_15:07:58,44.81,49.69,Prendido
29/06/2021_15:08:00,44.81,49.69,Prendido
29/06/2021_15:08:01,44.81,49.69,Prendido
29/06/2021_15:08:03,44.81,49.75,Prendido
29/06/2021_15:08:04,44.81,49.75,Prendido
29/06/2021_15:08:06,44.81,49.75,Prendido
29/06/2021_15:08:08,44.81,49.81,Prendido
29/06/2021_15:08:09,44.81,49.81,Prendido
29/06/2021_15:08:11,44.81,49.88,Prendido
29/06/2021_15:08:12,44.81,49.88,Prendido
29/06/2021_15:08:14,44.81,49.94,Prendido
29/06/2021_15:08:16,44.81,50.00,Prendido
29/06/2021_15:08:17,44.81,50.00,Prendido
29/06/2021_15:08:19,44.81,50.00,Prendido
29/06/2021_15:08:20,44.81,50.06,Apagado
29/06/2021_15:08:22,45.00,50.31,Apagado
29/06/2021_15:08:24,45.00,50.31,Apagado
29/06/2021_15:08:25,45.00,50.31,Apagado
29/06/2021_15:08:27,45.06,50.38,Apagado
29/06/2021_15:08:28,45.00,50.38,Apagado
29/06/2021_15:08:30,45.00,50.38,Apagado
29/06/2021_15:08:32,45.00,50.38,Apagado
29/06/2021_15:08:33,45.00,50.38,Apagado
29/06/2021_15:08:35,45.00,50.38,Apagado
29/06/2021_15:08:37,45.00,50.31,Apagado
29/06/2021_15:08:38,45.00,50.31,Apagado
29/06/2021_15:08:40,45.00,50.25,Apagado
29/06/2021_15:08:41,45.00,50.25,Apagado
29/06/2021_15:08:43,45.00,50.19,Apagado
29/06/2021_15:08:45,45.00,50.19,Apagado
29/06/2021_15:08:46,45.00,50.13,Apagado
29/06/2021_15:08:48,45.00,50.13,Apagado
29/06/2021_15:08:49,45.00,50.06,Apagado
29/06/2021_15:08:51,45.00,50.00,Prendido
