Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:46:55,44.94,50.13,Apagado
29/06/2021_12:46:57,45.00,50.13,Apagado
29/06/2021_12:46:59,45.00,50.06,Apagado
29/06/2021_12:47:00,45.00,50.00,Prendido
29/06/2021_12:47:02,44.75,49.81,Prendido
29/06/2021_12:47:03,44.81,49.75,Prendido
29/06/2021_12:47:05,44.81,49.69,Prendido
29/06/2021_12:47:07,44.75,49.69,Prendido
29/06/2021_12:47:08,44.81,49.69,Prendido
29/06/2021_12:47:10,44.75,49.69,Prendido
29/06/2021_12:47:11,44.75,49.63,Prendido
29/06/2021_12:47:13,44.75,49.63,Prendido
29/06/2021_12:47:15,44.75,49.63,Prendido
29/06/2021_12:47:16,44.81,49.63,Prendido
29/06/2021_12:47:18,44.75,49.63,Prendido
29/06/2021_12:47:19,44.81,49.56,Prendido
29/06/2021_12:47:21,44.75,49.63,Prendido
29/06/2021_12:47:23,44.75,49.63,Prendido
29/06/2021_12:47:24,44.81,49.63,Prendido
29/06/2021_12:47:26,44.81,49.69,Prendido
29/06/2021_12:47:27,44.81,49.69,Prendido
29/06/2021_12:47:29,44.81,49.75,Prendido
29/06/2021_12:47:31,44.81,49.75,Prendido
29/06/2021_12:47:32,44.81,49.75,Prendido
29/06/2021_12:47:34,44.75,49.81,Prendido
29/06/2021_12:47:36,44.81,49.88,Prendido
29/06/2021_12:47:37,44.81,49.88,Prendido
29/06/2021_12:47:39,44.81,49.94,Prendido
29/06/2021_12:47:40,44.81,49.94,Prendido
29/06/2021_12:47:42,44.75,49.94,Prendido
29/06/2021_12:47:44,44.81,50.00,Prendido
29/06/2021_12:47:45,44.81,50.00,Prendido
29/06/2021_12:47:47,44.81,50.06,Apagado
29/06/2021_12:47:48,45.00,50.19,Apagado
29/06/2021_12:47:50,45.00,50.25,Apagado
29/06/2021_12:47:52,45.00,50.25,Apagado
29/06/2021_12:47:53,45.00,50.31,Apagado
29/06/2021_12:47:55,45.00,50.31,Apagado
29/06/2021_12:47:56,45.00,50.31,Apagado
29/06/2021_12:47:58,44.94,50.25,Apagado
29/06/2021_12:48:00,45.00,50.25,Apagado
29/06/2021_12:48:01,45.00,50.25,Apagado
29/06/2021_12:48:03,45.00,50.19,Apagado
29/06/2021_12:48:04,45.00,50.19,Apagado
29/06/2021_12:48:06,45.00,50.13,Apagado
29/06/2021_12:48:08,44.94,50.19,Apagado
29/06/2021_12:48:09,45.00,50.13,Apagado
29/06/2021_12:48:11,44.94,50.06,Apagado
29/06/2021_12:48:12,45.00,50.06,Apagado
29/06/2021_12:48:14,45.00,50.00,Prendido
29/06/2021_12:48:16,44.75,49.81,Prendido
29/06/2021_12:48:17,44.75,49.75,Prendido
29/06/2021_12:48:19,44.75,49.75,Prendido
29/06/2021_12:48:21,44.75,49.69,Prendido
29/06/2021_12:48:22,44.75,49.69,Prendido
29/06/2021_12:48:24,44.81,49.69,Prendido
29/06/2021_12:48:25,44.81,49.63,Prendido
29/06/2021_12:48:27,44.81,49.63,Prendido
29/06/2021_12:48:29,44.75,49.63,Prendido
29/06/2021_12:48:30,44.75,49.63,Prendido
29/06/2021_12:48:32,44.81,49.56,Prendido
29/06/2021_12:48:33,44.81,49.63,Prendido
29/06/2021_12:48:35,44.81,49.63,Prendido
29/06/2021_12:48:37,44.81,49.63,Prendido
29/06/2021_12:48:38,44.81,49.63,Prendido
29/06/2021_12:48:40,44.75,49.63,Prendido
29/06/2021_12:48:41,44.75,49.63,Prendido
29/06/2021_12:48:43,44.81,49.63,Prendido
29/06/2021_12:48:45,44.81,49.63,Prendido
29/06/2021_12:48:46,44.81,49.63,Prendido
29/06/2021_12:48:48,44.81,49.63,Prendido
29/06/2021_12:48:49,44.75,49.63,Prendido
29/06/2021_12:48:51,44.81,49.69,Prendido
29/06/2021_12:48:53,44.75,49.69,Prendido
29/06/2021_12:48:54,44.81,49.75,Prendido
29/06/2021_12:48:56,44.81,49.75,Prendido
29/06/2021_12:48:57,44.75,49.75,Prendido
29/06/2021_12:48:59,44.75,49.75,Prendido
29/06/2021_12:49:01,44.81,49.81,Prendido
29/06/2021_12:49:02,44.81,49.88,Prendido
29/06/2021_12:49:04,44.81,49.88,Prendido
29/06/2021_12:49:05,44.81,49.94,Prendido
29/06/2021_12:49:07,44.81,49.94,Prendido
29/06/2021_12:49:09,44.81,50.00,Prendido
29/06/2021_12:49:10,44.75,50.06,Apagado
29/06/2021_12:49:12,44.94,50.25,Apagado
29/06/2021_12:49:14,45.00,50.25,Apagado
29/06/2021_12:49:15,45.00,50.25,Apagado
29/06/2021_12:49:17,45.00,50.25,Apagado
29/06/2021_12:49:18,45.00,50.31,Apagado
29/06/2021_12:49:20,45.00,50.31,Apagado
29/06/2021_12:49:22,45.00,50.31,Apagado
29/06/2021_12:49:23,45.00,50.31,Apagado
29/06/2021_12:49:25,45.00,50.31,Apagado
29/06/2021_12:49:26,45.00,50.25,Apagado
29/06/2021_12:49:28,45.00,50.31,Apagado
29/06/2021_12:49:30,45.00,50.25,Apagado
29/06/2021_12:49:31,45.00,50.19,Apagado
29/06/2021_12:49:33,45.00,50.19,Apagado
29/06/2021_12:49:34,45.00,50.13,Apagado
