Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:11:33,45.00,50.06,Apagado
29/06/2021_15:11:35,45.06,50.06,Apagado
29/06/2021_15:11:36,45.00,50.06,Apagado
29/06/2021_15:11:38,45.00,50.00,Prendido
29/06/2021_15:11:40,44.81,49.75,Prendido
29/06/2021_15:11:41,44.81,49.75,Prendido
29/06/2021_15:11:43,44.81,49.75,Prendido
29/06/2021_15:11:45,44.81,49.69,Prendido
29/06/2021_15:11:46,44.81,49.69,Prendido
29/06/2021_15:11:48,44.81,49.69,Prendido
29/06/2021_15:11:49,44.81,49.63,Prendido
29/06/2021_15:11:51,44.81,49.63,Prendido
29/06/2021_15:11:53,44.81,49.69,Prendido
29/06/2021_15:11:54,44.81,49.69,Prendido
29/06/2021_15:11:56,44.81,49.69,Prendido
29/06/2021_15:11:57,44.81,49.63,Prendido
29/06/2021_15:11:59,44.81,49.69,Prendido
29/06/2021_15:12:01,44.81,49.69,Prendido
29/06/2021_15:12:02,44.81,49.69,Prendido
29/06/2021_15:12:04,44.81,49.69,Prendido
29/06/2021_15:12:05,44.81,49.69,Prendido
29/06/2021_15:12:07,44.81,49.75,Prendido
29/06/2021_15:12:09,44.75,49.75,Prendido
29/06/2021_15:12:10,44.81,49.75,Prendido
29/06/2021_15:12:12,44.81,49.75,Prendido
29/06/2021_15:12:13,44.81,49.81,Prendido
29/06/2021_15:12:15,44.81,49.81,Prendido
29/06/2021_15:12:17,44.81,49.81,Prendido
29/06/2021_15:12:18,44.81,49.88,Prendido
29/06/2021_15:12:20,44.81,49.88,Prendido
29/06/2021_15:12:21,44.81,49.88,Prendido
29/06/2021_15:12:23,44.81,49.94,Prendido
29/06/2021_15:12:25,44.81,49.94,Prendido
29/06/2021_15:12:26,44.81,50.00,Prendido
29/06/2021_15:12:28,44.81,50.00,Prendido
29/06/2021_15:12:30,44.81,50.06,Apagado
29/06/2021_15:12:31,45.00,50.25,Apagado
29/06/2021_15:12:33,45.00,50.25,Apagado
29/06/2021_15:12:34,45.00,50.25,Apagado
29/06/2021_15:12:36,45.00,50.31,Apagado
29/06/2021_15:12:38,45.00,50.31,Apagado
29/06/2021_15:12:39,45.00,50.38,Apagado
29/06/2021_15:12:41,45.00,50.31,Apagado
29/06/2021_15:12:42,45.00,50.31,Apagado
29/06/2021_15:12:44,45.00,50.31,Apagado
29/06/2021_15:12:46,45.00,50.25,Apagado
29/06/2021_15:12:47,45.00,50.25,Apagado
29/06/2021_15:12:49,45.00,50.19,Apagado
29/06/2021_15:12:50,45.00,50.19,Apagado
29/06/2021_15:12:52,45.00,50.13,Apagado
29/06/2021_15:12:54,45.06,50.13,Apagado
29/06/2021_15:12:55,45.00,50.06,Apagado
29/06/2021_15:12:57,45.00,50.06,Apagado
29/06/2021_15:12:58,45.00,49.94,Prendido
29/06/2021_15:13:00,44.81,49.75,Prendido
29/06/2021_15:13:02,44.81,49.69,Prendido
29/06/2021_15:13:03,44.75,49.69,Prendido
29/06/2021_15:13:05,44.75,49.63,Prendido
29/06/2021_15:13:06,44.81,49.69,Prendido
29/06/2021_15:13:08,44.81,49.63,Prendido
29/06/2021_15:13:10,44.81,49.63,Prendido
29/06/2021_15:13:11,44.81,49.63,Prendido
29/06/2021_15:13:13,44.81,49.63,Prendido
29/06/2021_15:13:15,44.81,49.63,Prendido
29/06/2021_15:13:16,44.81,49.63,Prendido
29/06/2021_15:13:18,44.81,49.63,Prendido
29/06/2021_15:13:19,44.81,49.63,Prendido
29/06/2021_15:13:21,44.81,49.63,Prendido
29/06/2021_15:13:23,44.81,49.63,Prendido
29/06/2021_15:13:24,44.81,49.69,Prendido
29/06/2021_15:13:26,44.81,49.69,Prendido
29/06/2021_15:13:27,44.81,49.75,Prendido
29/06/2021_15:13:29,44.81,49.75,Prendido
29/06/2021_15:13:31,44.81,49.75,Prendido
29/06/2021_15:13:32,44.81,49.81,Prendido
29/06/2021_15:13:34,44.81,49.81,Prendido
29/06/2021_15:13:35,44.75,49.81,Prendido
29/06/2021_15:13:37,44.81,49.88,Prendido
29/06/2021_15:13:39,44.81,49.88,Prendido
29/06/2021_15:13:40,44.81,49.88,Prendido
29/06/2021_15:13:42,44.81,49.88,Prendido
29/06/2021_15:13:43,44.81,49.88,Prendido
29/06/2021_15:13:45,44.81,49.94,Prendido
29/06/2021_15:13:47,44.81,49.94,Prendido
29/06/2021_15:13:48,44.81,50.00,Prendido
29/06/2021_15:13:50,44.81,50.00,Prendido
29/06/2021_15:13:51,44.81,50.06,Apagado
29/06/2021_15:13:53,45.00,50.25,Apagado
29/06/2021_15:13:55,45.00,50.25,Apagado
29/06/2021_15:13:56,45.00,50.31,Apagado
29/06/2021_15:13:58,45.00,50.31,Apagado
29/06/2021_15:14:00,45.06,50.31,Apagado
29/06/2021_15:14:01,45.00,50.31,Apagado
29/06/2021_15:14:03,45.00,50.31,Apagado
29/06/2021_15:14:04,45.00,50.31,Apagado
29/06/2021_15:14:06,45.06,50.25,Apagado
29/06/2021_15:14:08,45.00,50.25,Apagado
29/06/2021_15:14:09,45.00,50.25,Apagado
29/06/2021_15:14:11,45.00,50.19,Apagado
29/06/2021_15:14:12,45.06,50.19,Apagado
