Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:52:51,44.88,50.44,Apagado
29/06/2021_04:52:53,44.88,50.44,Apagado
29/06/2021_04:52:54,44.81,50.38,Apagado
29/06/2021_04:52:56,44.88,50.38,Apagado
29/06/2021_04:52:58,44.88,50.38,Apagado
29/06/2021_04:52:59,44.88,50.31,Apagado
29/06/2021_04:53:01,44.88,50.25,Apagado
29/06/2021_04:53:02,44.88,50.19,Apagado
29/06/2021_04:53:04,44.88,50.19,Apagado
29/06/2021_04:53:06,44.88,50.13,Apagado
29/06/2021_04:53:07,44.88,50.06,Apagado
29/06/2021_04:53:09,44.94,50.00,Prendido
29/06/2021_04:53:10,44.69,49.75,Prendido
29/06/2021_04:53:12,44.69,49.69,Prendido
29/06/2021_04:53:14,44.69,49.69,Prendido
29/06/2021_04:53:15,44.69,49.69,Prendido
29/06/2021_04:53:17,44.69,49.63,Prendido
29/06/2021_04:53:19,44.69,49.63,Prendido
29/06/2021_04:53:20,44.69,49.63,Prendido
29/06/2021_04:53:22,44.69,49.63,Prendido
29/06/2021_04:53:23,44.69,49.69,Prendido
29/06/2021_04:53:25,44.69,49.69,Prendido
29/06/2021_04:53:27,44.69,49.69,Prendido
29/06/2021_04:53:28,44.69,49.63,Prendido
29/06/2021_04:53:30,44.69,49.63,Prendido
29/06/2021_04:53:31,44.63,49.63,Prendido
29/06/2021_04:53:33,44.69,49.63,Prendido
29/06/2021_04:53:35,44.69,49.69,Prendido
29/06/2021_04:53:36,44.63,49.69,Prendido
29/06/2021_04:53:38,44.69,49.69,Prendido
29/06/2021_04:53:39,44.63,49.75,Prendido
29/06/2021_04:53:41,44.69,49.81,Prendido
29/06/2021_04:53:43,44.69,49.75,Prendido
29/06/2021_04:53:44,44.69,49.81,Prendido
29/06/2021_04:53:46,44.69,49.81,Prendido
29/06/2021_04:53:47,44.63,49.81,Prendido
29/06/2021_04:53:49,44.69,49.81,Prendido
29/06/2021_04:53:51,44.69,49.88,Prendido
29/06/2021_04:53:52,44.69,49.88,Prendido
29/06/2021_04:53:54,44.69,49.94,Prendido
29/06/2021_04:53:55,44.69,50.00,Prendido
29/06/2021_04:53:57,44.69,49.94,Prendido
29/06/2021_04:53:59,44.69,50.00,Prendido
29/06/2021_04:54:00,44.63,50.06,Apagado
29/06/2021_04:54:02,44.88,50.25,Apagado
29/06/2021_04:54:04,44.88,50.31,Apagado
29/06/2021_04:54:05,44.88,50.31,Apagado
29/06/2021_04:54:07,44.94,50.31,Apagado
29/06/2021_04:54:08,44.88,50.25,Apagado
29/06/2021_04:54:10,44.88,50.25,Apagado
29/06/2021_04:54:12,44.88,50.25,Apagado
29/06/2021_04:54:13,44.88,50.25,Apagado
29/06/2021_04:54:15,44.88,50.19,Apagado
29/06/2021_04:54:16,44.88,50.19,Apagado
29/06/2021_04:54:18,44.88,50.13,Apagado
29/06/2021_04:54:20,44.88,50.06,Apagado
29/06/2021_04:54:21,44.88,50.00,Prendido
29/06/2021_04:54:23,44.69,49.75,Prendido
29/06/2021_04:54:24,44.69,49.69,Prendido
29/06/2021_04:54:26,44.69,49.63,Prendido
29/06/2021_04:54:28,44.69,49.63,Prendido
29/06/2021_04:54:29,44.69,49.56,Prendido
29/06/2021_04:54:31,44.69,49.56,Prendido
29/06/2021_04:54:32,44.69,49.56,Prendido
29/06/2021_04:54:34,44.69,49.50,Prendido
29/06/2021_04:54:36,44.69,49.50,Prendido
29/06/2021_04:54:37,44.69,49.50,Prendido
29/06/2021_04:54:39,44.69,49.50,Prendido
29/06/2021_04:54:40,44.69,49.56,Prendido
29/06/2021_04:54:42,44.69,49.56,Prendido
29/06/2021_04:54:44,44.69,49.56,Prendido
29/06/2021_04:54:45,44.63,49.56,Prendido
29/06/2021_04:54:47,44.69,49.63,Prendido
29/06/2021_04:54:49,44.63,49.69,Prendido
29/06/2021_04:54:50,44.63,49.69,Prendido
29/06/2021_04:54:52,44.63,49.69,Prendido
29/06/2021_04:54:53,44.69,49.75,Prendido
29/06/2021_04:54:55,44.63,49.75,Prendido
29/06/2021_04:54:57,44.63,49.75,Prendido
29/06/2021_04:54:58,44.63,49.75,Prendido
29/06/2021_04:55:00,44.63,49.81,Prendido
29/06/2021_04:55:01,44.69,49.81,Prendido
29/06/2021_04:55:03,44.63,49.81,Prendido
29/06/2021_04:55:05,44.69,49.88,Prendido
29/06/2021_04:55:06,44.63,49.94,Prendido
29/06/2021_04:55:08,44.63,49.94,Prendido
29/06/2021_04:55:09,44.69,49.94,Prendido
29/06/2021_04:55:11,44.69,49.94,Prendido
29/06/2021_04:55:13,44.63,50.00,Prendido
29/06/2021_04:55:14,44.69,50.00,Prendido
29/06/2021_04:55:16,44.63,50.06,Apagado
29/06/2021_04:55:17,44.88,50.25,Apagado
29/06/2021_04:55:19,44.88,50.31,Apagado
29/06/2021_04:55:21,44.88,50.31,Apagado
29/06/2021_04:55:22,44.88,50.31,Apagado
29/06/2021_04:55:24,44.88,50.31,Apagado
29/06/2021_04:55:25,44.88,50.31,Apagado
29/06/2021_04:55:27,44.88,50.25,Apagado
29/06/2021_04:55:29,44.88,50.25,Apagado
29/06/2021_04:55:30,44.88,50.19,Apagado
