Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:58:12,44.69,49.56,Prendido
29/06/2021_09:58:13,44.69,49.56,Prendido
29/06/2021_09:58:15,44.69,49.56,Prendido
29/06/2021_09:58:16,44.69,49.56,Prendido
29/06/2021_09:58:18,44.69,49.56,Prendido
29/06/2021_09:58:20,44.69,49.56,Prendido
29/06/2021_09:58:21,44.69,49.56,Prendido
29/06/2021_09:58:23,44.69,49.56,Prendido
29/06/2021_09:58:24,44.69,49.56,Prendido
29/06/2021_09:58:26,44.69,49.63,Prendido
29/06/2021_09:58:28,44.69,49.63,Prendido
29/06/2021_09:58:29,44.69,49.63,Prendido
29/06/2021_09:58:31,44.69,49.63,Prendido
29/06/2021_09:58:32,44.69,49.63,Prendido
29/06/2021_09:58:34,44.69,49.63,Prendido
29/06/2021_09:58:36,44.69,49.63,Prendido
29/06/2021_09:58:37,44.69,49.69,Prendido
29/06/2021_09:58:39,44.69,49.69,Prendido
29/06/2021_09:58:41,44.69,49.75,Prendido
29/06/2021_09:58:42,44.69,49.75,Prendido
29/06/2021_09:58:44,44.69,49.81,Prendido
29/06/2021_09:58:45,44.69,49.88,Prendido
29/06/2021_09:58:47,44.69,49.94,Prendido
29/06/2021_09:58:49,44.69,50.00,Prendido
29/06/2021_09:58:50,44.69,50.06,Apagado
29/06/2021_09:58:52,44.88,50.31,Apagado
29/06/2021_09:58:53,44.94,50.31,Apagado
29/06/2021_09:58:55,44.94,50.38,Apagado
29/06/2021_09:58:57,44.94,50.38,Apagado
29/06/2021_09:58:58,44.88,50.38,Apagado
29/06/2021_09:59:00,44.88,50.38,Apagado
29/06/2021_09:59:01,44.88,50.31,Apagado
29/06/2021_09:59:03,44.88,50.31,Apagado
29/06/2021_09:59:05,44.88,50.31,Apagado
29/06/2021_09:59:06,44.88,50.31,Apagado
29/06/2021_09:59:08,44.88,50.31,Apagado
29/06/2021_09:59:09,44.94,50.25,Apagado
29/06/2021_09:59:11,44.94,50.25,Apagado
29/06/2021_09:59:13,44.94,50.13,Apagado
29/06/2021_09:59:14,44.88,50.13,Apagado
29/06/2021_09:59:16,44.88,50.13,Apagado
29/06/2021_09:59:17,44.88,50.06,Apagado
29/06/2021_09:59:19,44.88,50.00,Prendido
29/06/2021_09:59:21,44.75,49.81,Prendido
29/06/2021_09:59:22,44.69,49.75,Prendido
29/06/2021_09:59:24,44.69,49.75,Prendido
29/06/2021_09:59:26,44.69,49.69,Prendido
29/06/2021_09:59:27,44.69,49.69,Prendido
29/06/2021_09:59:29,44.69,49.69,Prendido
29/06/2021_09:59:30,44.69,49.63,Prendido
29/06/2021_09:59:32,44.69,49.63,Prendido
29/06/2021_09:59:34,44.69,49.56,Prendido
29/06/2021_09:59:35,44.69,49.56,Prendido
29/06/2021_09:59:37,44.69,49.63,Prendido
29/06/2021_09:59:38,44.75,49.56,Prendido
29/06/2021_09:59:40,44.69,49.56,Prendido
29/06/2021_09:59:42,44.69,49.56,Prendido
29/06/2021_09:59:43,44.69,49.63,Prendido
29/06/2021_09:59:45,44.69,49.63,Prendido
29/06/2021_09:59:46,44.69,49.63,Prendido
29/06/2021_09:59:48,44.69,49.63,Prendido
29/06/2021_09:59:50,44.69,49.63,Prendido
29/06/2021_09:59:51,44.69,49.69,Prendido
29/06/2021_09:59:53,44.69,49.69,Prendido
29/06/2021_09:59:54,44.69,49.69,Prendido
29/06/2021_09:59:56,44.69,49.69,Prendido
29/06/2021_09:59:58,44.69,49.75,Prendido
29/06/2021_09:59:59,44.69,49.75,Prendido
29/06/2021_10:00:01,44.69,49.81,Prendido
29/06/2021_10:00:02,44.69,49.88,Prendido
29/06/2021_10:00:04,44.69,49.88,Prendido
29/06/2021_10:00:06,44.69,49.94,Prendido
29/06/2021_10:00:07,44.69,49.94,Prendido
29/06/2021_10:00:09,44.69,49.94,Prendido
29/06/2021_10:00:11,44.75,49.94,Prendido
29/06/2021_10:00:12,44.69,50.00,Prendido
29/06/2021_10:00:14,44.69,50.06,Apagado
29/06/2021_10:00:15,44.88,50.25,Apagado
29/06/2021_10:00:17,44.94,50.25,Apagado
29/06/2021_10:00:19,44.94,50.25,Apagado
29/06/2021_10:00:20,44.94,50.25,Apagado
29/06/2021_10:00:22,44.94,50.25,Apagado
29/06/2021_10:00:23,44.94,50.25,Apagado
29/06/2021_10:00:25,44.94,50.25,Apagado
29/06/2021_10:00:27,44.94,50.19,Apagado
29/06/2021_10:00:28,44.88,50.13,Apagado
29/06/2021_10:00:30,44.94,50.06,Apagado
29/06/2021_10:00:31,44.94,50.06,Apagado
29/06/2021_10:00:33,44.94,50.00,Prendido
29/06/2021_10:00:35,44.69,49.81,Prendido
29/06/2021_10:00:36,44.75,49.75,Prendido
29/06/2021_10:00:38,44.69,49.75,Prendido
29/06/2021_10:00:39,44.69,49.75,Prendido
29/06/2021_10:00:41,44.69,49.69,Prendido
29/06/2021_10:00:43,44.69,49.69,Prendido
29/06/2021_10:00:44,44.69,49.75,Prendido
29/06/2021_10:00:46,44.69,49.69,Prendido
29/06/2021_10:00:47,44.69,49.75,Prendido
29/06/2021_10:00:49,44.69,49.75,Prendido
29/06/2021_10:00:51,44.69,49.75,Prendido
