Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:51:47,44.94,50.25,Apagado
29/06/2021_00:51:49,44.94,50.25,Apagado
29/06/2021_00:51:51,44.94,50.25,Apagado
29/06/2021_00:51:52,44.94,50.19,Apagado
29/06/2021_00:51:54,45.00,50.19,Apagado
29/06/2021_00:51:55,44.94,50.13,Apagado
29/06/2021_00:51:57,44.94,50.13,Apagado
29/06/2021_00:51:59,45.00,50.13,Apagado
29/06/2021_00:52:00,44.94,50.06,Apagado
29/06/2021_00:52:02,45.00,50.00,Prendido
29/06/2021_00:52:04,44.75,49.81,Prendido
29/06/2021_00:52:05,44.75,49.75,Prendido
29/06/2021_00:52:07,44.75,49.75,Prendido
29/06/2021_00:52:08,44.75,49.75,Prendido
29/06/2021_00:52:10,44.75,49.69,Prendido
29/06/2021_00:52:12,44.75,49.63,Prendido
29/06/2021_00:52:13,44.75,49.63,Prendido
29/06/2021_00:52:15,44.75,49.63,Prendido
29/06/2021_00:52:16,44.75,49.63,Prendido
29/06/2021_00:52:18,44.75,49.63,Prendido
29/06/2021_00:52:20,44.75,49.63,Prendido
29/06/2021_00:52:21,44.81,49.63,Prendido
29/06/2021_00:52:23,44.75,49.63,Prendido
29/06/2021_00:52:24,44.75,49.56,Prendido
29/06/2021_00:52:26,44.75,49.56,Prendido
29/06/2021_00:52:28,44.75,49.56,Prendido
29/06/2021_00:52:29,44.75,49.56,Prendido
29/06/2021_00:52:31,44.75,49.56,Prendido
29/06/2021_00:52:32,44.75,49.56,Prendido
29/06/2021_00:52:34,44.75,49.56,Prendido
29/06/2021_00:52:36,44.81,49.63,Prendido
29/06/2021_00:52:37,44.75,49.63,Prendido
29/06/2021_00:52:39,44.69,49.69,Prendido
29/06/2021_00:52:40,44.75,49.69,Prendido
29/06/2021_00:52:42,44.75,49.69,Prendido
29/06/2021_00:52:44,44.75,49.69,Prendido
29/06/2021_00:52:45,44.75,49.75,Prendido
29/06/2021_00:52:47,44.75,49.81,Prendido
29/06/2021_00:52:49,44.75,49.81,Prendido
29/06/2021_00:52:50,44.75,49.81,Prendido
29/06/2021_00:52:52,44.75,49.88,Prendido
29/06/2021_00:52:53,44.75,49.88,Prendido
29/06/2021_00:52:55,44.75,49.94,Prendido
29/06/2021_00:52:57,44.81,49.94,Prendido
29/06/2021_00:52:58,44.75,50.00,Prendido
29/06/2021_00:53:00,44.75,50.00,Prendido
29/06/2021_00:53:01,44.75,50.00,Prendido
29/06/2021_00:53:03,44.75,50.06,Apagado
29/06/2021_00:53:05,44.94,50.25,Apagado
29/06/2021_00:53:06,44.94,50.31,Apagado
29/06/2021_00:53:08,45.00,50.25,Apagado
29/06/2021_00:53:09,45.00,50.25,Apagado
29/06/2021_00:53:11,44.94,50.31,Apagado
29/06/2021_00:53:13,44.94,50.31,Apagado
29/06/2021_00:53:14,44.94,50.25,Apagado
29/06/2021_00:53:16,44.94,50.25,Apagado
29/06/2021_00:53:17,44.94,50.25,Apagado
29/06/2021_00:53:19,44.94,50.19,Apagado
29/06/2021_00:53:21,44.94,50.19,Apagado
29/06/2021_00:53:22,44.94,50.19,Apagado
29/06/2021_00:53:24,44.94,50.13,Apagado
29/06/2021_00:53:25,44.94,50.06,Apagado
29/06/2021_00:53:27,44.94,50.06,Apagado
29/06/2021_00:53:29,44.94,50.00,Prendido
29/06/2021_00:53:30,44.75,49.75,Prendido
29/06/2021_00:53:32,44.75,49.75,Prendido
29/06/2021_00:53:33,44.75,49.69,Prendido
29/06/2021_00:53:35,44.75,49.63,Prendido
29/06/2021_00:53:37,44.75,49.63,Prendido
29/06/2021_00:53:38,44.75,49.63,Prendido
29/06/2021_00:53:40,44.75,49.63,Prendido
29/06/2021_00:53:42,44.75,49.63,Prendido
29/06/2021_00:53:43,44.75,49.63,Prendido
29/06/2021_00:53:45,44.75,49.56,Prendido
29/06/2021_00:53:46,44.75,49.56,Prendido
29/06/2021_00:53:48,44.75,49.63,Prendido
29/06/2021_00:53:50,44.81,49.63,Prendido
29/06/2021_00:53:51,44.75,49.63,Prendido
29/06/2021_00:53:53,44.75,49.63,Prendido
29/06/2021_00:53:54,44.75,49.63,Prendido
29/06/2021_00:53:56,44.81,49.63,Prendido
29/06/2021_00:53:58,44.75,49.63,Prendido
29/06/2021_00:53:59,44.75,49.63,Prendido
29/06/2021_00:54:01,44.75,49.63,Prendido
29/06/2021_00:54:02,44.69,49.63,Prendido
29/06/2021_00:54:04,44.75,49.63,Prendido
29/06/2021_00:54:06,44.75,49.63,Prendido
29/06/2021_00:54:07,44.75,49.69,Prendido
29/06/2021_00:54:09,44.75,49.69,Prendido
29/06/2021_00:54:10,44.75,49.69,Prendido
29/06/2021_00:54:12,44.75,49.63,Prendido
29/06/2021_00:54:14,44.75,49.69,Prendido
29/06/2021_00:54:15,44.75,49.69,Prendido
29/06/2021_00:54:17,44.75,49.75,Prendido
29/06/2021_00:54:19,44.75,49.75,Prendido
29/06/2021_00:54:20,44.75,49.81,Prendido
29/06/2021_00:54:22,44.75,49.88,Prendido
29/06/2021_00:54:23,44.75,49.88,Prendido
29/06/2021_00:54:25,44.75,49.94,Prendido
29/06/2021_00:54:27,44.75,49.94,Prendido
