Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:23:55,44.88,50.31,Apagado
29/06/2021_06:23:57,44.88,50.31,Apagado
29/06/2021_06:23:59,44.88,50.31,Apagado
29/06/2021_06:24:00,44.88,50.31,Apagado
29/06/2021_06:24:02,44.88,50.31,Apagado
29/06/2021_06:24:04,44.88,50.25,Apagado
29/06/2021_06:24:05,44.88,50.19,Apagado
29/06/2021_06:24:07,44.88,50.19,Apagado
29/06/2021_06:24:08,44.88,50.13,Apagado
29/06/2021_06:24:10,44.88,50.13,Apagado
29/06/2021_06:24:12,44.88,50.06,Apagado
29/06/2021_06:24:13,44.88,50.00,Prendido
29/06/2021_06:24:15,44.69,49.81,Prendido
29/06/2021_06:24:16,44.63,49.69,Prendido
29/06/2021_06:24:18,44.69,49.69,Prendido
29/06/2021_06:24:20,44.69,49.63,Prendido
29/06/2021_06:24:21,44.69,49.63,Prendido
29/06/2021_06:24:23,44.69,49.56,Prendido
29/06/2021_06:24:24,44.63,49.56,Prendido
29/06/2021_06:24:26,44.69,49.56,Prendido
29/06/2021_06:24:28,44.69,49.56,Prendido
29/06/2021_06:24:29,44.69,49.56,Prendido
29/06/2021_06:24:31,44.69,49.56,Prendido
29/06/2021_06:24:32,44.69,49.56,Prendido
29/06/2021_06:24:34,44.69,49.56,Prendido
29/06/2021_06:24:36,44.69,49.56,Prendido
29/06/2021_06:24:37,44.69,49.56,Prendido
29/06/2021_06:24:39,44.63,49.56,Prendido
29/06/2021_06:24:40,44.69,49.56,Prendido
29/06/2021_06:24:42,44.63,49.63,Prendido
29/06/2021_06:24:44,44.69,49.56,Prendido
29/06/2021_06:24:45,44.69,49.56,Prendido
29/06/2021_06:24:47,44.69,49.63,Prendido
29/06/2021_06:24:48,44.69,49.69,Prendido
29/06/2021_06:24:50,44.69,49.69,Prendido
29/06/2021_06:24:52,44.69,49.75,Prendido
29/06/2021_06:24:53,44.69,49.75,Prendido
29/06/2021_06:24:55,44.69,49.75,Prendido
29/06/2021_06:24:57,44.63,49.75,Prendido
29/06/2021_06:24:58,44.69,49.81,Prendido
29/06/2021_06:25:00,44.69,49.81,Prendido
29/06/2021_06:25:01,44.69,49.88,Prendido
29/06/2021_06:25:03,44.69,49.81,Prendido
29/06/2021_06:25:05,44.69,49.81,Prendido
29/06/2021_06:25:06,44.69,49.81,Prendido
29/06/2021_06:25:08,44.69,49.88,Prendido
29/06/2021_06:25:09,44.69,49.88,Prendido
29/06/2021_06:25:11,44.63,49.88,Prendido
29/06/2021_06:25:13,44.69,49.94,Prendido
29/06/2021_06:25:14,44.69,49.94,Prendido
29/06/2021_06:25:16,44.69,49.94,Prendido
29/06/2021_06:25:17,44.63,50.00,Prendido
29/06/2021_06:25:19,44.69,50.00,Prendido
29/06/2021_06:25:21,44.63,50.06,Apagado
29/06/2021_06:25:22,44.88,50.19,Apagado
29/06/2021_06:25:24,44.88,50.25,Apagado
29/06/2021_06:25:25,44.88,50.31,Apagado
29/06/2021_06:25:27,44.88,50.25,Apagado
29/06/2021_06:25:29,44.88,50.31,Apagado
29/06/2021_06:25:30,44.88,50.31,Apagado
29/06/2021_06:25:32,44.88,50.31,Apagado
29/06/2021_06:25:34,44.88,50.31,Apagado
29/06/2021_06:25:35,44.88,50.25,Apagado
29/06/2021_06:25:37,44.88,50.25,Apagado
29/06/2021_06:25:38,44.88,50.25,Apagado
29/06/2021_06:25:40,44.88,50.19,Apagado
29/06/2021_06:25:42,44.88,50.19,Apagado
29/06/2021_06:25:43,44.88,50.19,Apagado
29/06/2021_06:25:45,44.88,50.13,Apagado
29/06/2021_06:25:46,44.88,50.13,Apagado
29/06/2021_06:25:48,44.88,50.06,Apagado
29/06/2021_06:25:50,44.88,50.00,Prendido
29/06/2021_06:25:51,44.69,49.81,Prendido
29/06/2021_06:25:53,44.69,49.69,Prendido
29/06/2021_06:25:54,44.69,49.69,Prendido
29/06/2021_06:25:56,44.69,49.69,Prendido
29/06/2021_06:25:58,44.63,49.63,Prendido
29/06/2021_06:25:59,44.63,49.63,Prendido
29/06/2021_06:26:01,44.69,49.63,Prendido
29/06/2021_06:26:02,44.69,49.63,Prendido
29/06/2021_06:26:04,44.63,49.56,Prendido
29/06/2021_06:26:06,44.69,49.63,Prendido
29/06/2021_06:26:07,44.63,49.63,Prendido
29/06/2021_06:26:09,44.69,49.63,Prendido
29/06/2021_06:26:10,44.63,49.69,Prendido
29/06/2021_06:26:12,44.69,49.69,Prendido
29/06/2021_06:26:14,44.69,49.69,Prendido
29/06/2021_06:26:15,44.69,49.75,Prendido
29/06/2021_06:26:17,44.69,49.81,Prendido
29/06/2021_06:26:19,44.69,49.88,Prendido
29/06/2021_06:26:20,44.69,49.88,Prendido
29/06/2021_06:26:22,44.63,49.88,Prendido
29/06/2021_06:26:23,44.69,49.88,Prendido
29/06/2021_06:26:25,44.69,49.88,Prendido
29/06/2021_06:26:27,44.63,49.94,Prendido
29/06/2021_06:26:28,44.69,49.94,Prendido
29/06/2021_06:26:30,44.63,49.94,Prendido
29/06/2021_06:26:31,44.69,50.00,Prendido
29/06/2021_06:26:33,44.69,50.00,Prendido
29/06/2021_06:26:35,44.69,50.00,Prendido
