Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:05:39,44.44,50.00,Prendido
29/06/2021_18:05:40,44.44,50.06,Apagado
29/06/2021_18:05:42,44.63,50.25,Apagado
29/06/2021_18:05:43,44.63,50.25,Apagado
29/06/2021_18:05:45,44.63,50.25,Apagado
29/06/2021_18:05:47,44.63,50.31,Apagado
29/06/2021_18:05:48,44.63,50.25,Apagado
29/06/2021_18:05:50,44.63,50.25,Apagado
29/06/2021_18:05:51,44.63,50.25,Apagado
29/06/2021_18:05:53,44.63,50.25,Apagado
29/06/2021_18:05:55,44.63,50.25,Apagado
29/06/2021_18:05:56,44.63,50.19,Apagado
29/06/2021_18:05:58,44.63,50.19,Apagado
29/06/2021_18:05:59,44.63,50.13,Apagado
29/06/2021_18:06:01,44.69,50.06,Apagado
29/06/2021_18:06:03,44.63,50.06,Apagado
29/06/2021_18:06:04,44.69,50.00,Prendido
29/06/2021_18:06:06,44.44,49.75,Prendido
29/06/2021_18:06:07,44.44,49.75,Prendido
29/06/2021_18:06:09,44.44,49.75,Prendido
29/06/2021_18:06:11,44.44,49.69,Prendido
29/06/2021_18:06:12,44.44,49.69,Prendido
29/06/2021_18:06:14,44.44,49.69,Prendido
29/06/2021_18:06:16,44.44,49.69,Prendido
29/06/2021_18:06:17,44.44,49.69,Prendido
29/06/2021_18:06:19,44.44,49.69,Prendido
29/06/2021_18:06:20,44.44,49.69,Prendido
29/06/2021_18:06:22,44.50,49.69,Prendido
29/06/2021_18:06:24,44.44,49.69,Prendido
29/06/2021_18:06:25,44.44,49.75,Prendido
29/06/2021_18:06:27,44.44,49.75,Prendido
29/06/2021_18:06:28,44.44,49.75,Prendido
29/06/2021_18:06:30,44.50,49.75,Prendido
29/06/2021_18:06:32,44.50,49.81,Prendido
29/06/2021_18:06:33,44.44,49.81,Prendido
29/06/2021_18:06:35,44.44,49.81,Prendido
29/06/2021_18:06:36,44.44,49.88,Prendido
29/06/2021_18:06:38,44.44,49.88,Prendido
29/06/2021_18:06:40,44.44,49.88,Prendido
29/06/2021_18:06:41,44.44,49.94,Prendido
29/06/2021_18:06:43,44.44,49.94,Prendido
29/06/2021_18:06:44,44.44,49.94,Prendido
29/06/2021_18:06:46,44.44,49.94,Prendido
29/06/2021_18:06:48,44.50,50.00,Prendido
29/06/2021_18:06:49,44.50,50.00,Prendido
29/06/2021_18:06:51,44.44,50.06,Apagado
29/06/2021_18:06:52,44.69,50.25,Apagado
29/06/2021_18:06:54,44.69,50.31,Apagado
29/06/2021_18:06:56,44.69,50.25,Apagado
29/06/2021_18:06:57,44.69,50.31,Apagado
29/06/2021_18:06:59,44.69,50.31,Apagado
29/06/2021_18:07:00,44.63,50.31,Apagado
29/06/2021_18:07:02,44.69,50.25,Apagado
29/06/2021_18:07:04,44.69,50.25,Apagado
29/06/2021_18:07:05,44.69,50.25,Apagado
29/06/2021_18:07:07,44.69,50.19,Apagado
29/06/2021_18:07:09,44.69,50.19,Apagado
29/06/2021_18:07:10,44.63,50.19,Apagado
29/06/2021_18:07:12,44.63,50.13,Apagado
29/06/2021_18:07:13,44.69,50.13,Apagado
29/06/2021_18:07:15,44.69,50.06,Apagado
29/06/2021_18:07:17,44.69,50.06,Apagado
29/06/2021_18:07:18,44.69,50.00,Prendido
29/06/2021_18:07:20,44.44,49.81,Prendido
29/06/2021_18:07:21,44.50,49.75,Prendido
29/06/2021_18:07:23,44.44,49.69,Prendido
29/06/2021_18:07:25,44.44,49.69,Prendido
29/06/2021_18:07:26,44.44,49.69,Prendido
29/06/2021_18:07:28,44.50,49.63,Prendido
29/06/2021_18:07:29,44.44,49.56,Prendido
29/06/2021_18:07:31,44.44,49.56,Prendido
29/06/2021_18:07:33,44.44,49.56,Prendido
29/06/2021_18:07:34,44.44,49.56,Prendido
29/06/2021_18:07:36,44.44,49.56,Prendido
29/06/2021_18:07:37,44.44,49.56,Prendido
29/06/2021_18:07:39,44.44,49.56,Prendido
29/06/2021_18:07:41,44.44,49.56,Prendido
29/06/2021_18:07:42,44.44,49.63,Prendido
29/06/2021_18:07:44,44.44,49.69,Prendido
29/06/2021_18:07:45,44.44,49.69,Prendido
29/06/2021_18:07:47,44.44,49.69,Prendido
29/06/2021_18:07:49,44.44,49.69,Prendido
29/06/2021_18:07:50,44.50,49.75,Prendido
29/06/2021_18:07:52,44.44,49.75,Prendido
29/06/2021_18:07:54,44.44,49.75,Prendido
29/06/2021_18:07:55,44.44,49.81,Prendido
29/06/2021_18:07:57,44.44,49.81,Prendido
29/06/2021_18:07:58,44.44,49.88,Prendido
29/06/2021_18:08:00,44.38,49.88,Prendido
29/06/2021_18:08:02,44.44,49.94,Prendido
29/06/2021_18:08:03,44.44,50.00,Prendido
29/06/2021_18:08:05,44.44,50.00,Prendido
29/06/2021_18:08:06,44.44,50.00,Prendido
29/06/2021_18:08:08,44.44,50.06,Apagado
29/06/2021_18:08:10,44.63,50.25,Apagado
29/06/2021_18:08:11,44.69,50.31,Apagado
29/06/2021_18:08:13,44.63,50.31,Apagado
29/06/2021_18:08:14,44.69,50.31,Apagado
29/06/2021_18:08:16,44.69,50.25,Apagado
29/06/2021_18:08:18,44.69,50.25,Apagado
