Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_11:18:33,44.88,50.31,Apagado
29/06/2021_11:18:34,44.94,50.25,Apagado
29/06/2021_11:18:36,44.94,50.19,Apagado
29/06/2021_11:18:37,44.88,50.19,Apagado
29/06/2021_11:18:39,44.94,50.13,Apagado
29/06/2021_11:18:41,44.88,50.06,Apagado
29/06/2021_11:18:42,44.88,50.00,Prendido
29/06/2021_11:18:44,44.69,49.81,Prendido
29/06/2021_11:18:45,44.69,49.81,Prendido
29/06/2021_11:18:47,44.69,49.75,Prendido
29/06/2021_11:18:49,44.69,49.75,Prendido
29/06/2021_11:18:50,44.75,49.69,Prendido
29/06/2021_11:18:52,44.69,49.69,Prendido
29/06/2021_11:18:53,44.75,49.63,Prendido
29/06/2021_11:18:55,44.69,49.63,Prendido
29/06/2021_11:18:57,44.69,49.63,Prendido
29/06/2021_11:18:58,44.75,49.63,Prendido
29/06/2021_11:19:00,44.69,49.63,Prendido
29/06/2021_11:19:02,44.75,49.63,Prendido
29/06/2021_11:19:03,44.69,49.63,Prendido
29/06/2021_11:19:05,44.69,49.63,Prendido
29/06/2021_11:19:06,44.69,49.69,Prendido
29/06/2021_11:19:08,44.69,49.69,Prendido
29/06/2021_11:19:10,44.69,49.75,Prendido
29/06/2021_11:19:11,44.69,49.69,Prendido
29/06/2021_11:19:13,44.69,49.75,Prendido
29/06/2021_11:19:14,44.69,49.75,Prendido
29/06/2021_11:19:16,44.69,49.81,Prendido
29/06/2021_11:19:18,44.69,49.81,Prendido
29/06/2021_11:19:19,44.75,49.88,Prendido
29/06/2021_11:19:21,44.75,49.88,Prendido
29/06/2021_11:19:22,44.75,49.94,Prendido
29/06/2021_11:19:24,44.69,49.94,Prendido
29/06/2021_11:19:26,44.75,49.94,Prendido
29/06/2021_11:19:27,44.75,49.94,Prendido
29/06/2021_11:19:29,44.69,50.00,Prendido
29/06/2021_11:19:30,44.69,50.06,Apagado
29/06/2021_11:19:32,44.94,50.19,Apagado
29/06/2021_11:19:34,44.94,50.25,Apagado
29/06/2021_11:19:35,44.94,50.25,Apagado
29/06/2021_11:19:37,44.88,50.25,Apagado
29/06/2021_11:19:38,44.94,50.25,Apagado
29/06/2021_11:19:40,44.88,50.25,Apagado
29/06/2021_11:19:42,44.94,50.25,Apagado
29/06/2021_11:19:43,44.88,50.25,Apagado
29/06/2021_11:19:45,44.94,50.25,Apagado
29/06/2021_11:19:47,44.88,50.25,Apagado
29/06/2021_11:19:48,44.94,50.19,Apagado
29/06/2021_11:19:50,44.88,50.13,Apagado
29/06/2021_11:19:51,44.88,50.13,Apagado
29/06/2021_11:19:53,44.94,50.13,Apagado
29/06/2021_11:19:55,44.94,50.06,Apagado
29/06/2021_11:19:56,44.88,50.06,Apagado
29/06/2021_11:19:58,44.94,50.00,Prendido
29/06/2021_11:19:59,44.69,49.75,Prendido
29/06/2021_11:20:01,44.69,49.75,Prendido
29/06/2021_11:20:03,44.69,49.69,Prendido
29/06/2021_11:20:04,44.69,49.69,Prendido
29/06/2021_11:20:06,44.69,49.63,Prendido
29/06/2021_11:20:07,44.69,49.63,Prendido
29/06/2021_11:20:09,44.69,49.63,Prendido
29/06/2021_11:20:11,44.69,49.63,Prendido
29/06/2021_11:20:12,44.69,49.63,Prendido
29/06/2021_11:20:14,44.69,49.63,Prendido
29/06/2021_11:20:15,44.69,49.63,Prendido
29/06/2021_11:20:17,44.69,49.63,Prendido
29/06/2021_11:20:19,44.69,49.63,Prendido
29/06/2021_11:20:20,44.69,49.63,Prendido
29/06/2021_11:20:22,44.69,49.63,Prendido
29/06/2021_11:20:23,44.69,49.63,Prendido
29/06/2021_11:20:25,44.69,49.69,Prendido
29/06/2021_11:20:27,44.75,49.69,Prendido
29/06/2021_11:20:28,44.69,49.69,Prendido
29/06/2021_11:20:30,44.75,49.69,Prendido
29/06/2021_11:20:31,44.69,49.69,Prendido
29/06/2021_11:20:33,44.69,49.69,Prendido
29/06/2021_11:20:35,44.69,49.75,Prendido
29/06/2021_11:20:36,44.75,49.75,Prendido
29/06/2021_11:20:38,44.75,49.75,Prendido
29/06/2021_11:20:40,44.69,49.81,Prendido
29/06/2021_11:20:41,44.75,49.81,Prendido
29/06/2021_11:20:43,44.69,49.81,Prendido
29/06/2021_11:20:44,44.69,49.81,Prendido
29/06/2021_11:20:46,44.75,49.81,Prendido
29/06/2021_11:20:48,44.69,49.88,Prendido
29/06/2021_11:20:49,44.69,49.88,Prendido
29/06/2021_11:20:51,44.69,49.88,Prendido
29/06/2021_11:20:52,44.69,49.94,Prendido
29/06/2021_11:20:54,44.69,49.94,Prendido
29/06/2021_11:20:56,44.69,49.94,Prendido
29/06/2021_11:20:57,44.69,49.94,Prendido
29/06/2021_11:20:59,44.75,50.00,Prendido
29/06/2021_11:21:00,44.69,50.06,Apagado
29/06/2021_11:21:02,44.88,50.19,Apagado
29/06/2021_11:21:04,44.88,50.19,Apagado
29/06/2021_11:21:05,44.94,50.19,Apagado
29/06/2021_11:21:07,44.94,50.25,Apagado
29/06/2021_11:21:08,44.94,50.25,Apagado
29/06/2021_11:21:10,44.88,50.31,Apagado
29/06/2021_11:21:12,44.88,50.31,Apagado
