Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:19:35,44.81,49.63,Prendido
29/06/2021_15:19:37,44.81,49.56,Prendido
29/06/2021_15:19:39,44.81,49.56,Prendido
29/06/2021_15:19:40,44.81,49.56,Prendido
29/06/2021_15:19:42,44.81,49.56,Prendido
29/06/2021_15:19:43,44.81,49.56,Prendido
29/06/2021_15:19:45,44.75,49.56,Prendido
29/06/2021_15:19:47,44.81,49.56,Prendido
29/06/2021_15:19:48,44.81,49.50,Prendido
29/06/2021_15:19:50,44.81,49.56,Prendido
29/06/2021_15:19:51,44.81,49.56,Prendido
29/06/2021_15:19:53,44.75,49.56,Prendido
29/06/2021_15:19:55,44.81,49.63,Prendido
29/06/2021_15:19:56,44.75,49.63,Prendido
29/06/2021_15:19:58,44.81,49.69,Prendido
29/06/2021_15:19:59,44.81,49.69,Prendido
29/06/2021_15:20:01,44.81,49.69,Prendido
29/06/2021_15:20:03,44.81,49.69,Prendido
29/06/2021_15:20:04,44.81,49.75,Prendido
29/06/2021_15:20:06,44.81,49.75,Prendido
29/06/2021_15:20:08,44.81,49.81,Prendido
29/06/2021_15:20:09,44.81,49.81,Prendido
29/06/2021_15:20:11,44.81,49.88,Prendido
29/06/2021_15:20:12,44.81,49.94,Prendido
29/06/2021_15:20:14,44.81,49.94,Prendido
29/06/2021_15:20:16,44.81,49.94,Prendido
29/06/2021_15:20:17,44.81,50.00,Prendido
29/06/2021_15:20:19,44.81,50.00,Prendido
29/06/2021_15:20:20,44.81,50.00,Prendido
29/06/2021_15:20:22,44.81,50.06,Apagado
29/06/2021_15:20:24,45.00,50.25,Apagado
29/06/2021_15:20:25,45.00,50.25,Apagado
29/06/2021_15:20:27,45.00,50.31,Apagado
29/06/2021_15:20:28,45.00,50.31,Apagado
29/06/2021_15:20:30,45.00,50.38,Apagado
29/06/2021_15:20:32,45.06,50.31,Apagado
29/06/2021_15:20:33,45.00,50.38,Apagado
29/06/2021_15:20:35,45.06,50.31,Apagado
29/06/2021_15:20:36,45.00,50.31,Apagado
29/06/2021_15:20:38,45.06,50.25,Apagado
29/06/2021_15:20:40,45.06,50.31,Apagado
29/06/2021_15:20:41,45.00,50.25,Apagado
29/06/2021_15:20:43,45.00,50.19,Apagado
29/06/2021_15:20:44,45.00,50.13,Apagado
29/06/2021_15:20:46,45.00,50.13,Apagado
29/06/2021_15:20:48,45.00,50.06,Apagado
29/06/2021_15:20:49,45.00,50.06,Apagado
29/06/2021_15:20:51,45.00,50.06,Apagado
29/06/2021_15:20:53,45.00,50.00,Prendido
29/06/2021_15:20:54,44.81,49.81,Prendido
29/06/2021_15:20:56,44.81,49.75,Prendido
29/06/2021_15:20:57,44.81,49.69,Prendido
29/06/2021_15:20:59,44.81,49.63,Prendido
29/06/2021_15:21:01,44.81,49.63,Prendido
29/06/2021_15:21:02,44.81,49.56,Prendido
29/06/2021_15:21:04,44.81,49.56,Prendido
29/06/2021_15:21:05,44.81,49.56,Prendido
29/06/2021_15:21:07,44.81,49.56,Prendido
29/06/2021_15:21:09,44.81,49.56,Prendido
29/06/2021_15:21:10,44.81,49.56,Prendido
29/06/2021_15:21:12,44.81,49.63,Prendido
29/06/2021_15:21:13,44.81,49.63,Prendido
29/06/2021_15:21:15,44.81,49.63,Prendido
29/06/2021_15:21:17,44.81,49.69,Prendido
29/06/2021_15:21:18,44.81,49.69,Prendido
29/06/2021_15:21:20,44.81,49.69,Prendido
29/06/2021_15:21:21,44.81,49.69,Prendido
29/06/2021_15:21:23,44.81,49.75,Prendido
29/06/2021_15:21:25,44.81,49.75,Prendido
29/06/2021_15:21:26,44.81,49.81,Prendido
29/06/2021_15:21:28,44.81,49.81,Prendido
29/06/2021_15:21:29,44.81,49.81,Prendido
29/06/2021_15:21:31,44.81,49.88,Prendido
29/06/2021_15:21:33,44.81,49.88,Prendido
29/06/2021_15:21:34,44.81,49.94,Prendido
29/06/2021_15:21:36,44.81,49.94,Prendido
29/06/2021_15:21:38,44.81,49.94,Prendido
29/06/2021_15:21:39,44.81,49.94,Prendido
29/06/2021_15:21:41,44.81,49.94,Prendido
29/06/2021_15:21:42,44.81,50.00,Prendido
29/06/2021_15:21:44,44.81,50.06,Apagado
29/06/2021_15:21:46,45.00,50.25,Apagado
29/06/2021_15:21:47,45.00,50.25,Apagado
29/06/2021_15:21:49,45.00,50.31,Apagado
29/06/2021_15:21:50,45.06,50.31,Apagado
29/06/2021_15:21:52,45.00,50.31,Apagado
29/06/2021_15:21:54,45.00,50.31,Apagado
29/06/2021_15:21:55,45.00,50.31,Apagado
29/06/2021_15:21:57,45.00,50.25,Apagado
29/06/2021_15:21:58,45.00,50.25,Apagado
29/06/2021_15:22:00,45.00,50.25,Apagado
29/06/2021_15:22:02,45.00,50.19,Apagado
29/06/2021_15:22:03,45.00,50.13,Apagado
29/06/2021_15:22:05,45.00,50.06,Apagado
29/06/2021_15:22:06,45.00,50.00,Prendido
29/06/2021_15:22:08,44.81,49.81,Prendido
29/06/2021_15:22:10,44.81,49.75,Prendido
29/06/2021_15:22:11,44.81,49.69,Prendido
29/06/2021_15:22:13,44.75,49.69,Prendido
29/06/2021_15:22:14,44.81,49.69,Prendido
