Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:52:52,44.81,49.81,Prendido
28/06/2021_23:52:54,44.81,49.75,Prendido
28/06/2021_23:52:55,44.81,49.69,Prendido
28/06/2021_23:52:57,44.81,49.63,Prendido
28/06/2021_23:52:59,44.88,49.56,Prendido
28/06/2021_23:53:00,44.88,49.56,Prendido
28/06/2021_23:53:02,44.81,49.56,Prendido
28/06/2021_23:53:03,44.81,49.56,Prendido
28/06/2021_23:53:05,44.81,49.50,Prendido
28/06/2021_23:53:07,44.81,49.50,Prendido
28/06/2021_23:53:08,44.81,49.50,Prendido
28/06/2021_23:53:10,44.81,49.56,Prendido
28/06/2021_23:53:11,44.81,49.56,Prendido
28/06/2021_23:53:13,44.81,49.56,Prendido
28/06/2021_23:53:15,44.81,49.56,Prendido
28/06/2021_23:53:16,44.81,49.56,Prendido
28/06/2021_23:53:18,44.81,49.63,Prendido
28/06/2021_23:53:19,44.81,49.63,Prendido
28/06/2021_23:53:21,44.81,49.69,Prendido
28/06/2021_23:53:23,44.81,49.75,Prendido
28/06/2021_23:53:24,44.81,49.75,Prendido
28/06/2021_23:53:26,44.81,49.81,Prendido
28/06/2021_23:53:27,44.81,49.81,Prendido
28/06/2021_23:53:29,44.81,49.81,Prendido
28/06/2021_23:53:31,44.81,49.81,Prendido
28/06/2021_23:53:32,44.81,49.88,Prendido
28/06/2021_23:53:34,44.81,49.94,Prendido
28/06/2021_23:53:36,44.81,49.94,Prendido
28/06/2021_23:53:37,44.81,49.94,Prendido
28/06/2021_23:53:39,44.81,49.94,Prendido
28/06/2021_23:53:40,44.81,49.88,Prendido
28/06/2021_23:53:42,44.81,49.88,Prendido
28/06/2021_23:53:44,44.81,49.94,Prendido
28/06/2021_23:53:45,44.81,49.94,Prendido
28/06/2021_23:53:47,44.81,50.00,Prendido
28/06/2021_23:53:48,44.81,50.00,Prendido
28/06/2021_23:53:50,44.81,50.06,Apagado
28/06/2021_23:53:52,45.00,50.25,Apagado
28/06/2021_23:53:53,45.06,50.25,Apagado
28/06/2021_23:53:55,45.00,50.31,Apagado
28/06/2021_23:53:56,45.06,50.25,Apagado
28/06/2021_23:53:58,45.00,50.25,Apagado
28/06/2021_23:54:00,45.00,50.31,Apagado
28/06/2021_23:54:01,45.00,50.31,Apagado
28/06/2021_23:54:03,45.00,50.31,Apagado
28/06/2021_23:54:04,45.00,50.31,Apagado
28/06/2021_23:54:06,45.00,50.25,Apagado
28/06/2021_23:54:08,45.00,50.25,Apagado
28/06/2021_23:54:09,45.00,50.25,Apagado
28/06/2021_23:54:11,45.06,50.25,Apagado
28/06/2021_23:54:12,45.00,50.19,Apagado
28/06/2021_23:54:14,45.06,50.19,Apagado
28/06/2021_23:54:16,45.00,50.13,Apagado
28/06/2021_23:54:17,45.00,50.06,Apagado
28/06/2021_23:54:19,45.00,50.00,Prendido
28/06/2021_23:54:21,44.81,49.81,Prendido
28/06/2021_23:54:22,44.81,49.75,Prendido
28/06/2021_23:54:24,44.81,49.69,Prendido
28/06/2021_23:54:25,44.81,49.69,Prendido
28/06/2021_23:54:27,44.81,49.63,Prendido
28/06/2021_23:54:29,44.81,49.63,Prendido
28/06/2021_23:54:30,44.81,49.63,Prendido
28/06/2021_23:54:32,44.81,49.63,Prendido
28/06/2021_23:54:33,44.81,49.56,Prendido
28/06/2021_23:54:35,44.81,49.50,Prendido
28/06/2021_23:54:37,44.81,49.50,Prendido
28/06/2021_23:54:38,44.75,49.50,Prendido
28/06/2021_23:54:40,44.81,49.56,Prendido
28/06/2021_23:54:41,44.81,49.56,Prendido
28/06/2021_23:54:43,44.81,49.56,Prendido
28/06/2021_23:54:45,44.81,49.63,Prendido
28/06/2021_23:54:46,44.81,49.56,Prendido
28/06/2021_23:54:48,44.81,49.56,Prendido
28/06/2021_23:54:49,44.81,49.56,Prendido
28/06/2021_23:54:51,44.81,49.56,Prendido
28/06/2021_23:54:53,44.81,49.63,Prendido
28/06/2021_23:54:54,44.81,49.63,Prendido
28/06/2021_23:54:56,44.75,49.69,Prendido
28/06/2021_23:54:57,44.81,49.69,Prendido
28/06/2021_23:54:59,44.81,49.75,Prendido
28/06/2021_23:55:01,44.81,49.75,Prendido
28/06/2021_23:55:02,44.81,49.75,Prendido
28/06/2021_23:55:04,44.81,49.81,Prendido
28/06/2021_23:55:05,44.81,49.81,Prendido
28/06/2021_23:55:07,44.81,49.88,Prendido
28/06/2021_23:55:09,44.81,49.94,Prendido
28/06/2021_23:55:10,44.88,49.94,Prendido
28/06/2021_23:55:12,44.81,50.00,Prendido
28/06/2021_23:55:14,44.81,50.06,Apagado
28/06/2021_23:55:15,45.00,50.25,Apagado
28/06/2021_23:55:17,45.00,50.25,Apagado
28/06/2021_23:55:18,45.00,50.31,Apagado
28/06/2021_23:55:20,45.00,50.31,Apagado
28/06/2021_23:55:22,45.00,50.31,Apagado
28/06/2021_23:55:23,45.00,50.38,Apagado
28/06/2021_23:55:25,45.00,50.31,Apagado
28/06/2021_23:55:26,45.00,50.31,Apagado
28/06/2021_23:55:28,45.00,50.25,Apagado
28/06/2021_23:55:30,45.00,50.25,Apagado
28/06/2021_23:55:31,45.00,50.19,Apagado
