Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:43:43,44.69,49.75,Prendido
29/06/2021_10:43:45,44.69,49.75,Prendido
29/06/2021_10:43:47,44.69,49.81,Prendido
29/06/2021_10:43:48,44.69,49.81,Prendido
29/06/2021_10:43:50,44.69,49.81,Prendido
29/06/2021_10:43:51,44.75,49.81,Prendido
29/06/2021_10:43:53,44.69,49.88,Prendido
29/06/2021_10:43:55,44.75,49.88,Prendido
29/06/2021_10:43:56,44.69,49.88,Prendido
29/06/2021_10:43:58,44.75,49.88,Prendido
29/06/2021_10:44:00,44.75,49.94,Prendido
29/06/2021_10:44:01,44.69,50.00,Prendido
29/06/2021_10:44:03,44.75,50.00,Prendido
29/06/2021_10:44:04,44.75,50.00,Prendido
29/06/2021_10:44:06,44.69,50.06,Apagado
29/06/2021_10:44:08,44.94,50.25,Apagado
29/06/2021_10:44:09,44.94,50.31,Apagado
29/06/2021_10:44:11,44.94,50.31,Apagado
29/06/2021_10:44:12,44.94,50.31,Apagado
29/06/2021_10:44:14,44.94,50.31,Apagado
29/06/2021_10:44:16,44.94,50.31,Apagado
29/06/2021_10:44:17,44.94,50.31,Apagado
29/06/2021_10:44:19,44.94,50.31,Apagado
29/06/2021_10:44:20,44.94,50.25,Apagado
29/06/2021_10:44:22,44.94,50.25,Apagado
29/06/2021_10:44:24,44.94,50.25,Apagado
29/06/2021_10:44:25,44.88,50.25,Apagado
29/06/2021_10:44:27,44.88,50.13,Apagado
29/06/2021_10:44:28,44.88,50.19,Apagado
29/06/2021_10:44:30,44.94,50.13,Apagado
29/06/2021_10:44:32,44.88,50.13,Apagado
29/06/2021_10:44:33,44.94,50.06,Apagado
29/06/2021_10:44:35,44.88,50.00,Prendido
29/06/2021_10:44:36,44.69,49.81,Prendido
29/06/2021_10:44:38,44.69,49.75,Prendido
29/06/2021_10:44:40,44.69,49.75,Prendido
29/06/2021_10:44:41,44.75,49.69,Prendido
29/06/2021_10:44:43,44.69,49.69,Prendido
29/06/2021_10:44:45,44.69,49.63,Prendido
29/06/2021_10:44:46,44.69,49.69,Prendido
29/06/2021_10:44:48,44.75,49.69,Prendido
29/06/2021_10:44:49,44.75,49.69,Prendido
29/06/2021_10:44:51,44.69,49.69,Prendido
29/06/2021_10:44:53,44.69,49.69,Prendido
29/06/2021_10:44:54,44.69,49.69,Prendido
29/06/2021_10:44:56,44.69,49.69,Prendido
29/06/2021_10:44:57,44.69,49.75,Prendido
29/06/2021_10:44:59,44.75,49.75,Prendido
29/06/2021_10:45:01,44.75,49.75,Prendido
29/06/2021_10:45:02,44.75,49.75,Prendido
29/06/2021_10:45:04,44.75,49.75,Prendido
29/06/2021_10:45:05,44.75,49.75,Prendido
29/06/2021_10:45:07,44.75,49.81,Prendido
29/06/2021_10:45:09,44.69,49.81,Prendido
29/06/2021_10:45:10,44.69,49.81,Prendido
29/06/2021_10:45:12,44.75,49.81,Prendido
29/06/2021_10:45:13,44.69,49.81,Prendido
29/06/2021_10:45:15,44.75,49.88,Prendido
29/06/2021_10:45:17,44.69,49.88,Prendido
29/06/2021_10:45:18,44.69,49.94,Prendido
29/06/2021_10:45:20,44.69,49.94,Prendido
29/06/2021_10:45:21,44.69,49.94,Prendido
29/06/2021_10:45:23,44.69,49.94,Prendido
29/06/2021_10:45:25,44.75,50.00,Prendido
29/06/2021_10:45:26,44.69,50.00,Prendido
29/06/2021_10:45:28,44.69,50.00,Prendido
29/06/2021_10:45:30,44.69,50.00,Prendido
29/06/2021_10:45:31,44.75,49.94,Prendido
29/06/2021_10:45:33,44.75,50.00,Prendido
29/06/2021_10:45:34,44.75,50.00,Prendido
29/06/2021_10:45:36,44.69,50.06,Apagado
29/06/2021_10:45:38,44.88,50.25,Apagado
29/06/2021_10:45:39,44.94,50.25,Apagado
29/06/2021_10:45:41,44.94,50.31,Apagado
29/06/2021_10:45:42,44.88,50.31,Apagado
29/06/2021_10:45:44,44.94,50.38,Apagado
29/06/2021_10:45:46,44.88,50.38,Apagado
29/06/2021_10:45:47,44.88,50.31,Apagado
29/06/2021_10:45:49,44.88,50.31,Apagado
29/06/2021_10:45:50,44.88,50.38,Apagado
29/06/2021_10:45:52,44.94,50.31,Apagado
29/06/2021_10:45:54,44.94,50.31,Apagado
29/06/2021_10:45:55,44.88,50.31,Apagado
29/06/2021_10:45:57,44.94,50.31,Apagado
29/06/2021_10:45:58,44.88,50.25,Apagado
29/06/2021_10:46:00,44.94,50.19,Apagado
29/06/2021_10:46:02,44.88,50.13,Apagado
29/06/2021_10:46:03,44.94,50.13,Apagado
29/06/2021_10:46:05,44.88,50.06,Apagado
29/06/2021_10:46:06,44.94,50.00,Prendido
29/06/2021_10:46:08,44.69,49.81,Prendido
29/06/2021_10:46:10,44.69,49.75,Prendido
29/06/2021_10:46:11,44.69,49.69,Prendido
29/06/2021_10:46:13,44.69,49.69,Prendido
29/06/2021_10:46:15,44.63,49.63,Prendido
29/06/2021_10:46:16,44.69,49.63,Prendido
29/06/2021_10:46:18,44.69,49.63,Prendido
29/06/2021_10:46:19,44.75,49.63,Prendido
29/06/2021_10:46:21,44.69,49.63,Prendido
29/06/2021_10:46:23,44.69,49.63,Prendido
