Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:22:47,44.56,49.75,Prendido
29/06/2021_17:22:49,44.56,49.81,Prendido
29/06/2021_17:22:51,44.56,49.81,Prendido
29/06/2021_17:22:52,44.56,49.88,Prendido
29/06/2021_17:22:54,44.56,49.88,Prendido
29/06/2021_17:22:55,44.56,49.88,Prendido
29/06/2021_17:22:57,44.56,49.94,Prendido
29/06/2021_17:22:59,44.56,49.94,Prendido
29/06/2021_17:23:00,44.56,49.94,Prendido
29/06/2021_17:23:02,44.56,50.00,Prendido
29/06/2021_17:23:03,44.56,50.00,Prendido
29/06/2021_17:23:05,44.56,50.06,Apagado
29/06/2021_17:23:07,44.75,50.31,Apagado
29/06/2021_17:23:08,44.75,50.31,Apagado
29/06/2021_17:23:10,44.81,50.31,Apagado
29/06/2021_17:23:11,44.75,50.31,Apagado
29/06/2021_17:23:13,44.75,50.31,Apagado
29/06/2021_17:23:15,44.75,50.31,Apagado
29/06/2021_17:23:16,44.75,50.31,Apagado
29/06/2021_17:23:18,44.75,50.25,Apagado
29/06/2021_17:23:20,44.75,50.25,Apagado
29/06/2021_17:23:21,44.75,50.19,Apagado
29/06/2021_17:23:23,44.81,50.19,Apagado
29/06/2021_17:23:24,44.81,50.19,Apagado
29/06/2021_17:23:26,44.81,50.13,Apagado
29/06/2021_17:23:28,44.81,50.13,Apagado
29/06/2021_17:23:29,44.81,50.06,Apagado
29/06/2021_17:23:31,44.81,50.00,Prendido
29/06/2021_17:23:32,44.63,49.81,Prendido
29/06/2021_17:23:34,44.56,49.75,Prendido
29/06/2021_17:23:36,44.56,49.69,Prendido
29/06/2021_17:23:37,44.63,49.69,Prendido
29/06/2021_17:23:39,44.56,49.69,Prendido
29/06/2021_17:23:40,44.56,49.69,Prendido
29/06/2021_17:23:42,44.56,49.69,Prendido
29/06/2021_17:23:44,44.63,49.63,Prendido
29/06/2021_17:23:45,44.56,49.63,Prendido
29/06/2021_17:23:47,44.56,49.63,Prendido
29/06/2021_17:23:48,44.63,49.63,Prendido
29/06/2021_17:23:50,44.63,49.69,Prendido
29/06/2021_17:23:52,44.56,49.69,Prendido
29/06/2021_17:23:53,44.56,49.69,Prendido
29/06/2021_17:23:55,44.56,49.69,Prendido
29/06/2021_17:23:56,44.63,49.69,Prendido
29/06/2021_17:23:58,44.56,49.69,Prendido
29/06/2021_17:24:00,44.56,49.75,Prendido
29/06/2021_17:24:01,44.56,49.75,Prendido
29/06/2021_17:24:03,44.56,49.81,Prendido
29/06/2021_17:24:05,44.56,49.81,Prendido
29/06/2021_17:24:06,44.56,49.88,Prendido
29/06/2021_17:24:08,44.56,49.88,Prendido
29/06/2021_17:24:09,44.56,49.88,Prendido
29/06/2021_17:24:11,44.56,49.94,Prendido
29/06/2021_17:24:13,44.56,49.94,Prendido
29/06/2021_17:24:14,44.56,49.94,Prendido
29/06/2021_17:24:16,44.56,50.00,Prendido
29/06/2021_17:24:17,44.56,50.00,Prendido
29/06/2021_17:24:19,44.56,50.06,Apagado
29/06/2021_17:24:21,44.81,50.25,Apagado
29/06/2021_17:24:22,44.75,50.25,Apagado
29/06/2021_17:24:24,44.75,50.25,Apagado
29/06/2021_17:24:25,44.75,50.31,Apagado
29/06/2021_17:24:27,44.75,50.25,Apagado
29/06/2021_17:24:29,44.81,50.25,Apagado
29/06/2021_17:24:30,44.81,50.25,Apagado
29/06/2021_17:24:32,44.75,50.19,Apagado
29/06/2021_17:24:33,44.81,50.19,Apagado
29/06/2021_17:24:35,44.75,50.13,Apagado
29/06/2021_17:24:37,44.75,50.13,Apagado
29/06/2021_17:24:38,44.81,50.13,Apagado
29/06/2021_17:24:40,44.81,50.06,Apagado
29/06/2021_17:24:41,44.75,50.00,Prendido
29/06/2021_17:24:43,44.56,49.81,Prendido
29/06/2021_17:24:45,44.56,49.75,Prendido
29/06/2021_17:24:46,44.56,49.75,Prendido
29/06/2021_17:24:48,44.56,49.75,Prendido
29/06/2021_17:24:50,44.56,49.69,Prendido
29/06/2021_17:24:51,44.56,49.69,Prendido
29/06/2021_17:24:53,44.56,49.69,Prendido
29/06/2021_17:24:54,44.56,49.69,Prendido
29/06/2021_17:24:56,44.63,49.69,Prendido
29/06/2021_17:24:58,44.56,49.75,Prendido
29/06/2021_17:24:59,44.56,49.75,Prendido
29/06/2021_17:25:01,44.63,49.75,Prendido
29/06/2021_17:25:02,44.63,49.75,Prendido
29/06/2021_17:25:04,44.63,49.75,Prendido
29/06/2021_17:25:06,44.56,49.81,Prendido
29/06/2021_17:25:07,44.63,49.81,Prendido
29/06/2021_17:25:09,44.56,49.81,Prendido
29/06/2021_17:25:10,44.56,49.88,Prendido
29/06/2021_17:25:12,44.56,49.88,Prendido
29/06/2021_17:25:14,44.56,49.94,Prendido
29/06/2021_17:25:15,44.56,49.94,Prendido
29/06/2021_17:25:17,44.56,49.94,Prendido
29/06/2021_17:25:18,44.56,50.00,Prendido
29/06/2021_17:25:20,44.56,50.00,Prendido
29/06/2021_17:25:22,44.56,50.00,Prendido
29/06/2021_17:25:23,44.56,50.06,Apagado
29/06/2021_17:25:25,44.81,50.25,Apagado
29/06/2021_17:25:26,44.81,50.31,Apagado
