Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:08:53,44.81,49.75,Prendido
29/06/2021_15:08:54,44.81,49.69,Prendido
29/06/2021_15:08:56,44.81,49.63,Prendido
29/06/2021_15:08:57,44.81,49.56,Prendido
29/06/2021_15:08:59,44.81,49.56,Prendido
29/06/2021_15:09:01,44.81,49.50,Prendido
29/06/2021_15:09:02,44.81,49.50,Prendido
29/06/2021_15:09:04,44.81,49.50,Prendido
29/06/2021_15:09:05,44.81,49.50,Prendido
29/06/2021_15:09:07,44.81,49.50,Prendido
29/06/2021_15:09:09,44.81,49.50,Prendido
29/06/2021_15:09:10,44.81,49.50,Prendido
29/06/2021_15:09:12,44.81,49.50,Prendido
29/06/2021_15:09:13,44.81,49.50,Prendido
29/06/2021_15:09:15,44.81,49.56,Prendido
29/06/2021_15:09:17,44.81,49.56,Prendido
29/06/2021_15:09:18,44.81,49.63,Prendido
29/06/2021_15:09:20,44.81,49.63,Prendido
29/06/2021_15:09:22,44.81,49.63,Prendido
29/06/2021_15:09:23,44.81,49.63,Prendido
29/06/2021_15:09:25,44.81,49.69,Prendido
29/06/2021_15:09:26,44.75,49.69,Prendido
29/06/2021_15:09:28,44.81,49.69,Prendido
29/06/2021_15:09:30,44.81,49.75,Prendido
29/06/2021_15:09:31,44.75,49.75,Prendido
29/06/2021_15:09:33,44.75,49.75,Prendido
29/06/2021_15:09:34,44.81,49.81,Prendido
29/06/2021_15:09:36,44.81,49.88,Prendido
29/06/2021_15:09:38,44.75,49.88,Prendido
29/06/2021_15:09:39,44.81,49.94,Prendido
29/06/2021_15:09:41,44.81,49.94,Prendido
29/06/2021_15:09:42,44.81,49.94,Prendido
29/06/2021_15:09:44,44.81,50.00,Prendido
29/06/2021_15:09:46,44.81,50.00,Prendido
29/06/2021_15:09:47,44.81,50.00,Prendido
29/06/2021_15:09:49,44.81,50.06,Apagado
29/06/2021_15:09:50,45.00,50.31,Apagado
29/06/2021_15:09:52,45.00,50.31,Apagado
29/06/2021_15:09:54,45.00,50.38,Apagado
29/06/2021_15:09:55,45.00,50.38,Apagado
29/06/2021_15:09:57,45.00,50.38,Apagado
29/06/2021_15:09:58,45.00,50.31,Apagado
29/06/2021_15:10:00,45.00,50.31,Apagado
29/06/2021_15:10:02,45.00,50.31,Apagado
29/06/2021_15:10:03,45.00,50.25,Apagado
29/06/2021_15:10:05,45.00,50.25,Apagado
29/06/2021_15:10:07,45.00,50.25,Apagado
29/06/2021_15:10:08,45.00,50.19,Apagado
29/06/2021_15:10:10,45.00,50.19,Apagado
29/06/2021_15:10:11,45.00,50.13,Apagado
29/06/2021_15:10:13,45.00,50.06,Apagado
29/06/2021_15:10:15,45.00,50.06,Apagado
29/06/2021_15:10:16,45.00,50.00,Prendido
29/06/2021_15:10:18,44.81,49.81,Prendido
29/06/2021_15:10:19,44.81,49.75,Prendido
29/06/2021_15:10:21,44.81,49.69,Prendido
29/06/2021_15:10:23,44.81,49.69,Prendido
29/06/2021_15:10:24,44.81,49.63,Prendido
29/06/2021_15:10:26,44.81,49.63,Prendido
29/06/2021_15:10:27,44.81,49.63,Prendido
29/06/2021_15:10:29,44.81,49.56,Prendido
29/06/2021_15:10:31,44.75,49.56,Prendido
29/06/2021_15:10:32,44.81,49.56,Prendido
29/06/2021_15:10:34,44.81,49.56,Prendido
29/06/2021_15:10:35,44.75,49.63,Prendido
29/06/2021_15:10:37,44.81,49.63,Prendido
29/06/2021_15:10:39,44.75,49.63,Prendido
29/06/2021_15:10:40,44.75,49.63,Prendido
29/06/2021_15:10:42,44.75,49.63,Prendido
29/06/2021_15:10:43,44.81,49.63,Prendido
29/06/2021_15:10:45,44.81,49.69,Prendido
29/06/2021_15:10:47,44.81,49.69,Prendido
29/06/2021_15:10:48,44.81,49.69,Prendido
29/06/2021_15:10:50,44.81,49.75,Prendido
29/06/2021_15:10:51,44.81,49.75,Prendido
29/06/2021_15:10:53,44.81,49.75,Prendido
29/06/2021_15:10:55,44.81,49.81,Prendido
29/06/2021_15:10:56,44.81,49.81,Prendido
29/06/2021_15:10:58,44.81,49.88,Prendido
29/06/2021_15:11:00,44.81,49.88,Prendido
29/06/2021_15:11:01,44.81,49.88,Prendido
29/06/2021_15:11:03,44.81,49.88,Prendido
29/06/2021_15:11:04,44.81,49.94,Prendido
29/06/2021_15:11:06,44.75,49.94,Prendido
29/06/2021_15:11:08,44.81,50.00,Prendido
29/06/2021_15:11:09,44.81,50.00,Prendido
29/06/2021_15:11:11,44.75,50.06,Apagado
29/06/2021_15:11:12,45.00,50.25,Apagado
29/06/2021_15:11:14,45.00,50.25,Apagado
29/06/2021_15:11:16,45.00,50.25,Apagado
29/06/2021_15:11:17,45.00,50.25,Apagado
29/06/2021_15:11:19,45.00,50.25,Apagado
29/06/2021_15:11:20,45.00,50.25,Apagado
29/06/2021_15:11:22,45.00,50.25,Apagado
29/06/2021_15:11:24,45.00,50.19,Apagado
29/06/2021_15:11:25,45.00,50.19,Apagado
29/06/2021_15:11:27,45.00,50.19,Apagado
29/06/2021_15:11:28,45.00,50.19,Apagado
29/06/2021_15:11:30,45.00,50.13,Apagado
29/06/2021_15:11:32,45.00,50.13,Apagado
