Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:36:46,44.75,49.75,Prendido
29/06/2021_09:36:48,44.75,49.75,Prendido
29/06/2021_09:36:49,44.69,49.81,Prendido
29/06/2021_09:36:51,44.69,49.81,Prendido
29/06/2021_09:36:52,44.69,49.81,Prendido
29/06/2021_09:36:54,44.75,49.81,Prendido
29/06/2021_09:36:56,44.69,49.81,Prendido
29/06/2021_09:36:57,44.69,49.88,Prendido
29/06/2021_09:36:59,44.75,49.88,Prendido
29/06/2021_09:37:00,44.75,49.88,Prendido
29/06/2021_09:37:02,44.69,49.88,Prendido
29/06/2021_09:37:04,44.69,49.88,Prendido
29/06/2021_09:37:05,44.69,49.88,Prendido
29/06/2021_09:37:07,44.75,49.94,Prendido
29/06/2021_09:37:09,44.69,49.94,Prendido
29/06/2021_09:37:10,44.69,49.94,Prendido
29/06/2021_09:37:12,44.75,49.94,Prendido
29/06/2021_09:37:13,44.69,50.00,Prendido
29/06/2021_09:37:15,44.69,50.00,Prendido
29/06/2021_09:37:17,44.69,50.00,Prendido
29/06/2021_09:37:18,44.75,50.06,Apagado
29/06/2021_09:37:20,44.88,50.19,Apagado
29/06/2021_09:37:21,44.94,50.19,Apagado
29/06/2021_09:37:23,44.94,50.19,Apagado
29/06/2021_09:37:25,44.94,50.19,Apagado
29/06/2021_09:37:26,44.94,50.19,Apagado
29/06/2021_09:37:28,44.94,50.19,Apagado
29/06/2021_09:37:29,44.88,50.13,Apagado
29/06/2021_09:37:31,44.94,50.13,Apagado
29/06/2021_09:37:33,44.88,50.13,Apagado
29/06/2021_09:37:34,44.94,50.06,Apagado
29/06/2021_09:37:36,44.94,50.06,Apagado
29/06/2021_09:37:37,44.94,50.00,Prendido
29/06/2021_09:37:39,44.69,49.75,Prendido
29/06/2021_09:37:41,44.69,49.69,Prendido
29/06/2021_09:37:42,44.69,49.63,Prendido
29/06/2021_09:37:44,44.75,49.63,Prendido
29/06/2021_09:37:45,44.69,49.56,Prendido
29/06/2021_09:37:47,44.69,49.56,Prendido
29/06/2021_09:37:49,44.75,49.63,Prendido
29/06/2021_09:37:50,44.75,49.63,Prendido
29/06/2021_09:37:52,44.75,49.63,Prendido
29/06/2021_09:37:53,44.69,49.69,Prendido
29/06/2021_09:37:55,44.69,49.75,Prendido
29/06/2021_09:37:57,44.69,49.75,Prendido
29/06/2021_09:37:58,44.69,49.75,Prendido
29/06/2021_09:38:00,44.75,49.81,Prendido
29/06/2021_09:38:02,44.69,49.88,Prendido
29/06/2021_09:38:03,44.75,49.88,Prendido
29/06/2021_09:38:05,44.75,49.94,Prendido
29/06/2021_09:38:06,44.69,50.00,Prendido
29/06/2021_09:38:08,44.69,50.00,Prendido
29/06/2021_09:38:10,44.69,50.06,Apagado
29/06/2021_09:38:11,44.94,50.25,Apagado
29/06/2021_09:38:13,44.94,50.31,Apagado
29/06/2021_09:38:14,44.94,50.31,Apagado
29/06/2021_09:38:16,44.94,50.25,Apagado
29/06/2021_09:38:18,44.94,50.31,Apagado
29/06/2021_09:38:19,44.88,50.31,Apagado
29/06/2021_09:38:21,44.88,50.31,Apagado
29/06/2021_09:38:22,44.94,50.31,Apagado
29/06/2021_09:38:24,44.94,50.25,Apagado
29/06/2021_09:38:26,44.94,50.25,Apagado
29/06/2021_09:38:27,44.88,50.19,Apagado
29/06/2021_09:38:29,44.94,50.13,Apagado
29/06/2021_09:38:30,44.94,50.06,Apagado
29/06/2021_09:38:32,44.88,50.00,Prendido
29/06/2021_09:38:34,44.69,49.75,Prendido
29/06/2021_09:38:35,44.69,49.75,Prendido
29/06/2021_09:38:37,44.75,49.69,Prendido
29/06/2021_09:38:38,44.69,49.69,Prendido
29/06/2021_09:38:40,44.69,49.63,Prendido
29/06/2021_09:38:42,44.69,49.69,Prendido
29/06/2021_09:38:43,44.69,49.69,Prendido
29/06/2021_09:38:45,44.69,49.63,Prendido
29/06/2021_09:38:47,44.69,49.63,Prendido
29/06/2021_09:38:48,44.69,49.63,Prendido
29/06/2021_09:38:50,44.69,49.69,Prendido
29/06/2021_09:38:51,44.69,49.69,Prendido
29/06/2021_09:38:53,44.69,49.69,Prendido
29/06/2021_09:38:55,44.69,49.75,Prendido
29/06/2021_09:38:56,44.69,49.75,Prendido
29/06/2021_09:38:58,44.69,49.75,Prendido
29/06/2021_09:38:59,44.69,49.75,Prendido
29/06/2021_09:39:01,44.69,49.75,Prendido
29/06/2021_09:39:03,44.69,49.81,Prendido
29/06/2021_09:39:04,44.69,49.88,Prendido
29/06/2021_09:39:06,44.69,49.88,Prendido
29/06/2021_09:39:07,44.69,49.88,Prendido
29/06/2021_09:39:09,44.69,49.94,Prendido
29/06/2021_09:39:11,44.69,49.94,Prendido
29/06/2021_09:39:12,44.69,50.00,Prendido
29/06/2021_09:39:14,44.69,50.06,Apagado
29/06/2021_09:39:15,44.88,50.25,Apagado
29/06/2021_09:39:17,44.88,50.31,Apagado
29/06/2021_09:39:19,44.94,50.31,Apagado
29/06/2021_09:39:20,44.88,50.31,Apagado
29/06/2021_09:39:22,44.88,50.31,Apagado
29/06/2021_09:39:23,44.88,50.25,Apagado
29/06/2021_09:39:25,44.94,50.25,Apagado
