Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:33:36,44.88,49.75,Prendido
28/06/2021_21:33:37,44.88,49.81,Prendido
28/06/2021_21:33:39,44.88,49.88,Prendido
28/06/2021_21:33:41,44.88,49.88,Prendido
28/06/2021_21:33:42,44.88,49.94,Prendido
28/06/2021_21:33:44,44.88,49.94,Prendido
28/06/2021_21:33:45,44.88,49.94,Prendido
28/06/2021_21:33:47,44.88,50.00,Prendido
28/06/2021_21:33:49,44.88,50.00,Prendido
28/06/2021_21:33:50,44.88,50.06,Apagado
28/06/2021_21:33:52,45.13,50.25,Apagado
28/06/2021_21:33:53,45.06,50.25,Apagado
28/06/2021_21:33:55,45.13,50.25,Apagado
28/06/2021_21:33:57,45.06,50.25,Apagado
28/06/2021_21:33:58,45.13,50.25,Apagado
28/06/2021_21:34:00,45.13,50.25,Apagado
28/06/2021_21:34:01,45.06,50.31,Apagado
28/06/2021_21:34:03,45.06,50.25,Apagado
28/06/2021_21:34:05,45.06,50.25,Apagado
28/06/2021_21:34:06,45.06,50.19,Apagado
28/06/2021_21:34:08,45.06,50.19,Apagado
28/06/2021_21:34:10,45.06,50.13,Apagado
28/06/2021_21:34:11,45.13,50.06,Apagado
28/06/2021_21:34:13,45.06,49.94,Prendido
28/06/2021_21:34:14,44.88,49.69,Prendido
28/06/2021_21:34:16,44.88,49.56,Prendido
28/06/2021_21:34:18,44.88,49.50,Prendido
28/06/2021_21:34:19,44.88,49.44,Prendido
28/06/2021_21:34:21,44.88,49.44,Prendido
28/06/2021_21:34:22,44.88,49.38,Prendido
28/06/2021_21:34:24,44.88,49.38,Prendido
28/06/2021_21:34:26,44.88,49.38,Prendido
28/06/2021_21:34:27,44.88,49.38,Prendido
28/06/2021_21:34:29,44.88,49.38,Prendido
28/06/2021_21:34:30,44.88,49.38,Prendido
28/06/2021_21:34:32,44.88,49.44,Prendido
28/06/2021_21:34:34,44.88,49.44,Prendido
28/06/2021_21:34:35,44.88,49.44,Prendido
28/06/2021_21:34:37,44.88,49.50,Prendido
28/06/2021_21:34:38,44.88,49.50,Prendido
28/06/2021_21:34:40,44.88,49.56,Prendido
28/06/2021_21:34:42,44.88,49.56,Prendido
28/06/2021_21:34:43,44.88,49.63,Prendido
28/06/2021_21:34:45,44.88,49.63,Prendido
28/06/2021_21:34:46,44.88,49.69,Prendido
28/06/2021_21:34:48,44.88,49.69,Prendido
28/06/2021_21:34:50,44.88,49.75,Prendido
28/06/2021_21:34:51,44.88,49.75,Prendido
28/06/2021_21:34:53,44.94,49.75,Prendido
28/06/2021_21:34:55,44.88,49.81,Prendido
28/06/2021_21:34:56,44.88,49.88,Prendido
28/06/2021_21:34:58,44.88,49.94,Prendido
28/06/2021_21:34:59,44.88,49.94,Prendido
28/06/2021_21:35:01,44.88,49.94,Prendido
28/06/2021_21:35:03,44.88,50.00,Prendido
28/06/2021_21:35:04,44.94,50.00,Prendido
28/06/2021_21:35:06,44.88,50.06,Apagado
28/06/2021_21:35:07,45.13,50.25,Apagado
28/06/2021_21:35:09,45.13,50.31,Apagado
28/06/2021_21:35:11,45.13,50.31,Apagado
28/06/2021_21:35:12,45.13,50.31,Apagado
28/06/2021_21:35:14,45.13,50.25,Apagado
28/06/2021_21:35:15,45.06,50.25,Apagado
28/06/2021_21:35:17,45.13,50.25,Apagado
28/06/2021_21:35:19,45.06,50.25,Apagado
28/06/2021_21:35:20,45.13,50.25,Apagado
28/06/2021_21:35:22,45.06,50.19,Apagado
28/06/2021_21:35:23,45.13,50.19,Apagado
28/06/2021_21:35:25,45.13,50.13,Apagado
28/06/2021_21:35:27,45.13,50.13,Apagado
28/06/2021_21:35:28,45.13,50.13,Apagado
28/06/2021_21:35:30,45.13,50.06,Apagado
28/06/2021_21:35:31,45.13,50.06,Apagado
28/06/2021_21:35:33,45.13,50.00,Prendido
28/06/2021_21:35:35,44.94,49.81,Prendido
28/06/2021_21:35:36,44.94,49.75,Prendido
28/06/2021_21:35:38,44.94,49.75,Prendido
28/06/2021_21:35:40,44.88,49.69,Prendido
28/06/2021_21:35:41,44.88,49.63,Prendido
28/06/2021_21:35:43,44.88,49.63,Prendido
28/06/2021_21:35:44,44.88,49.63,Prendido
28/06/2021_21:35:46,44.88,49.63,Prendido
28/06/2021_21:35:48,44.94,49.63,Prendido
28/06/2021_21:35:49,44.88,49.63,Prendido
28/06/2021_21:35:51,44.94,49.63,Prendido
28/06/2021_21:35:52,44.94,49.56,Prendido
28/06/2021_21:35:54,44.94,49.63,Prendido
28/06/2021_21:35:56,44.88,49.63,Prendido
28/06/2021_21:35:57,44.88,49.69,Prendido
28/06/2021_21:35:59,44.88,49.69,Prendido
28/06/2021_21:36:00,44.88,49.69,Prendido
28/06/2021_21:36:02,44.88,49.69,Prendido
28/06/2021_21:36:04,44.94,49.75,Prendido
28/06/2021_21:36:05,44.88,49.75,Prendido
28/06/2021_21:36:07,44.88,49.81,Prendido
28/06/2021_21:36:08,44.88,49.81,Prendido
28/06/2021_21:36:10,44.88,49.81,Prendido
28/06/2021_21:36:12,44.88,49.81,Prendido
28/06/2021_21:36:13,44.88,49.75,Prendido
28/06/2021_21:36:15,44.94,49.75,Prendido
