Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:25:30,45.00,50.19,Apagado
29/06/2021_12:25:31,45.00,50.19,Apagado
29/06/2021_12:25:33,45.00,50.13,Apagado
29/06/2021_12:25:35,45.00,50.06,Apagado
29/06/2021_12:25:36,45.00,50.00,Prendido
29/06/2021_12:25:38,44.75,49.81,Prendido
29/06/2021_12:25:40,44.75,49.75,Prendido
29/06/2021_12:25:41,44.75,49.75,Prendido
29/06/2021_12:25:43,44.75,49.69,Prendido
29/06/2021_12:25:44,44.75,49.69,Prendido
29/06/2021_12:25:46,44.81,49.69,Prendido
29/06/2021_12:25:48,44.75,49.69,Prendido
29/06/2021_12:25:49,44.75,49.69,Prendido
29/06/2021_12:25:51,44.75,49.69,Prendido
29/06/2021_12:25:52,44.81,49.69,Prendido
29/06/2021_12:25:54,44.75,49.69,Prendido
29/06/2021_12:25:56,44.81,49.69,Prendido
29/06/2021_12:25:57,44.81,49.69,Prendido
29/06/2021_12:25:59,44.81,49.75,Prendido
29/06/2021_12:26:00,44.75,49.75,Prendido
29/06/2021_12:26:02,44.81,49.75,Prendido
29/06/2021_12:26:04,44.75,49.81,Prendido
29/06/2021_12:26:05,44.81,49.81,Prendido
29/06/2021_12:26:07,44.75,49.81,Prendido
29/06/2021_12:26:08,44.81,49.88,Prendido
29/06/2021_12:26:10,44.81,49.88,Prendido
29/06/2021_12:26:12,44.75,49.94,Prendido
29/06/2021_12:26:13,44.75,49.88,Prendido
29/06/2021_12:26:15,44.75,49.88,Prendido
29/06/2021_12:26:16,44.81,49.94,Prendido
29/06/2021_12:26:18,44.81,49.94,Prendido
29/06/2021_12:26:20,44.75,49.94,Prendido
29/06/2021_12:26:21,44.81,50.00,Prendido
29/06/2021_12:26:23,44.75,50.00,Prendido
29/06/2021_12:26:25,44.81,50.06,Apagado
29/06/2021_12:26:26,45.00,50.25,Apagado
29/06/2021_12:26:28,45.00,50.25,Apagado
29/06/2021_12:26:29,45.00,50.25,Apagado
29/06/2021_12:26:31,45.00,50.31,Apagado
29/06/2021_12:26:33,44.94,50.25,Apagado
29/06/2021_12:26:34,45.00,50.25,Apagado
29/06/2021_12:26:36,45.00,50.31,Apagado
29/06/2021_12:26:37,45.00,50.25,Apagado
29/06/2021_12:26:39,45.00,50.25,Apagado
29/06/2021_12:26:41,44.94,50.19,Apagado
29/06/2021_12:26:42,45.00,50.19,Apagado
29/06/2021_12:26:44,45.00,50.19,Apagado
29/06/2021_12:26:45,44.94,50.13,Apagado
29/06/2021_12:26:47,45.00,50.13,Apagado
29/06/2021_12:26:49,45.00,50.06,Apagado
29/06/2021_12:26:50,44.94,50.06,Apagado
29/06/2021_12:26:52,45.00,50.00,Prendido
29/06/2021_12:26:53,44.81,49.81,Prendido
29/06/2021_12:26:55,44.81,49.75,Prendido
29/06/2021_12:26:57,44.75,49.69,Prendido
29/06/2021_12:26:58,44.81,49.69,Prendido
29/06/2021_12:27:00,44.81,49.69,Prendido
29/06/2021_12:27:01,44.81,49.63,Prendido
29/06/2021_12:27:03,44.75,49.63,Prendido
29/06/2021_12:27:05,44.75,49.63,Prendido
29/06/2021_12:27:06,44.75,49.63,Prendido
29/06/2021_12:27:08,44.81,49.69,Prendido
29/06/2021_12:27:10,44.75,49.63,Prendido
29/06/2021_12:27:11,44.75,49.63,Prendido
29/06/2021_12:27:13,44.75,49.69,Prendido
29/06/2021_12:27:14,44.81,49.69,Prendido
29/06/2021_12:27:16,44.75,49.69,Prendido
29/06/2021_12:27:18,44.81,49.69,Prendido
29/06/2021_12:27:19,44.75,49.69,Prendido
29/06/2021_12:27:21,44.81,49.69,Prendido
29/06/2021_12:27:22,44.75,49.69,Prendido
29/06/2021_12:27:24,44.75,49.69,Prendido
29/06/2021_12:27:26,44.81,49.75,Prendido
29/06/2021_12:27:27,44.81,49.75,Prendido
29/06/2021_12:27:29,44.75,49.81,Prendido
29/06/2021_12:27:30,44.75,49.81,Prendido
29/06/2021_12:27:32,44.75,49.88,Prendido
29/06/2021_12:27:34,44.75,49.94,Prendido
29/06/2021_12:27:35,44.75,49.94,Prendido
29/06/2021_12:27:37,44.75,49.94,Prendido
29/06/2021_12:27:38,44.75,49.94,Prendido
29/06/2021_12:27:40,44.75,49.94,Prendido
29/06/2021_12:27:42,44.75,50.00,Prendido
29/06/2021_12:27:43,44.75,49.94,Prendido
29/06/2021_12:27:45,44.75,50.00,Prendido
29/06/2021_12:27:46,44.81,50.06,Apagado
29/06/2021_12:27:48,45.00,50.25,Apagado
29/06/2021_12:27:50,45.00,50.31,Apagado
29/06/2021_12:27:51,45.00,50.31,Apagado
29/06/2021_12:27:53,45.00,50.31,Apagado
29/06/2021_12:27:54,45.00,50.25,Apagado
29/06/2021_12:27:56,44.94,50.25,Apagado
29/06/2021_12:27:58,44.94,50.31,Apagado
29/06/2021_12:27:59,45.00,50.31,Apagado
29/06/2021_12:28:01,45.00,50.31,Apagado
29/06/2021_12:28:03,45.00,50.25,Apagado
29/06/2021_12:28:04,45.00,50.25,Apagado
29/06/2021_12:28:06,45.00,50.25,Apagado
29/06/2021_12:28:07,45.00,50.19,Apagado
29/06/2021_12:28:09,45.00,50.19,Apagado
