Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:43:13,44.94,50.25,Apagado
29/06/2021_03:43:14,44.94,50.25,Apagado
29/06/2021_03:43:16,44.88,50.25,Apagado
29/06/2021_03:43:17,44.94,50.25,Apagado
29/06/2021_03:43:19,44.94,50.25,Apagado
29/06/2021_03:43:21,44.94,50.19,Apagado
29/06/2021_03:43:22,44.94,50.13,Apagado
29/06/2021_03:43:24,44.94,50.13,Apagado
29/06/2021_03:43:25,44.94,50.06,Apagado
29/06/2021_03:43:27,44.94,50.06,Apagado
29/06/2021_03:43:29,44.94,49.94,Prendido
29/06/2021_03:43:30,44.69,49.75,Prendido
29/06/2021_03:43:32,44.69,49.69,Prendido
29/06/2021_03:43:33,44.69,49.69,Prendido
29/06/2021_03:43:35,44.69,49.63,Prendido
29/06/2021_03:43:37,44.69,49.63,Prendido
29/06/2021_03:43:38,44.69,49.63,Prendido
29/06/2021_03:43:40,44.69,49.56,Prendido
29/06/2021_03:43:41,44.69,49.56,Prendido
29/06/2021_03:43:43,44.69,49.56,Prendido
29/06/2021_03:43:45,44.69,49.56,Prendido
29/06/2021_03:43:46,44.69,49.56,Prendido
29/06/2021_03:43:48,44.69,49.56,Prendido
29/06/2021_03:43:49,44.69,49.56,Prendido
29/06/2021_03:43:51,44.69,49.56,Prendido
29/06/2021_03:43:53,44.69,49.56,Prendido
29/06/2021_03:43:54,44.75,49.63,Prendido
29/06/2021_03:43:56,44.69,49.63,Prendido
29/06/2021_03:43:58,44.69,49.69,Prendido
29/06/2021_03:43:59,44.69,49.69,Prendido
29/06/2021_03:44:01,44.69,49.69,Prendido
29/06/2021_03:44:02,44.69,49.69,Prendido
29/06/2021_03:44:04,44.69,49.75,Prendido
29/06/2021_03:44:06,44.75,49.81,Prendido
29/06/2021_03:44:07,44.69,49.81,Prendido
29/06/2021_03:44:09,44.75,49.81,Prendido
29/06/2021_03:44:10,44.69,49.88,Prendido
29/06/2021_03:44:12,44.69,49.88,Prendido
29/06/2021_03:44:14,44.75,49.88,Prendido
29/06/2021_03:44:15,44.69,49.88,Prendido
29/06/2021_03:44:17,44.69,49.94,Prendido
29/06/2021_03:44:18,44.69,49.94,Prendido
29/06/2021_03:44:20,44.69,50.00,Prendido
29/06/2021_03:44:22,44.69,50.00,Prendido
29/06/2021_03:44:23,44.69,50.00,Prendido
29/06/2021_03:44:25,44.69,50.06,Apagado
29/06/2021_03:44:26,44.94,50.25,Apagado
29/06/2021_03:44:28,44.94,50.25,Apagado
29/06/2021_03:44:30,44.94,50.31,Apagado
29/06/2021_03:44:31,44.88,50.25,Apagado
29/06/2021_03:44:33,44.94,50.31,Apagado
29/06/2021_03:44:34,44.94,50.31,Apagado
29/06/2021_03:44:36,44.94,50.31,Apagado
29/06/2021_03:44:38,44.94,50.25,Apagado
29/06/2021_03:44:39,44.94,50.25,Apagado
29/06/2021_03:44:41,44.88,50.19,Apagado
29/06/2021_03:44:43,44.94,50.19,Apagado
29/06/2021_03:44:44,44.94,50.13,Apagado
29/06/2021_03:44:46,44.88,50.13,Apagado
29/06/2021_03:44:47,44.88,50.06,Apagado
29/06/2021_03:44:49,44.94,50.00,Prendido
29/06/2021_03:44:51,44.69,49.81,Prendido
29/06/2021_03:44:52,44.69,49.75,Prendido
29/06/2021_03:44:54,44.69,49.75,Prendido
29/06/2021_03:44:55,44.69,49.69,Prendido
29/06/2021_03:44:57,44.69,49.69,Prendido
29/06/2021_03:44:59,44.75,49.63,Prendido
29/06/2021_03:45:00,44.69,49.63,Prendido
29/06/2021_03:45:02,44.75,49.56,Prendido
29/06/2021_03:45:03,44.69,49.63,Prendido
29/06/2021_03:45:05,44.69,49.63,Prendido
29/06/2021_03:45:07,44.69,49.63,Prendido
29/06/2021_03:45:08,44.69,49.63,Prendido
29/06/2021_03:45:10,44.69,49.63,Prendido
29/06/2021_03:45:11,44.69,49.63,Prendido
29/06/2021_03:45:13,44.69,49.63,Prendido
29/06/2021_03:45:15,44.69,49.69,Prendido
29/06/2021_03:45:16,44.69,49.63,Prendido
29/06/2021_03:45:18,44.69,49.69,Prendido
29/06/2021_03:45:19,44.69,49.69,Prendido
29/06/2021_03:45:21,44.69,49.69,Prendido
29/06/2021_03:45:23,44.69,49.69,Prendido
29/06/2021_03:45:24,44.69,49.69,Prendido
29/06/2021_03:45:26,44.69,49.69,Prendido
29/06/2021_03:45:28,44.69,49.75,Prendido
29/06/2021_03:45:29,44.69,49.75,Prendido
29/06/2021_03:45:31,44.69,49.81,Prendido
29/06/2021_03:45:32,44.69,49.88,Prendido
29/06/2021_03:45:34,44.69,49.88,Prendido
29/06/2021_03:45:36,44.69,49.94,Prendido
29/06/2021_03:45:37,44.69,49.94,Prendido
29/06/2021_03:45:39,44.69,49.94,Prendido
29/06/2021_03:45:40,44.69,50.00,Prendido
29/06/2021_03:45:42,44.69,50.00,Prendido
29/06/2021_03:45:44,44.69,50.06,Apagado
29/06/2021_03:45:45,44.94,50.25,Apagado
29/06/2021_03:45:47,44.94,50.25,Apagado
29/06/2021_03:45:48,44.88,50.25,Apagado
29/06/2021_03:45:50,44.88,50.25,Apagado
29/06/2021_03:45:52,44.94,50.25,Apagado
