Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:30:53,44.75,50.00,Prendido
29/06/2021_02:30:55,44.75,50.00,Prendido
29/06/2021_02:30:57,44.75,50.00,Prendido
29/06/2021_02:30:58,44.75,50.06,Apagado
29/06/2021_02:31:00,45.00,50.25,Apagado
29/06/2021_02:31:01,44.94,50.25,Apagado
29/06/2021_02:31:03,44.94,50.25,Apagado
29/06/2021_02:31:05,45.00,50.25,Apagado
29/06/2021_02:31:06,44.94,50.25,Apagado
29/06/2021_02:31:08,44.94,50.25,Apagado
29/06/2021_02:31:09,44.94,50.25,Apagado
29/06/2021_02:31:11,44.94,50.25,Apagado
29/06/2021_02:31:13,45.00,50.19,Apagado
29/06/2021_02:31:14,44.94,50.19,Apagado
29/06/2021_02:31:16,44.94,50.19,Apagado
29/06/2021_02:31:17,44.94,50.13,Apagado
29/06/2021_02:31:19,44.94,50.06,Apagado
29/06/2021_02:31:21,44.94,50.00,Prendido
29/06/2021_02:31:22,44.75,49.81,Prendido
29/06/2021_02:31:24,44.75,49.81,Prendido
29/06/2021_02:31:26,44.81,49.75,Prendido
29/06/2021_02:31:27,44.75,49.69,Prendido
29/06/2021_02:31:29,44.75,49.56,Prendido
29/06/2021_02:31:30,44.81,49.56,Prendido
29/06/2021_02:31:32,44.75,49.56,Prendido
29/06/2021_02:31:34,44.75,49.56,Prendido
29/06/2021_02:31:35,44.75,49.56,Prendido
29/06/2021_02:31:37,44.75,49.56,Prendido
29/06/2021_02:31:38,44.75,49.56,Prendido
29/06/2021_02:31:40,44.75,49.56,Prendido
29/06/2021_02:31:42,44.75,49.63,Prendido
29/06/2021_02:31:43,44.75,49.56,Prendido
29/06/2021_02:31:45,44.75,49.56,Prendido
29/06/2021_02:31:46,44.81,49.56,Prendido
29/06/2021_02:31:48,44.75,49.63,Prendido
29/06/2021_02:31:50,44.75,49.63,Prendido
29/06/2021_02:31:51,44.75,49.69,Prendido
29/06/2021_02:31:53,44.81,49.69,Prendido
29/06/2021_02:31:54,44.75,49.75,Prendido
29/06/2021_02:31:56,44.75,49.81,Prendido
29/06/2021_02:31:58,44.75,49.81,Prendido
29/06/2021_02:31:59,44.75,49.81,Prendido
29/06/2021_02:32:01,44.75,49.88,Prendido
29/06/2021_02:32:02,44.81,49.88,Prendido
29/06/2021_02:32:04,44.75,49.94,Prendido
29/06/2021_02:32:06,44.81,50.00,Prendido
29/06/2021_02:32:07,44.75,50.06,Apagado
29/06/2021_02:32:09,44.94,50.25,Apagado
29/06/2021_02:32:11,44.94,50.25,Apagado
29/06/2021_02:32:12,44.94,50.31,Apagado
29/06/2021_02:32:14,44.94,50.31,Apagado
29/06/2021_02:32:15,44.94,50.31,Apagado
29/06/2021_02:32:17,45.00,50.31,Apagado
29/06/2021_02:32:19,44.94,50.31,Apagado
29/06/2021_02:32:20,44.94,50.31,Apagado
29/06/2021_02:32:22,45.00,50.31,Apagado
29/06/2021_02:32:23,44.94,50.25,Apagado
29/06/2021_02:32:25,45.00,50.25,Apagado
29/06/2021_02:32:27,45.00,50.19,Apagado
29/06/2021_02:32:28,44.94,50.13,Apagado
29/06/2021_02:32:30,44.94,50.06,Apagado
29/06/2021_02:32:31,44.94,50.00,Prendido
29/06/2021_02:32:33,44.81,49.81,Prendido
29/06/2021_02:32:35,44.75,49.75,Prendido
29/06/2021_02:32:36,44.75,49.75,Prendido
29/06/2021_02:32:38,44.75,49.69,Prendido
29/06/2021_02:32:39,44.75,49.63,Prendido
29/06/2021_02:32:41,44.75,49.63,Prendido
29/06/2021_02:32:43,44.75,49.63,Prendido
29/06/2021_02:32:44,44.75,49.63,Prendido
29/06/2021_02:32:46,44.75,49.56,Prendido
29/06/2021_02:32:47,44.75,49.63,Prendido
29/06/2021_02:32:49,44.81,49.63,Prendido
29/06/2021_02:32:51,44.81,49.63,Prendido
29/06/2021_02:32:52,44.81,49.63,Prendido
29/06/2021_02:32:54,44.75,49.69,Prendido
29/06/2021_02:32:56,44.75,49.75,Prendido
29/06/2021_02:32:57,44.75,49.75,Prendido
29/06/2021_02:32:59,44.81,49.75,Prendido
29/06/2021_02:33:00,44.81,49.75,Prendido
29/06/2021_02:33:02,44.75,49.81,Prendido
29/06/2021_02:33:04,44.81,49.81,Prendido
29/06/2021_02:33:05,44.81,49.81,Prendido
29/06/2021_02:33:07,44.81,49.81,Prendido
29/06/2021_02:33:08,44.75,49.88,Prendido
29/06/2021_02:33:10,44.75,49.88,Prendido
29/06/2021_02:33:12,44.81,49.94,Prendido
29/06/2021_02:33:13,44.75,49.94,Prendido
29/06/2021_02:33:15,44.75,49.94,Prendido
29/06/2021_02:33:16,44.75,49.94,Prendido
29/06/2021_02:33:18,44.75,50.00,Prendido
29/06/2021_02:33:20,44.81,50.00,Prendido
29/06/2021_02:33:21,44.75,50.06,Apagado
29/06/2021_02:33:23,45.00,50.31,Apagado
29/06/2021_02:33:24,44.94,50.31,Apagado
29/06/2021_02:33:26,44.94,50.31,Apagado
29/06/2021_02:33:28,45.00,50.31,Apagado
29/06/2021_02:33:29,45.00,50.31,Apagado
29/06/2021_02:33:31,44.94,50.38,Apagado
29/06/2021_02:33:32,44.94,50.31,Apagado
