Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:26:04,44.88,50.13,Apagado
29/06/2021_04:26:06,44.88,50.13,Apagado
29/06/2021_04:26:07,44.88,50.06,Apagado
29/06/2021_04:26:09,44.88,50.00,Prendido
29/06/2021_04:26:10,44.69,49.81,Prendido
29/06/2021_04:26:12,44.69,49.75,Prendido
29/06/2021_04:26:14,44.69,49.69,Prendido
29/06/2021_04:26:15,44.69,49.69,Prendido
29/06/2021_04:26:17,44.63,49.69,Prendido
29/06/2021_04:26:18,44.69,49.63,Prendido
29/06/2021_04:26:20,44.69,49.63,Prendido
29/06/2021_04:26:22,44.69,49.56,Prendido
29/06/2021_04:26:23,44.63,49.56,Prendido
29/06/2021_04:26:25,44.69,49.50,Prendido
29/06/2021_04:26:26,44.69,49.50,Prendido
29/06/2021_04:26:28,44.69,49.50,Prendido
29/06/2021_04:26:30,44.69,49.50,Prendido
29/06/2021_04:26:31,44.63,49.50,Prendido
29/06/2021_04:26:33,44.69,49.50,Prendido
29/06/2021_04:26:35,44.63,49.56,Prendido
29/06/2021_04:26:36,44.69,49.56,Prendido
29/06/2021_04:26:38,44.69,49.63,Prendido
29/06/2021_04:26:39,44.69,49.69,Prendido
29/06/2021_04:26:41,44.63,49.69,Prendido
29/06/2021_04:26:43,44.69,49.75,Prendido
29/06/2021_04:26:44,44.69,49.75,Prendido
29/06/2021_04:26:46,44.69,49.75,Prendido
29/06/2021_04:26:47,44.69,49.75,Prendido
29/06/2021_04:26:49,44.69,49.75,Prendido
29/06/2021_04:26:51,44.69,49.81,Prendido
29/06/2021_04:26:52,44.69,49.81,Prendido
29/06/2021_04:26:54,44.69,49.81,Prendido
29/06/2021_04:26:55,44.69,49.88,Prendido
29/06/2021_04:26:57,44.69,49.88,Prendido
29/06/2021_04:26:59,44.69,49.94,Prendido
29/06/2021_04:27:00,44.69,50.00,Prendido
29/06/2021_04:27:02,44.69,49.94,Prendido
29/06/2021_04:27:03,44.69,50.00,Prendido
29/06/2021_04:27:05,44.69,50.00,Prendido
29/06/2021_04:27:07,44.69,50.06,Apagado
29/06/2021_04:27:08,44.88,50.25,Apagado
29/06/2021_04:27:10,44.88,50.31,Apagado
29/06/2021_04:27:11,44.88,50.31,Apagado
29/06/2021_04:27:13,44.88,50.31,Apagado
29/06/2021_04:27:15,44.88,50.31,Apagado
29/06/2021_04:27:16,44.88,50.31,Apagado
29/06/2021_04:27:18,44.88,50.25,Apagado
29/06/2021_04:27:20,44.88,50.25,Apagado
29/06/2021_04:27:21,44.88,50.25,Apagado
29/06/2021_04:27:23,44.88,50.19,Apagado
29/06/2021_04:27:24,44.88,50.19,Apagado
29/06/2021_04:27:26,44.88,50.19,Apagado
29/06/2021_04:27:28,44.88,50.13,Apagado
29/06/2021_04:27:29,44.88,50.13,Apagado
29/06/2021_04:27:31,44.81,50.06,Apagado
29/06/2021_04:27:32,44.88,50.00,Prendido
29/06/2021_04:27:34,44.69,49.75,Prendido
29/06/2021_04:27:36,44.63,49.69,Prendido
29/06/2021_04:27:37,44.63,49.63,Prendido
29/06/2021_04:27:39,44.69,49.56,Prendido
29/06/2021_04:27:40,44.69,49.50,Prendido
29/06/2021_04:27:42,44.69,49.44,Prendido
29/06/2021_04:27:44,44.63,49.44,Prendido
29/06/2021_04:27:45,44.69,49.44,Prendido
29/06/2021_04:27:47,44.69,49.44,Prendido
29/06/2021_04:27:48,44.69,49.44,Prendido
29/06/2021_04:27:50,44.63,49.44,Prendido
29/06/2021_04:27:52,44.69,49.50,Prendido
29/06/2021_04:27:53,44.69,49.56,Prendido
29/06/2021_04:27:55,44.69,49.56,Prendido
29/06/2021_04:27:56,44.69,49.56,Prendido
29/06/2021_04:27:58,44.69,49.56,Prendido
29/06/2021_04:28:00,44.69,49.63,Prendido
29/06/2021_04:28:01,44.69,49.63,Prendido
29/06/2021_04:28:03,44.69,49.69,Prendido
29/06/2021_04:28:05,44.69,49.69,Prendido
29/06/2021_04:28:06,44.69,49.75,Prendido
29/06/2021_04:28:08,44.69,49.75,Prendido
29/06/2021_04:28:09,44.69,49.75,Prendido
29/06/2021_04:28:11,44.69,49.81,Prendido
29/06/2021_04:28:13,44.69,49.81,Prendido
29/06/2021_04:28:14,44.63,49.88,Prendido
29/06/2021_04:28:16,44.69,49.88,Prendido
29/06/2021_04:28:17,44.69,49.94,Prendido
29/06/2021_04:28:19,44.69,50.00,Prendido
29/06/2021_04:28:21,44.69,50.00,Prendido
29/06/2021_04:28:22,44.69,50.06,Apagado
29/06/2021_04:28:24,44.88,50.25,Apagado
29/06/2021_04:28:25,44.88,50.31,Apagado
29/06/2021_04:28:27,44.88,50.31,Apagado
29/06/2021_04:28:29,44.88,50.31,Apagado
29/06/2021_04:28:30,44.88,50.38,Apagado
29/06/2021_04:28:32,44.88,50.31,Apagado
29/06/2021_04:28:33,44.88,50.31,Apagado
29/06/2021_04:28:35,44.88,50.25,Apagado
29/06/2021_04:28:37,44.88,50.25,Apagado
29/06/2021_04:28:38,44.88,50.19,Apagado
29/06/2021_04:28:40,44.88,50.13,Apagado
29/06/2021_04:28:41,44.88,50.13,Apagado
29/06/2021_04:28:43,44.88,50.13,Apagado
