Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:47:27,44.88,49.63,Prendido
29/06/2021_14:47:29,44.81,49.69,Prendido
29/06/2021_14:47:30,44.81,49.69,Prendido
29/06/2021_14:47:32,44.81,49.69,Prendido
29/06/2021_14:47:33,44.81,49.75,Prendido
29/06/2021_14:47:35,44.81,49.75,Prendido
29/06/2021_14:47:37,44.81,49.75,Prendido
29/06/2021_14:47:38,44.81,49.75,Prendido
29/06/2021_14:47:40,44.81,49.75,Prendido
29/06/2021_14:47:41,44.81,49.81,Prendido
29/06/2021_14:47:43,44.81,49.81,Prendido
29/06/2021_14:47:45,44.81,49.81,Prendido
29/06/2021_14:47:46,44.81,49.81,Prendido
29/06/2021_14:47:48,44.81,49.81,Prendido
29/06/2021_14:47:49,44.81,49.88,Prendido
29/06/2021_14:47:51,44.81,49.88,Prendido
29/06/2021_14:47:53,44.88,49.88,Prendido
29/06/2021_14:47:54,44.81,49.94,Prendido
29/06/2021_14:47:56,44.81,50.00,Prendido
29/06/2021_14:47:57,44.88,50.00,Prendido
29/06/2021_14:47:59,44.81,50.00,Prendido
29/06/2021_14:48:01,44.81,50.00,Prendido
29/06/2021_14:48:02,44.81,50.06,Apagado
29/06/2021_14:48:04,45.00,50.25,Apagado
29/06/2021_14:48:06,45.06,50.25,Apagado
29/06/2021_14:48:07,45.06,50.31,Apagado
29/06/2021_14:48:09,45.06,50.31,Apagado
29/06/2021_14:48:10,45.06,50.31,Apagado
29/06/2021_14:48:12,45.00,50.31,Apagado
29/06/2021_14:48:14,45.06,50.31,Apagado
29/06/2021_14:48:15,45.00,50.25,Apagado
29/06/2021_14:48:17,45.06,50.25,Apagado
29/06/2021_14:48:18,45.06,50.19,Apagado
29/06/2021_14:48:20,45.06,50.19,Apagado
29/06/2021_14:48:22,45.06,50.19,Apagado
29/06/2021_14:48:23,45.06,50.13,Apagado
29/06/2021_14:48:25,45.06,50.13,Apagado
29/06/2021_14:48:26,45.06,50.06,Apagado
29/06/2021_14:48:28,45.06,50.06,Apagado
29/06/2021_14:48:30,45.06,50.00,Prendido
29/06/2021_14:48:31,44.81,49.75,Prendido
29/06/2021_14:48:33,44.81,49.75,Prendido
29/06/2021_14:48:34,44.88,49.69,Prendido
29/06/2021_14:48:36,44.81,49.63,Prendido
29/06/2021_14:48:38,44.81,49.63,Prendido
29/06/2021_14:48:39,44.81,49.63,Prendido
29/06/2021_14:48:41,44.81,49.63,Prendido
29/06/2021_14:48:42,44.88,49.56,Prendido
29/06/2021_14:48:44,44.88,49.56,Prendido
29/06/2021_14:48:46,44.81,49.56,Prendido
29/06/2021_14:48:47,44.81,49.56,Prendido
29/06/2021_14:48:49,44.81,49.56,Prendido
29/06/2021_14:48:51,44.81,49.56,Prendido
29/06/2021_14:48:52,44.81,49.56,Prendido
29/06/2021_14:48:54,44.88,49.56,Prendido
29/06/2021_14:48:55,44.88,49.56,Prendido
29/06/2021_14:48:57,44.81,49.63,Prendido
29/06/2021_14:48:59,44.81,49.63,Prendido
29/06/2021_14:49:00,44.81,49.69,Prendido
29/06/2021_14:49:02,44.81,49.69,Prendido
29/06/2021_14:49:03,44.81,49.69,Prendido
29/06/2021_14:49:05,44.88,49.75,Prendido
29/06/2021_14:49:07,44.81,49.75,Prendido
29/06/2021_14:49:08,44.88,49.81,Prendido
29/06/2021_14:49:10,44.81,49.81,Prendido
29/06/2021_14:49:11,44.81,49.88,Prendido
29/06/2021_14:49:13,44.81,49.88,Prendido
29/06/2021_14:49:15,44.88,49.88,Prendido
29/06/2021_14:49:16,44.81,49.94,Prendido
29/06/2021_14:49:18,44.81,50.00,Prendido
29/06/2021_14:49:19,44.88,50.06,Apagado
29/06/2021_14:49:21,45.06,50.19,Apagado
29/06/2021_14:49:23,45.00,50.25,Apagado
29/06/2021_14:49:24,45.00,50.25,Apagado
29/06/2021_14:49:26,45.06,50.25,Apagado
29/06/2021_14:49:27,45.06,50.25,Apagado
29/06/2021_14:49:29,45.06,50.25,Apagado
29/06/2021_14:49:31,45.06,50.25,Apagado
29/06/2021_14:49:32,45.06,50.25,Apagado
29/06/2021_14:49:34,45.06,50.25,Apagado
29/06/2021_14:49:36,45.06,50.19,Apagado
29/06/2021_14:49:37,45.00,50.19,Apagado
29/06/2021_14:49:39,45.06,50.19,Apagado
29/06/2021_14:49:40,45.00,50.19,Apagado
29/06/2021_14:49:42,45.06,50.13,Apagado
29/06/2021_14:49:44,45.06,50.13,Apagado
29/06/2021_14:49:45,45.06,50.06,Apagado
29/06/2021_14:49:47,45.06,50.00,Prendido
29/06/2021_14:49:48,44.81,49.75,Prendido
29/06/2021_14:49:50,44.81,49.75,Prendido
29/06/2021_14:49:52,44.81,49.69,Prendido
29/06/2021_14:49:53,44.81,49.69,Prendido
29/06/2021_14:49:55,44.81,49.69,Prendido
29/06/2021_14:49:56,44.81,49.69,Prendido
29/06/2021_14:49:58,44.88,49.63,Prendido
29/06/2021_14:50:00,44.81,49.63,Prendido
29/06/2021_14:50:01,44.81,49.63,Prendido
29/06/2021_14:50:03,44.81,49.63,Prendido
29/06/2021_14:50:04,44.81,49.63,Prendido
29/06/2021_14:50:06,44.81,49.63,Prendido
