Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:04:04,44.81,49.81,Prendido
29/06/2021_12:04:06,44.81,49.75,Prendido
29/06/2021_12:04:08,44.81,49.75,Prendido
29/06/2021_12:04:09,44.81,49.75,Prendido
29/06/2021_12:04:11,44.81,49.75,Prendido
29/06/2021_12:04:12,44.81,49.69,Prendido
29/06/2021_12:04:14,44.81,49.63,Prendido
29/06/2021_12:04:16,44.81,49.63,Prendido
29/06/2021_12:04:17,44.75,49.63,Prendido
29/06/2021_12:04:19,44.81,49.69,Prendido
29/06/2021_12:04:20,44.81,49.69,Prendido
29/06/2021_12:04:22,44.81,49.69,Prendido
29/06/2021_12:04:24,44.81,49.69,Prendido
29/06/2021_12:04:25,44.75,49.69,Prendido
29/06/2021_12:04:27,44.81,49.75,Prendido
29/06/2021_12:04:28,44.75,49.75,Prendido
29/06/2021_12:04:30,44.81,49.75,Prendido
29/06/2021_12:04:32,44.81,49.75,Prendido
29/06/2021_12:04:33,44.75,49.81,Prendido
29/06/2021_12:04:35,44.75,49.81,Prendido
29/06/2021_12:04:36,44.81,49.81,Prendido
29/06/2021_12:04:38,44.75,49.88,Prendido
29/06/2021_12:04:40,44.81,49.88,Prendido
29/06/2021_12:04:41,44.75,49.94,Prendido
29/06/2021_12:04:43,44.75,49.94,Prendido
29/06/2021_12:04:45,44.75,49.94,Prendido
29/06/2021_12:04:46,44.81,50.00,Prendido
29/06/2021_12:04:48,44.81,50.00,Prendido
29/06/2021_12:04:49,44.75,50.00,Prendido
29/06/2021_12:04:51,44.81,50.06,Apagado
29/06/2021_12:04:53,45.00,50.19,Apagado
29/06/2021_12:04:54,45.00,50.25,Apagado
29/06/2021_12:04:56,45.00,50.25,Apagado
29/06/2021_12:04:57,44.94,50.31,Apagado
29/06/2021_12:04:59,45.00,50.31,Apagado
29/06/2021_12:05:01,44.94,50.31,Apagado
29/06/2021_12:05:02,45.00,50.25,Apagado
29/06/2021_12:05:04,45.00,50.25,Apagado
29/06/2021_12:05:05,45.00,50.25,Apagado
29/06/2021_12:05:07,45.00,50.19,Apagado
29/06/2021_12:05:09,45.00,50.19,Apagado
29/06/2021_12:05:10,44.94,50.13,Apagado
29/06/2021_12:05:12,44.94,50.13,Apagado
29/06/2021_12:05:13,45.00,50.13,Apagado
29/06/2021_12:05:15,45.00,50.06,Apagado
29/06/2021_12:05:17,45.00,50.00,Prendido
29/06/2021_12:05:18,44.75,49.81,Prendido
29/06/2021_12:05:20,44.81,49.75,Prendido
29/06/2021_12:05:21,44.81,49.75,Prendido
29/06/2021_12:05:23,44.75,49.69,Prendido
29/06/2021_12:05:25,44.81,49.69,Prendido
29/06/2021_12:05:26,44.75,49.69,Prendido
29/06/2021_12:05:28,44.75,49.69,Prendido
29/06/2021_12:05:30,44.81,49.69,Prendido
29/06/2021_12:05:31,44.75,49.63,Prendido
29/06/2021_12:05:33,44.75,49.69,Prendido
29/06/2021_12:05:34,44.75,49.69,Prendido
29/06/2021_12:05:36,44.75,49.69,Prendido
29/06/2021_12:05:38,44.75,49.69,Prendido
29/06/2021_12:05:39,44.75,49.69,Prendido
29/06/2021_12:05:41,44.75,49.69,Prendido
29/06/2021_12:05:42,44.75,49.75,Prendido
29/06/2021_12:05:44,44.75,49.69,Prendido
29/06/2021_12:05:46,44.75,49.75,Prendido
29/06/2021_12:05:47,44.75,49.75,Prendido
29/06/2021_12:05:49,44.75,49.75,Prendido
29/06/2021_12:05:50,44.81,49.75,Prendido
29/06/2021_12:05:52,44.81,49.75,Prendido
29/06/2021_12:05:54,44.81,49.81,Prendido
29/06/2021_12:05:55,44.75,49.81,Prendido
29/06/2021_12:05:57,44.75,49.88,Prendido
29/06/2021_12:05:58,44.81,49.88,Prendido
29/06/2021_12:06:00,44.75,49.94,Prendido
29/06/2021_12:06:02,44.75,49.94,Prendido
29/06/2021_12:06:03,44.81,49.94,Prendido
29/06/2021_12:06:05,44.81,50.00,Prendido
29/06/2021_12:06:06,44.75,50.00,Prendido
29/06/2021_12:06:08,44.75,50.00,Prendido
29/06/2021_12:06:10,44.81,50.06,Apagado
29/06/2021_12:06:11,45.00,50.25,Apagado
29/06/2021_12:06:13,44.94,50.25,Apagado
29/06/2021_12:06:15,45.00,50.31,Apagado
29/06/2021_12:06:16,45.00,50.31,Apagado
29/06/2021_12:06:18,44.94,50.31,Apagado
29/06/2021_12:06:19,45.00,50.31,Apagado
29/06/2021_12:06:21,45.00,50.31,Apagado
29/06/2021_12:06:23,45.00,50.25,Apagado
29/06/2021_12:06:24,45.00,50.25,Apagado
29/06/2021_12:06:26,45.00,50.25,Apagado
29/06/2021_12:06:27,45.00,50.19,Apagado
29/06/2021_12:06:29,45.00,50.19,Apagado
29/06/2021_12:06:31,45.00,50.13,Apagado
29/06/2021_12:06:32,44.94,50.06,Apagado
29/06/2021_12:06:34,45.00,50.06,Apagado
29/06/2021_12:06:35,45.00,50.00,Prendido
29/06/2021_12:06:37,44.75,49.81,Prendido
29/06/2021_12:06:39,44.75,49.75,Prendido
29/06/2021_12:06:40,44.81,49.75,Prendido
29/06/2021_12:06:42,44.81,49.69,Prendido
29/06/2021_12:06:43,44.75,49.69,Prendido
