Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:01:58,44.69,49.63,Prendido
29/06/2021_04:01:59,44.69,49.63,Prendido
29/06/2021_04:02:01,44.69,49.63,Prendido
29/06/2021_04:02:02,44.69,49.63,Prendido
29/06/2021_04:02:04,44.69,49.69,Prendido
29/06/2021_04:02:06,44.69,49.75,Prendido
29/06/2021_04:02:07,44.69,49.75,Prendido
29/06/2021_04:02:09,44.69,49.75,Prendido
29/06/2021_04:02:10,44.69,49.75,Prendido
29/06/2021_04:02:12,44.69,49.75,Prendido
29/06/2021_04:02:14,44.69,49.75,Prendido
29/06/2021_04:02:15,44.69,49.81,Prendido
29/06/2021_04:02:17,44.69,49.81,Prendido
29/06/2021_04:02:18,44.69,49.81,Prendido
29/06/2021_04:02:20,44.69,49.75,Prendido
29/06/2021_04:02:22,44.69,49.75,Prendido
29/06/2021_04:02:23,44.69,49.81,Prendido
29/06/2021_04:02:25,44.69,49.81,Prendido
29/06/2021_04:02:26,44.69,49.81,Prendido
29/06/2021_04:02:28,44.69,49.81,Prendido
29/06/2021_04:02:30,44.69,49.88,Prendido
29/06/2021_04:02:31,44.69,49.88,Prendido
29/06/2021_04:02:33,44.69,49.88,Prendido
29/06/2021_04:02:34,44.69,49.94,Prendido
29/06/2021_04:02:36,44.69,49.94,Prendido
29/06/2021_04:02:38,44.69,50.00,Prendido
29/06/2021_04:02:39,44.69,50.06,Apagado
29/06/2021_04:02:41,44.94,50.25,Apagado
29/06/2021_04:02:43,44.94,50.31,Apagado
29/06/2021_04:02:44,44.94,50.31,Apagado
29/06/2021_04:02:46,44.88,50.31,Apagado
29/06/2021_04:02:47,44.88,50.31,Apagado
29/06/2021_04:02:49,44.94,50.31,Apagado
29/06/2021_04:02:51,44.94,50.31,Apagado
29/06/2021_04:02:52,44.88,50.31,Apagado
29/06/2021_04:02:54,44.94,50.31,Apagado
29/06/2021_04:02:55,44.88,50.25,Apagado
29/06/2021_04:02:57,44.88,50.25,Apagado
29/06/2021_04:02:59,44.94,50.19,Apagado
29/06/2021_04:03:00,44.94,50.19,Apagado
29/06/2021_04:03:02,44.88,50.19,Apagado
29/06/2021_04:03:03,44.94,50.19,Apagado
29/06/2021_04:03:05,44.88,50.13,Apagado
29/06/2021_04:03:07,44.94,50.06,Apagado
29/06/2021_04:03:08,44.88,50.00,Prendido
29/06/2021_04:03:10,44.69,49.81,Prendido
29/06/2021_04:03:11,44.69,49.75,Prendido
29/06/2021_04:03:13,44.69,49.69,Prendido
29/06/2021_04:03:15,44.69,49.69,Prendido
29/06/2021_04:03:16,44.69,49.63,Prendido
29/06/2021_04:03:18,44.69,49.63,Prendido
29/06/2021_04:03:19,44.69,49.56,Prendido
29/06/2021_04:03:21,44.69,49.50,Prendido
29/06/2021_04:03:23,44.69,49.56,Prendido
29/06/2021_04:03:24,44.69,49.56,Prendido
29/06/2021_04:03:26,44.69,49.56,Prendido
29/06/2021_04:03:28,44.69,49.56,Prendido
29/06/2021_04:03:29,44.69,49.56,Prendido
29/06/2021_04:03:31,44.69,49.63,Prendido
29/06/2021_04:03:32,44.75,49.63,Prendido
29/06/2021_04:03:34,44.69,49.63,Prendido
29/06/2021_04:03:36,44.69,49.63,Prendido
29/06/2021_04:03:37,44.75,49.63,Prendido
29/06/2021_04:03:39,44.69,49.63,Prendido
29/06/2021_04:03:40,44.69,49.69,Prendido
29/06/2021_04:03:42,44.75,49.69,Prendido
29/06/2021_04:03:44,44.69,49.75,Prendido
29/06/2021_04:03:45,44.75,49.75,Prendido
29/06/2021_04:03:47,44.69,49.81,Prendido
29/06/2021_04:03:48,44.75,49.81,Prendido
29/06/2021_04:03:50,44.75,49.88,Prendido
29/06/2021_04:03:52,44.69,49.94,Prendido
29/06/2021_04:03:53,44.69,50.00,Prendido
29/06/2021_04:03:55,44.69,50.00,Prendido
29/06/2021_04:03:56,44.69,50.06,Apagado
29/06/2021_04:03:58,44.94,50.25,Apagado
29/06/2021_04:04:00,44.94,50.25,Apagado
29/06/2021_04:04:01,44.94,50.25,Apagado
29/06/2021_04:04:03,44.94,50.31,Apagado
29/06/2021_04:04:04,44.94,50.31,Apagado
29/06/2021_04:04:06,44.94,50.31,Apagado
29/06/2021_04:04:08,44.94,50.31,Apagado
29/06/2021_04:04:09,44.88,50.31,Apagado
29/06/2021_04:04:11,44.94,50.25,Apagado
29/06/2021_04:04:13,44.94,50.19,Apagado
29/06/2021_04:04:14,44.94,50.13,Apagado
29/06/2021_04:04:16,44.88,50.13,Apagado
29/06/2021_04:04:17,44.94,50.13,Apagado
29/06/2021_04:04:19,44.94,50.06,Apagado
29/06/2021_04:04:21,44.88,50.06,Apagado
29/06/2021_04:04:22,44.94,50.00,Prendido
29/06/2021_04:04:24,44.75,49.81,Prendido
29/06/2021_04:04:25,44.69,49.75,Prendido
29/06/2021_04:04:27,44.69,49.75,Prendido
29/06/2021_04:04:29,44.69,49.69,Prendido
29/06/2021_04:04:30,44.69,49.69,Prendido
29/06/2021_04:04:32,44.69,49.63,Prendido
29/06/2021_04:04:33,44.69,49.63,Prendido
29/06/2021_04:04:35,44.69,49.63,Prendido
29/06/2021_04:04:37,44.75,49.63,Prendido
