Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:36:49,39.38,49.44,Prendido
28/06/2021_18:36:51,39.38,49.44,Prendido
28/06/2021_18:36:52,39.38,49.50,Prendido
28/06/2021_18:36:54,39.44,49.50,Prendido
28/06/2021_18:36:56,39.44,49.50,Prendido
28/06/2021_18:36:57,39.44,49.50,Prendido
28/06/2021_18:36:59,39.44,49.50,Prendido
28/06/2021_18:37:00,39.44,49.56,Prendido
28/06/2021_18:37:02,39.44,49.56,Prendido
28/06/2021_18:37:04,39.44,49.56,Prendido
28/06/2021_18:37:05,39.50,49.56,Prendido
28/06/2021_18:37:07,39.44,49.56,Prendido
28/06/2021_18:37:08,39.44,49.56,Prendido
28/06/2021_18:37:10,39.44,49.56,Prendido
28/06/2021_18:37:12,39.50,49.56,Prendido
28/06/2021_18:37:13,39.44,49.56,Prendido
28/06/2021_18:37:15,39.50,49.63,Prendido
28/06/2021_18:37:16,39.50,49.63,Prendido
28/06/2021_18:37:18,39.50,49.63,Prendido
28/06/2021_18:37:20,39.50,49.69,Prendido
28/06/2021_18:37:21,39.50,49.75,Prendido
28/06/2021_18:37:23,39.50,49.75,Prendido
28/06/2021_18:37:24,39.50,49.81,Prendido
28/06/2021_18:37:26,39.50,49.81,Prendido
28/06/2021_18:37:28,39.50,49.81,Prendido
28/06/2021_18:37:29,39.50,49.88,Prendido
28/06/2021_18:37:31,39.50,49.88,Prendido
28/06/2021_18:37:33,39.50,49.88,Prendido
28/06/2021_18:37:34,39.50,49.88,Prendido
28/06/2021_18:37:36,39.50,49.88,Prendido
28/06/2021_18:37:37,39.50,49.94,Prendido
28/06/2021_18:37:39,39.50,49.94,Prendido
28/06/2021_18:37:41,39.50,50.00,Prendido
28/06/2021_18:37:42,39.50,50.00,Prendido
28/06/2021_18:37:44,39.56,50.00,Prendido
28/06/2021_18:37:45,39.56,50.00,Prendido
28/06/2021_18:37:47,39.56,50.00,Prendido
28/06/2021_18:37:49,39.56,49.94,Prendido
28/06/2021_18:37:50,39.56,49.94,Prendido
28/06/2021_18:37:52,39.56,49.88,Prendido
28/06/2021_18:37:53,39.56,49.94,Prendido
28/06/2021_18:37:55,39.56,49.94,Prendido
28/06/2021_18:37:57,39.56,49.94,Prendido
28/06/2021_18:37:58,39.56,49.94,Prendido
28/06/2021_18:38:00,39.56,49.94,Prendido
28/06/2021_18:38:01,39.56,49.94,Prendido
28/06/2021_18:38:03,39.56,49.94,Prendido
28/06/2021_18:38:05,39.56,50.00,Prendido
28/06/2021_18:38:06,39.56,50.00,Prendido
28/06/2021_18:38:08,39.63,50.00,Prendido
28/06/2021_18:38:09,39.63,50.00,Prendido
28/06/2021_18:38:11,39.63,50.00,Prendido
28/06/2021_18:38:13,39.63,50.00,Prendido
28/06/2021_18:38:14,39.63,50.00,Prendido
28/06/2021_18:38:16,39.63,50.06,Apagado
28/06/2021_18:38:18,39.75,50.13,Apagado
28/06/2021_18:38:19,39.75,50.13,Apagado
28/06/2021_18:38:21,39.75,50.13,Apagado
28/06/2021_18:38:22,39.75,50.13,Apagado
28/06/2021_18:38:24,39.75,50.13,Apagado
28/06/2021_18:38:26,39.75,50.13,Apagado
28/06/2021_18:38:27,39.75,50.13,Apagado
28/06/2021_18:38:29,39.75,50.13,Apagado
28/06/2021_18:38:30,39.75,50.06,Apagado
28/06/2021_18:38:32,39.75,50.06,Apagado
28/06/2021_18:38:34,39.75,50.00,Prendido
28/06/2021_18:38:35,39.69,49.88,Prendido
28/06/2021_18:38:37,39.69,49.81,Prendido
28/06/2021_18:38:38,39.69,49.75,Prendido
28/06/2021_18:38:40,39.69,49.69,Prendido
28/06/2021_18:38:42,39.69,49.69,Prendido
28/06/2021_18:38:43,39.69,49.63,Prendido
28/06/2021_18:38:45,39.63,49.56,Prendido
28/06/2021_18:38:46,39.69,49.63,Prendido
28/06/2021_18:38:48,39.69,49.56,Prendido
28/06/2021_18:38:50,39.69,49.63,Prendido
28/06/2021_18:38:51,39.69,49.63,Prendido
28/06/2021_18:38:53,39.69,49.63,Prendido
28/06/2021_18:38:55,39.69,49.69,Prendido
28/06/2021_18:38:56,39.75,49.69,Prendido
28/06/2021_18:38:58,39.75,49.69,Prendido
28/06/2021_18:38:59,39.69,49.75,Prendido
28/06/2021_18:39:01,39.69,49.81,Prendido
28/06/2021_18:39:03,39.75,49.81,Prendido
28/06/2021_18:39:04,39.75,49.81,Prendido
28/06/2021_18:39:06,39.75,49.88,Prendido
28/06/2021_18:39:07,39.75,49.88,Prendido
28/06/2021_18:39:09,39.75,49.94,Prendido
28/06/2021_18:39:11,39.75,49.94,Prendido
28/06/2021_18:39:12,39.75,49.94,Prendido
28/06/2021_18:39:14,39.75,50.00,Prendido
28/06/2021_18:39:15,39.75,50.00,Prendido
28/06/2021_18:39:17,39.75,50.06,Apagado
28/06/2021_18:39:19,39.88,50.13,Apagado
28/06/2021_18:39:20,39.94,50.13,Apagado
28/06/2021_18:39:22,39.88,50.19,Apagado
28/06/2021_18:39:23,39.94,50.19,Apagado
28/06/2021_18:39:25,39.94,50.19,Apagado
28/06/2021_18:39:27,39.94,50.13,Apagado
28/06/2021_18:39:28,39.88,50.13,Apagado
