Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:00:53,44.88,50.25,Apagado
29/06/2021_05:00:55,44.88,50.25,Apagado
29/06/2021_05:00:57,44.88,50.25,Apagado
29/06/2021_05:00:58,44.88,50.19,Apagado
29/06/2021_05:01:00,44.88,50.13,Apagado
29/06/2021_05:01:01,44.88,50.13,Apagado
29/06/2021_05:01:03,44.88,50.06,Apagado
29/06/2021_05:01:05,44.88,50.06,Apagado
29/06/2021_05:01:06,44.88,50.00,Prendido
29/06/2021_05:01:08,44.69,49.81,Prendido
29/06/2021_05:01:09,44.69,49.75,Prendido
29/06/2021_05:01:11,44.69,49.69,Prendido
29/06/2021_05:01:13,44.69,49.69,Prendido
29/06/2021_05:01:14,44.69,49.63,Prendido
29/06/2021_05:01:16,44.69,49.63,Prendido
29/06/2021_05:01:17,44.63,49.63,Prendido
29/06/2021_05:01:19,44.69,49.63,Prendido
29/06/2021_05:01:21,44.69,49.63,Prendido
29/06/2021_05:01:22,44.69,49.56,Prendido
29/06/2021_05:01:24,44.69,49.56,Prendido
29/06/2021_05:01:25,44.69,49.56,Prendido
29/06/2021_05:01:27,44.69,49.56,Prendido
29/06/2021_05:01:29,44.69,49.63,Prendido
29/06/2021_05:01:30,44.69,49.63,Prendido
29/06/2021_05:01:32,44.63,49.63,Prendido
29/06/2021_05:01:34,44.69,49.63,Prendido
29/06/2021_05:01:35,44.63,49.63,Prendido
29/06/2021_05:01:37,44.69,49.69,Prendido
29/06/2021_05:01:38,44.69,49.69,Prendido
29/06/2021_05:01:40,44.69,49.69,Prendido
29/06/2021_05:01:42,44.63,49.69,Prendido
29/06/2021_05:01:43,44.69,49.75,Prendido
29/06/2021_05:01:45,44.69,49.75,Prendido
29/06/2021_05:01:46,44.69,49.81,Prendido
29/06/2021_05:01:48,44.69,49.81,Prendido
29/06/2021_05:01:50,44.69,49.88,Prendido
29/06/2021_05:01:51,44.69,49.88,Prendido
29/06/2021_05:01:53,44.69,49.94,Prendido
29/06/2021_05:01:54,44.69,49.94,Prendido
29/06/2021_05:01:56,44.69,50.00,Prendido
29/06/2021_05:01:58,44.69,50.00,Prendido
29/06/2021_05:01:59,44.69,50.06,Apagado
29/06/2021_05:02:01,44.88,50.25,Apagado
29/06/2021_05:02:02,44.88,50.25,Apagado
29/06/2021_05:02:04,44.88,50.25,Apagado
29/06/2021_05:02:06,44.88,50.25,Apagado
29/06/2021_05:02:07,44.88,50.25,Apagado
29/06/2021_05:02:09,44.88,50.25,Apagado
29/06/2021_05:02:10,44.88,50.25,Apagado
29/06/2021_05:02:12,44.94,50.25,Apagado
29/06/2021_05:02:14,44.88,50.19,Apagado
29/06/2021_05:02:15,44.94,50.19,Apagado
29/06/2021_05:02:17,44.88,50.13,Apagado
29/06/2021_05:02:19,44.88,50.13,Apagado
29/06/2021_05:02:20,44.88,50.00,Prendido
29/06/2021_05:02:22,44.69,49.81,Prendido
29/06/2021_05:02:23,44.69,49.75,Prendido
29/06/2021_05:02:25,44.69,49.69,Prendido
29/06/2021_05:02:27,44.69,49.69,Prendido
29/06/2021_05:02:28,44.69,49.63,Prendido
29/06/2021_05:02:30,44.69,49.63,Prendido
29/06/2021_05:02:31,44.69,49.63,Prendido
29/06/2021_05:02:33,44.63,49.63,Prendido
29/06/2021_05:02:35,44.69,49.69,Prendido
29/06/2021_05:02:36,44.69,49.63,Prendido
29/06/2021_05:02:38,44.69,49.63,Prendido
29/06/2021_05:02:39,44.69,49.69,Prendido
29/06/2021_05:02:41,44.63,49.69,Prendido
29/06/2021_05:02:43,44.69,49.69,Prendido
29/06/2021_05:02:44,44.69,49.75,Prendido
29/06/2021_05:02:46,44.69,49.69,Prendido
29/06/2021_05:02:47,44.69,49.75,Prendido
29/06/2021_05:02:49,44.69,49.75,Prendido
29/06/2021_05:02:51,44.69,49.75,Prendido
29/06/2021_05:02:52,44.69,49.75,Prendido
29/06/2021_05:02:54,44.63,49.75,Prendido
29/06/2021_05:02:55,44.63,49.81,Prendido
29/06/2021_05:02:57,44.69,49.81,Prendido
29/06/2021_05:02:59,44.69,49.81,Prendido
29/06/2021_05:03:00,44.69,49.81,Prendido
29/06/2021_05:03:02,44.69,49.88,Prendido
29/06/2021_05:03:04,44.69,49.88,Prendido
29/06/2021_05:03:05,44.69,50.00,Prendido
29/06/2021_05:03:07,44.63,50.00,Prendido
29/06/2021_05:03:08,44.63,50.00,Prendido
29/06/2021_05:03:10,44.69,50.00,Prendido
29/06/2021_05:03:12,44.63,50.06,Apagado
29/06/2021_05:03:13,44.88,50.25,Apagado
29/06/2021_05:03:15,44.88,50.31,Apagado
29/06/2021_05:03:16,44.88,50.31,Apagado
29/06/2021_05:03:18,44.88,50.31,Apagado
29/06/2021_05:03:20,44.88,50.31,Apagado
29/06/2021_05:03:21,44.88,50.31,Apagado
29/06/2021_05:03:23,44.88,50.31,Apagado
29/06/2021_05:03:24,44.88,50.31,Apagado
29/06/2021_05:03:26,44.88,50.25,Apagado
29/06/2021_05:03:28,44.88,50.25,Apagado
29/06/2021_05:03:29,44.88,50.25,Apagado
29/06/2021_05:03:31,44.88,50.19,Apagado
29/06/2021_05:03:32,44.88,50.13,Apagado
