Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:12:40,44.94,50.13,Apagado
29/06/2021_09:12:41,44.94,50.00,Prendido
29/06/2021_09:12:43,44.75,49.81,Prendido
29/06/2021_09:12:44,44.75,49.75,Prendido
29/06/2021_09:12:46,44.75,49.75,Prendido
29/06/2021_09:12:48,44.69,49.75,Prendido
29/06/2021_09:12:49,44.69,49.69,Prendido
29/06/2021_09:12:51,44.69,49.75,Prendido
29/06/2021_09:12:52,44.75,49.75,Prendido
29/06/2021_09:12:54,44.69,49.75,Prendido
29/06/2021_09:12:56,44.75,49.69,Prendido
29/06/2021_09:12:57,44.75,49.69,Prendido
29/06/2021_09:12:59,44.69,49.69,Prendido
29/06/2021_09:13:00,44.75,49.69,Prendido
29/06/2021_09:13:02,44.75,49.69,Prendido
29/06/2021_09:13:04,44.75,49.75,Prendido
29/06/2021_09:13:05,44.75,49.75,Prendido
29/06/2021_09:13:07,44.75,49.75,Prendido
29/06/2021_09:13:09,44.75,49.81,Prendido
29/06/2021_09:13:10,44.75,49.81,Prendido
29/06/2021_09:13:12,44.75,49.88,Prendido
29/06/2021_09:13:13,44.75,49.88,Prendido
29/06/2021_09:13:15,44.75,49.88,Prendido
29/06/2021_09:13:17,44.69,49.94,Prendido
29/06/2021_09:13:18,44.69,49.94,Prendido
29/06/2021_09:13:20,44.75,50.00,Prendido
29/06/2021_09:13:21,44.69,50.00,Prendido
29/06/2021_09:13:23,44.75,50.00,Prendido
29/06/2021_09:13:25,44.69,50.06,Apagado
29/06/2021_09:13:26,44.88,50.25,Apagado
29/06/2021_09:13:28,44.94,50.31,Apagado
29/06/2021_09:13:29,44.94,50.25,Apagado
29/06/2021_09:13:31,44.94,50.31,Apagado
29/06/2021_09:13:33,44.94,50.31,Apagado
29/06/2021_09:13:34,44.94,50.31,Apagado
29/06/2021_09:13:36,44.94,50.25,Apagado
29/06/2021_09:13:37,44.94,50.25,Apagado
29/06/2021_09:13:39,44.94,50.19,Apagado
29/06/2021_09:13:41,44.94,50.13,Apagado
29/06/2021_09:13:42,44.94,50.13,Apagado
29/06/2021_09:13:44,44.94,50.06,Apagado
29/06/2021_09:13:45,44.94,50.06,Apagado
29/06/2021_09:13:47,44.94,50.00,Prendido
29/06/2021_09:13:49,44.75,49.81,Prendido
29/06/2021_09:13:50,44.75,49.75,Prendido
29/06/2021_09:13:52,44.69,49.75,Prendido
29/06/2021_09:13:54,44.75,49.75,Prendido
29/06/2021_09:13:55,44.75,49.69,Prendido
29/06/2021_09:13:57,44.75,49.69,Prendido
29/06/2021_09:13:58,44.75,49.69,Prendido
29/06/2021_09:14:00,44.69,49.69,Prendido
29/06/2021_09:14:02,44.75,49.69,Prendido
29/06/2021_09:14:03,44.69,49.69,Prendido
29/06/2021_09:14:05,44.69,49.75,Prendido
29/06/2021_09:14:06,44.75,49.69,Prendido
29/06/2021_09:14:08,44.75,49.75,Prendido
29/06/2021_09:14:10,44.69,49.75,Prendido
29/06/2021_09:14:11,44.69,49.81,Prendido
29/06/2021_09:14:13,44.69,49.81,Prendido
29/06/2021_09:14:14,44.69,49.88,Prendido
29/06/2021_09:14:16,44.69,49.88,Prendido
29/06/2021_09:14:18,44.75,49.88,Prendido
29/06/2021_09:14:19,44.69,49.88,Prendido
29/06/2021_09:14:21,44.69,49.88,Prendido
29/06/2021_09:14:22,44.69,49.88,Prendido
29/06/2021_09:14:24,44.69,49.94,Prendido
29/06/2021_09:14:26,44.69,49.94,Prendido
29/06/2021_09:14:27,44.69,50.00,Prendido
29/06/2021_09:14:29,44.69,50.00,Prendido
29/06/2021_09:14:30,44.75,50.06,Apagado
29/06/2021_09:14:32,44.94,50.25,Apagado
29/06/2021_09:14:34,44.88,50.31,Apagado
29/06/2021_09:14:35,44.94,50.31,Apagado
29/06/2021_09:14:37,44.94,50.31,Apagado
29/06/2021_09:14:39,44.94,50.31,Apagado
29/06/2021_09:14:40,44.94,50.31,Apagado
29/06/2021_09:14:42,44.88,50.25,Apagado
29/06/2021_09:14:43,44.94,50.25,Apagado
29/06/2021_09:14:45,44.88,50.25,Apagado
29/06/2021_09:14:47,44.88,50.25,Apagado
29/06/2021_09:14:48,44.94,50.19,Apagado
29/06/2021_09:14:50,44.94,50.13,Apagado
29/06/2021_09:14:51,44.94,50.13,Apagado
29/06/2021_09:14:53,44.94,50.13,Apagado
29/06/2021_09:14:55,44.94,50.06,Apagado
29/06/2021_09:14:56,44.94,50.00,Prendido
29/06/2021_09:14:58,44.75,49.75,Prendido
29/06/2021_09:14:59,44.75,49.75,Prendido
29/06/2021_09:15:01,44.75,49.69,Prendido
29/06/2021_09:15:03,44.69,49.69,Prendido
29/06/2021_09:15:04,44.69,49.63,Prendido
29/06/2021_09:15:06,44.75,49.63,Prendido
29/06/2021_09:15:07,44.69,49.63,Prendido
29/06/2021_09:15:09,44.69,49.63,Prendido
29/06/2021_09:15:11,44.69,49.63,Prendido
29/06/2021_09:15:12,44.75,49.63,Prendido
29/06/2021_09:15:14,44.69,49.63,Prendido
29/06/2021_09:15:15,44.69,49.63,Prendido
29/06/2021_09:15:17,44.69,49.69,Prendido
29/06/2021_09:15:19,44.75,49.69,Prendido
