Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_11:58:43,44.94,50.25,Apagado
29/06/2021_11:58:45,45.00,50.25,Apagado
29/06/2021_11:58:46,44.94,50.31,Apagado
29/06/2021_11:58:48,45.00,50.31,Apagado
29/06/2021_11:58:49,45.00,50.31,Apagado
29/06/2021_11:58:51,44.94,50.31,Apagado
29/06/2021_11:58:53,44.94,50.31,Apagado
29/06/2021_11:58:54,44.94,50.25,Apagado
29/06/2021_11:58:56,44.94,50.25,Apagado
29/06/2021_11:58:57,44.94,50.25,Apagado
29/06/2021_11:58:59,44.94,50.19,Apagado
29/06/2021_11:59:01,44.94,50.19,Apagado
29/06/2021_11:59:02,44.94,50.13,Apagado
29/06/2021_11:59:04,44.94,50.06,Apagado
29/06/2021_11:59:05,44.94,50.06,Apagado
29/06/2021_11:59:07,44.94,50.06,Apagado
29/06/2021_11:59:09,45.00,50.00,Prendido
29/06/2021_11:59:10,44.81,49.81,Prendido
29/06/2021_11:59:12,44.75,49.75,Prendido
29/06/2021_11:59:14,44.75,49.75,Prendido
29/06/2021_11:59:15,44.75,49.75,Prendido
29/06/2021_11:59:17,44.75,49.69,Prendido
29/06/2021_11:59:18,44.75,49.69,Prendido
29/06/2021_11:59:20,44.75,49.69,Prendido
29/06/2021_11:59:22,44.75,49.63,Prendido
29/06/2021_11:59:23,44.75,49.69,Prendido
29/06/2021_11:59:25,44.75,49.69,Prendido
29/06/2021_11:59:26,44.81,49.69,Prendido
29/06/2021_11:59:28,44.75,49.69,Prendido
29/06/2021_11:59:30,44.81,49.69,Prendido
29/06/2021_11:59:31,44.81,49.75,Prendido
29/06/2021_11:59:33,44.75,49.75,Prendido
29/06/2021_11:59:34,44.75,49.75,Prendido
29/06/2021_11:59:36,44.75,49.81,Prendido
29/06/2021_11:59:38,44.75,49.81,Prendido
29/06/2021_11:59:39,44.75,49.81,Prendido
29/06/2021_11:59:41,44.81,49.88,Prendido
29/06/2021_11:59:42,44.81,49.88,Prendido
29/06/2021_11:59:44,44.75,49.88,Prendido
29/06/2021_11:59:46,44.75,49.94,Prendido
29/06/2021_11:59:47,44.75,49.94,Prendido
29/06/2021_11:59:49,44.75,50.00,Prendido
29/06/2021_11:59:50,44.81,50.00,Prendido
29/06/2021_11:59:52,44.75,50.06,Apagado
29/06/2021_11:59:54,45.00,50.19,Apagado
29/06/2021_11:59:55,44.94,50.25,Apagado
29/06/2021_11:59:57,45.00,50.25,Apagado
29/06/2021_11:59:58,45.00,50.31,Apagado
29/06/2021_12:00:00,45.00,50.25,Apagado
29/06/2021_12:00:02,45.00,50.25,Apagado
29/06/2021_12:00:03,45.00,50.25,Apagado
29/06/2021_12:00:05,45.00,50.19,Apagado
29/06/2021_12:00:07,45.00,50.19,Apagado
29/06/2021_12:00:08,45.00,50.19,Apagado
29/06/2021_12:00:10,44.94,50.19,Apagado
29/06/2021_12:00:11,45.00,50.13,Apagado
29/06/2021_12:00:13,45.00,50.06,Apagado
29/06/2021_12:00:15,44.94,50.06,Apagado
29/06/2021_12:00:16,45.00,50.00,Prendido
29/06/2021_12:00:18,44.75,49.75,Prendido
29/06/2021_12:00:19,44.75,49.75,Prendido
29/06/2021_12:00:21,44.75,49.69,Prendido
29/06/2021_12:00:23,44.75,49.63,Prendido
29/06/2021_12:00:24,44.81,49.63,Prendido
29/06/2021_12:00:26,44.75,49.63,Prendido
29/06/2021_12:00:27,44.75,49.63,Prendido
29/06/2021_12:00:29,44.75,49.56,Prendido
29/06/2021_12:00:31,44.75,49.56,Prendido
29/06/2021_12:00:32,44.81,49.56,Prendido
29/06/2021_12:00:34,44.75,49.56,Prendido
29/06/2021_12:00:35,44.81,49.56,Prendido
29/06/2021_12:00:37,44.75,49.56,Prendido
29/06/2021_12:00:39,44.81,49.63,Prendido
29/06/2021_12:00:40,44.81,49.63,Prendido
29/06/2021_12:00:42,44.75,49.63,Prendido
29/06/2021_12:00:43,44.75,49.69,Prendido
29/06/2021_12:00:45,44.81,49.69,Prendido
29/06/2021_12:00:47,44.75,49.75,Prendido
29/06/2021_12:00:48,44.75,49.75,Prendido
29/06/2021_12:00:50,44.75,49.81,Prendido
29/06/2021_12:00:52,44.75,49.81,Prendido
29/06/2021_12:00:53,44.75,49.88,Prendido
29/06/2021_12:00:55,44.75,49.94,Prendido
29/06/2021_12:00:56,44.75,49.94,Prendido
29/06/2021_12:00:58,44.75,49.94,Prendido
29/06/2021_12:01:00,44.75,50.00,Prendido
29/06/2021_12:01:01,44.81,50.00,Prendido
29/06/2021_12:01:03,44.75,50.06,Apagado
29/06/2021_12:01:04,44.94,50.25,Apagado
29/06/2021_12:01:06,45.00,50.25,Apagado
29/06/2021_12:01:08,45.00,50.25,Apagado
29/06/2021_12:01:09,45.00,50.25,Apagado
29/06/2021_12:01:11,45.00,50.25,Apagado
29/06/2021_12:01:12,45.00,50.25,Apagado
29/06/2021_12:01:14,45.00,50.25,Apagado
29/06/2021_12:01:16,45.00,50.25,Apagado
29/06/2021_12:01:17,45.00,50.19,Apagado
29/06/2021_12:01:19,45.00,50.19,Apagado
29/06/2021_12:01:20,45.00,50.13,Apagado
29/06/2021_12:01:22,45.00,50.13,Apagado
