Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:10:00,44.88,50.31,Apagado
29/06/2021_04:10:01,44.88,50.31,Apagado
29/06/2021_04:10:03,44.88,50.31,Apagado
29/06/2021_04:10:04,44.88,50.31,Apagado
29/06/2021_04:10:06,44.88,50.31,Apagado
29/06/2021_04:10:08,44.88,50.31,Apagado
29/06/2021_04:10:09,44.88,50.31,Apagado
29/06/2021_04:10:11,44.88,50.31,Apagado
29/06/2021_04:10:13,44.88,50.25,Apagado
29/06/2021_04:10:14,44.88,50.19,Apagado
29/06/2021_04:10:16,44.94,50.13,Apagado
29/06/2021_04:10:17,44.88,50.13,Apagado
29/06/2021_04:10:19,44.88,50.06,Apagado
29/06/2021_04:10:21,44.88,50.00,Prendido
29/06/2021_04:10:22,44.69,49.81,Prendido
29/06/2021_04:10:24,44.69,49.75,Prendido
29/06/2021_04:10:25,44.69,49.69,Prendido
29/06/2021_04:10:27,44.69,49.69,Prendido
29/06/2021_04:10:29,44.69,49.63,Prendido
29/06/2021_04:10:30,44.69,49.63,Prendido
29/06/2021_04:10:32,44.63,49.63,Prendido
29/06/2021_04:10:33,44.69,49.63,Prendido
29/06/2021_04:10:35,44.69,49.63,Prendido
29/06/2021_04:10:37,44.69,49.63,Prendido
29/06/2021_04:10:38,44.69,49.56,Prendido
29/06/2021_04:10:40,44.63,49.63,Prendido
29/06/2021_04:10:41,44.69,49.63,Prendido
29/06/2021_04:10:43,44.69,49.63,Prendido
29/06/2021_04:10:45,44.63,49.63,Prendido
29/06/2021_04:10:46,44.69,49.63,Prendido
29/06/2021_04:10:48,44.69,49.63,Prendido
29/06/2021_04:10:49,44.69,49.69,Prendido
29/06/2021_04:10:51,44.69,49.69,Prendido
29/06/2021_04:10:53,44.63,49.75,Prendido
29/06/2021_04:10:54,44.69,49.75,Prendido
29/06/2021_04:10:56,44.63,49.75,Prendido
29/06/2021_04:10:58,44.63,49.81,Prendido
29/06/2021_04:10:59,44.69,49.81,Prendido
29/06/2021_04:11:01,44.69,49.81,Prendido
29/06/2021_04:11:02,44.69,49.88,Prendido
29/06/2021_04:11:04,44.63,49.88,Prendido
29/06/2021_04:11:06,44.69,49.94,Prendido
29/06/2021_04:11:07,44.63,49.94,Prendido
29/06/2021_04:11:09,44.69,50.00,Prendido
29/06/2021_04:11:10,44.69,50.06,Apagado
29/06/2021_04:11:12,44.88,50.25,Apagado
29/06/2021_04:11:14,44.88,50.25,Apagado
29/06/2021_04:11:15,44.88,50.31,Apagado
29/06/2021_04:11:17,44.88,50.31,Apagado
29/06/2021_04:11:18,44.88,50.25,Apagado
29/06/2021_04:11:20,44.88,50.25,Apagado
29/06/2021_04:11:22,44.88,50.19,Apagado
29/06/2021_04:11:23,44.88,50.19,Apagado
29/06/2021_04:11:25,44.88,50.19,Apagado
29/06/2021_04:11:26,44.88,50.19,Apagado
29/06/2021_04:11:28,44.88,50.13,Apagado
29/06/2021_04:11:30,44.88,50.13,Apagado
29/06/2021_04:11:31,44.88,50.06,Apagado
29/06/2021_04:11:33,44.88,50.06,Apagado
29/06/2021_04:11:34,44.88,50.06,Apagado
29/06/2021_04:11:36,44.88,50.00,Prendido
29/06/2021_04:11:38,44.69,49.81,Prendido
29/06/2021_04:11:39,44.63,49.75,Prendido
29/06/2021_04:11:41,44.63,49.75,Prendido
29/06/2021_04:11:43,44.63,49.63,Prendido
29/06/2021_04:11:44,44.69,49.56,Prendido
29/06/2021_04:11:46,44.69,49.50,Prendido
29/06/2021_04:11:47,44.63,49.50,Prendido
29/06/2021_04:11:49,44.69,49.50,Prendido
29/06/2021_04:11:51,44.69,49.50,Prendido
29/06/2021_04:11:52,44.63,49.56,Prendido
29/06/2021_04:11:54,44.63,49.56,Prendido
29/06/2021_04:11:55,44.69,49.56,Prendido
29/06/2021_04:11:57,44.69,49.56,Prendido
29/06/2021_04:11:59,44.63,49.56,Prendido
29/06/2021_04:12:00,44.63,49.56,Prendido
29/06/2021_04:12:02,44.69,49.56,Prendido
29/06/2021_04:12:03,44.69,49.56,Prendido
29/06/2021_04:12:05,44.63,49.63,Prendido
29/06/2021_04:12:07,44.69,49.63,Prendido
29/06/2021_04:12:08,44.69,49.69,Prendido
29/06/2021_04:12:10,44.63,49.69,Prendido
29/06/2021_04:12:11,44.69,49.75,Prendido
29/06/2021_04:12:13,44.63,49.75,Prendido
29/06/2021_04:12:15,44.69,49.75,Prendido
29/06/2021_04:12:16,44.69,49.81,Prendido
29/06/2021_04:12:18,44.69,49.81,Prendido
29/06/2021_04:12:19,44.69,49.81,Prendido
29/06/2021_04:12:21,44.69,49.88,Prendido
29/06/2021_04:12:23,44.69,49.94,Prendido
29/06/2021_04:12:24,44.69,49.94,Prendido
29/06/2021_04:12:26,44.69,50.00,Prendido
29/06/2021_04:12:28,44.63,50.00,Prendido
29/06/2021_04:12:29,44.63,50.06,Apagado
29/06/2021_04:12:31,44.88,50.25,Apagado
29/06/2021_04:12:32,44.88,50.25,Apagado
29/06/2021_04:12:34,44.81,50.25,Apagado
29/06/2021_04:12:36,44.88,50.25,Apagado
29/06/2021_04:12:37,44.88,50.25,Apagado
29/06/2021_04:12:39,44.88,50.25,Apagado
