Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:35:43,44.88,50.25,Apagado
29/06/2021_05:35:44,44.94,50.19,Apagado
29/06/2021_05:35:46,44.88,50.25,Apagado
29/06/2021_05:35:47,44.88,50.25,Apagado
29/06/2021_05:35:49,44.94,50.19,Apagado
29/06/2021_05:35:51,44.88,50.19,Apagado
29/06/2021_05:35:52,44.88,50.19,Apagado
29/06/2021_05:35:54,44.88,50.13,Apagado
29/06/2021_05:35:55,44.88,50.13,Apagado
29/06/2021_05:35:57,44.88,50.06,Apagado
29/06/2021_05:35:59,44.88,50.06,Apagado
29/06/2021_05:36:00,44.88,50.06,Apagado
29/06/2021_05:36:02,44.94,50.00,Prendido
29/06/2021_05:36:04,44.75,49.75,Prendido
29/06/2021_05:36:05,44.69,49.69,Prendido
29/06/2021_05:36:07,44.69,49.69,Prendido
29/06/2021_05:36:08,44.69,49.63,Prendido
29/06/2021_05:36:10,44.75,49.56,Prendido
29/06/2021_05:36:12,44.69,49.56,Prendido
29/06/2021_05:36:13,44.69,49.56,Prendido
29/06/2021_05:36:15,44.69,49.56,Prendido
29/06/2021_05:36:16,44.69,49.56,Prendido
29/06/2021_05:36:18,44.69,49.56,Prendido
29/06/2021_05:36:20,44.69,49.50,Prendido
29/06/2021_05:36:21,44.69,49.50,Prendido
29/06/2021_05:36:23,44.69,49.56,Prendido
29/06/2021_05:36:24,44.69,49.56,Prendido
29/06/2021_05:36:26,44.69,49.50,Prendido
29/06/2021_05:36:28,44.69,49.50,Prendido
29/06/2021_05:36:29,44.69,49.50,Prendido
29/06/2021_05:36:31,44.69,49.56,Prendido
29/06/2021_05:36:32,44.69,49.56,Prendido
29/06/2021_05:36:34,44.69,49.56,Prendido
29/06/2021_05:36:36,44.69,49.63,Prendido
29/06/2021_05:36:37,44.69,49.63,Prendido
29/06/2021_05:36:39,44.69,49.63,Prendido
29/06/2021_05:36:41,44.69,49.69,Prendido
29/06/2021_05:36:42,44.69,49.75,Prendido
29/06/2021_05:36:44,44.69,49.75,Prendido
29/06/2021_05:36:45,44.69,49.81,Prendido
29/06/2021_05:36:47,44.69,49.75,Prendido
29/06/2021_05:36:49,44.69,49.81,Prendido
29/06/2021_05:36:50,44.69,49.81,Prendido
29/06/2021_05:36:52,44.69,49.81,Prendido
29/06/2021_05:36:53,44.69,49.88,Prendido
29/06/2021_05:36:55,44.69,49.81,Prendido
29/06/2021_05:36:57,44.69,49.81,Prendido
29/06/2021_05:36:58,44.69,49.88,Prendido
29/06/2021_05:37:00,44.69,49.88,Prendido
29/06/2021_05:37:01,44.63,49.88,Prendido
29/06/2021_05:37:03,44.69,49.88,Prendido
29/06/2021_05:37:05,44.69,49.88,Prendido
29/06/2021_05:37:06,44.69,49.94,Prendido
29/06/2021_05:37:08,44.69,49.94,Prendido
29/06/2021_05:37:09,44.69,50.00,Prendido
29/06/2021_05:37:11,44.69,50.00,Prendido
29/06/2021_05:37:13,44.69,50.00,Prendido
29/06/2021_05:37:14,44.69,50.00,Prendido
29/06/2021_05:37:16,44.69,50.06,Apagado
29/06/2021_05:37:17,44.88,50.25,Apagado
29/06/2021_05:37:19,44.88,50.25,Apagado
29/06/2021_05:37:21,44.88,50.25,Apagado
29/06/2021_05:37:22,44.94,50.19,Apagado
29/06/2021_05:37:24,44.94,50.19,Apagado
29/06/2021_05:37:25,44.88,50.19,Apagado
29/06/2021_05:37:27,44.88,50.19,Apagado
29/06/2021_05:37:29,44.88,50.13,Apagado
29/06/2021_05:37:30,44.88,50.13,Apagado
29/06/2021_05:37:32,44.88,50.06,Apagado
29/06/2021_05:37:34,44.88,50.06,Apagado
29/06/2021_05:37:35,44.94,50.00,Prendido
29/06/2021_05:37:37,44.69,49.75,Prendido
29/06/2021_05:37:38,44.69,49.75,Prendido
29/06/2021_05:37:40,44.69,49.75,Prendido
29/06/2021_05:37:42,44.69,49.69,Prendido
29/06/2021_05:37:43,44.69,49.75,Prendido
29/06/2021_05:37:45,44.69,49.69,Prendido
29/06/2021_05:37:46,44.69,49.69,Prendido
29/06/2021_05:37:48,44.69,49.69,Prendido
29/06/2021_05:37:50,44.69,49.69,Prendido
29/06/2021_05:37:51,44.69,49.69,Prendido
29/06/2021_05:37:53,44.63,49.69,Prendido
29/06/2021_05:37:54,44.69,49.69,Prendido
29/06/2021_05:37:56,44.69,49.69,Prendido
29/06/2021_05:37:58,44.69,49.63,Prendido
29/06/2021_05:37:59,44.69,49.63,Prendido
29/06/2021_05:38:01,44.69,49.63,Prendido
29/06/2021_05:38:02,44.69,49.69,Prendido
29/06/2021_05:38:04,44.69,49.75,Prendido
29/06/2021_05:38:06,44.69,49.75,Prendido
29/06/2021_05:38:07,44.69,49.81,Prendido
29/06/2021_05:38:09,44.69,49.81,Prendido
29/06/2021_05:38:11,44.69,49.81,Prendido
29/06/2021_05:38:12,44.69,49.88,Prendido
29/06/2021_05:38:14,44.69,49.88,Prendido
29/06/2021_05:38:15,44.69,49.94,Prendido
29/06/2021_05:38:17,44.75,49.94,Prendido
29/06/2021_05:38:19,44.69,50.00,Prendido
29/06/2021_05:38:20,44.69,50.06,Apagado
29/06/2021_05:38:22,44.94,50.19,Apagado
