Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:03:31,45.00,50.19,Apagado
29/06/2021_15:03:33,45.00,50.19,Apagado
29/06/2021_15:03:34,45.00,50.13,Apagado
29/06/2021_15:03:36,45.00,50.13,Apagado
29/06/2021_15:03:38,45.00,50.06,Apagado
29/06/2021_15:03:39,45.00,50.06,Apagado
29/06/2021_15:03:41,45.00,50.00,Prendido
29/06/2021_15:03:42,44.81,49.81,Prendido
29/06/2021_15:03:44,44.81,49.75,Prendido
29/06/2021_15:03:46,44.81,49.69,Prendido
29/06/2021_15:03:47,44.81,49.63,Prendido
29/06/2021_15:03:49,44.81,49.63,Prendido
29/06/2021_15:03:50,44.81,49.56,Prendido
29/06/2021_15:03:52,44.81,49.63,Prendido
29/06/2021_15:03:54,44.81,49.56,Prendido
29/06/2021_15:03:55,44.81,49.56,Prendido
29/06/2021_15:03:57,44.81,49.56,Prendido
29/06/2021_15:03:59,44.81,49.56,Prendido
29/06/2021_15:04:00,44.81,49.56,Prendido
29/06/2021_15:04:02,44.81,49.56,Prendido
29/06/2021_15:04:03,44.81,49.56,Prendido
29/06/2021_15:04:05,44.75,49.63,Prendido
29/06/2021_15:04:07,44.81,49.63,Prendido
29/06/2021_15:04:08,44.81,49.63,Prendido
29/06/2021_15:04:10,44.81,49.63,Prendido
29/06/2021_15:04:11,44.81,49.63,Prendido
29/06/2021_15:04:13,44.81,49.63,Prendido
29/06/2021_15:04:15,44.81,49.69,Prendido
29/06/2021_15:04:16,44.81,49.69,Prendido
29/06/2021_15:04:18,44.81,49.69,Prendido
29/06/2021_15:04:19,44.81,49.75,Prendido
29/06/2021_15:04:21,44.81,49.81,Prendido
29/06/2021_15:04:23,44.81,49.81,Prendido
29/06/2021_15:04:24,44.81,49.81,Prendido
29/06/2021_15:04:26,44.81,49.88,Prendido
29/06/2021_15:04:27,44.81,49.88,Prendido
29/06/2021_15:04:29,44.81,49.94,Prendido
29/06/2021_15:04:31,44.81,49.94,Prendido
29/06/2021_15:04:32,44.81,50.00,Prendido
29/06/2021_15:04:34,44.81,50.00,Prendido
29/06/2021_15:04:35,44.75,50.06,Apagado
29/06/2021_15:04:37,45.00,50.25,Apagado
29/06/2021_15:04:39,45.00,50.31,Apagado
29/06/2021_15:04:40,45.00,50.38,Apagado
29/06/2021_15:04:42,45.00,50.38,Apagado
29/06/2021_15:04:44,45.06,50.38,Apagado
29/06/2021_15:04:45,45.00,50.38,Apagado
29/06/2021_15:04:47,45.00,50.38,Apagado
29/06/2021_15:04:48,45.00,50.31,Apagado
29/06/2021_15:04:50,45.00,50.31,Apagado
29/06/2021_15:04:52,45.00,50.31,Apagado
29/06/2021_15:04:53,45.00,50.25,Apagado
29/06/2021_15:04:55,45.00,50.19,Apagado
29/06/2021_15:04:56,45.00,50.19,Apagado
29/06/2021_15:04:58,45.00,50.13,Apagado
29/06/2021_15:05:00,45.00,50.13,Apagado
29/06/2021_15:05:01,45.00,50.06,Apagado
29/06/2021_15:05:03,45.00,50.06,Apagado
29/06/2021_15:05:04,45.00,50.00,Prendido
29/06/2021_15:05:06,44.81,49.75,Prendido
29/06/2021_15:05:08,44.81,49.69,Prendido
29/06/2021_15:05:09,44.81,49.69,Prendido
29/06/2021_15:05:11,44.81,49.63,Prendido
29/06/2021_15:05:12,44.81,49.63,Prendido
29/06/2021_15:05:14,44.81,49.63,Prendido
29/06/2021_15:05:16,44.81,49.56,Prendido
29/06/2021_15:05:17,44.81,49.56,Prendido
29/06/2021_15:05:19,44.81,49.56,Prendido
29/06/2021_15:05:20,44.75,49.56,Prendido
29/06/2021_15:05:22,44.81,49.56,Prendido
29/06/2021_15:05:24,44.81,49.56,Prendido
29/06/2021_15:05:25,44.81,49.56,Prendido
29/06/2021_15:05:27,44.81,49.63,Prendido
29/06/2021_15:05:28,44.81,49.63,Prendido
29/06/2021_15:05:30,44.81,49.69,Prendido
29/06/2021_15:05:32,44.81,49.69,Prendido
29/06/2021_15:05:33,44.81,49.69,Prendido
29/06/2021_15:05:35,44.75,49.69,Prendido
29/06/2021_15:05:37,44.81,49.75,Prendido
29/06/2021_15:05:38,44.81,49.75,Prendido
29/06/2021_15:05:40,44.81,49.81,Prendido
29/06/2021_15:05:41,44.81,49.88,Prendido
29/06/2021_15:05:43,44.81,49.88,Prendido
29/06/2021_15:05:45,44.81,49.88,Prendido
29/06/2021_15:05:46,44.81,49.94,Prendido
29/06/2021_15:05:48,44.81,49.94,Prendido
29/06/2021_15:05:49,44.81,50.00,Prendido
29/06/2021_15:05:51,44.75,50.06,Apagado
29/06/2021_15:05:53,45.00,50.25,Apagado
29/06/2021_15:05:54,45.00,50.25,Apagado
29/06/2021_15:05:56,45.00,50.25,Apagado
29/06/2021_15:05:57,45.00,50.31,Apagado
29/06/2021_15:05:59,45.06,50.31,Apagado
29/06/2021_15:06:01,45.00,50.31,Apagado
29/06/2021_15:06:02,45.00,50.31,Apagado
29/06/2021_15:06:04,45.00,50.31,Apagado
29/06/2021_15:06:05,45.00,50.25,Apagado
29/06/2021_15:06:07,45.00,50.25,Apagado
29/06/2021_15:06:09,45.00,50.19,Apagado
29/06/2021_15:06:10,45.00,50.13,Apagado
