Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:14:19,42.94,49.69,Prendido
28/06/2021_19:14:21,42.94,49.75,Prendido
28/06/2021_19:14:23,43.00,49.69,Prendido
28/06/2021_19:14:24,42.94,49.75,Prendido
28/06/2021_19:14:26,43.00,49.75,Prendido
28/06/2021_19:14:27,43.00,49.75,Prendido
28/06/2021_19:14:29,42.94,49.75,Prendido
28/06/2021_19:14:31,42.94,49.75,Prendido
28/06/2021_19:14:32,43.00,49.75,Prendido
28/06/2021_19:14:34,43.00,49.81,Prendido
28/06/2021_19:14:35,43.00,49.81,Prendido
28/06/2021_19:14:37,43.00,49.88,Prendido
28/06/2021_19:14:39,43.00,49.88,Prendido
28/06/2021_19:14:40,43.00,49.88,Prendido
28/06/2021_19:14:42,43.00,49.88,Prendido
28/06/2021_19:14:43,43.06,49.81,Prendido
28/06/2021_19:14:45,43.06,49.81,Prendido
28/06/2021_19:14:47,43.06,49.81,Prendido
28/06/2021_19:14:48,43.06,49.81,Prendido
28/06/2021_19:14:50,43.00,49.81,Prendido
28/06/2021_19:14:51,43.06,49.88,Prendido
28/06/2021_19:14:53,43.00,49.88,Prendido
28/06/2021_19:14:55,43.00,49.94,Prendido
28/06/2021_19:14:56,43.06,49.94,Prendido
28/06/2021_19:14:58,43.06,50.00,Prendido
28/06/2021_19:14:59,43.06,50.06,Apagado
28/06/2021_19:15:01,43.25,50.25,Apagado
28/06/2021_19:15:03,43.25,50.25,Apagado
28/06/2021_19:15:04,43.25,50.31,Apagado
28/06/2021_19:15:06,43.25,50.31,Apagado
28/06/2021_19:15:07,43.25,50.31,Apagado
28/06/2021_19:15:09,43.25,50.31,Apagado
28/06/2021_19:15:11,43.25,50.31,Apagado
28/06/2021_19:15:12,43.25,50.25,Apagado
28/06/2021_19:15:14,43.25,50.25,Apagado
28/06/2021_19:15:16,43.25,50.13,Apagado
28/06/2021_19:15:17,43.25,50.06,Apagado
28/06/2021_19:15:19,43.25,50.06,Apagado
28/06/2021_19:15:20,43.25,50.00,Prendido
28/06/2021_19:15:22,43.00,49.81,Prendido
28/06/2021_19:15:24,43.06,49.81,Prendido
28/06/2021_19:15:25,43.00,49.75,Prendido
28/06/2021_19:15:27,43.06,49.75,Prendido
28/06/2021_19:15:28,43.06,49.81,Prendido
28/06/2021_19:15:30,43.06,49.81,Prendido
28/06/2021_19:15:32,43.06,49.81,Prendido
28/06/2021_19:15:33,43.06,49.81,Prendido
28/06/2021_19:15:35,43.06,49.81,Prendido
28/06/2021_19:15:36,43.06,49.81,Prendido
28/06/2021_19:15:38,43.06,49.81,Prendido
28/06/2021_19:15:40,43.06,49.88,Prendido
28/06/2021_19:15:41,43.00,49.88,Prendido
28/06/2021_19:15:43,43.00,49.94,Prendido
28/06/2021_19:15:44,43.06,49.94,Prendido
28/06/2021_19:15:46,43.00,49.94,Prendido
28/06/2021_19:15:48,43.06,50.00,Prendido
28/06/2021_19:15:49,43.06,50.00,Prendido
28/06/2021_19:15:51,43.06,50.00,Prendido
28/06/2021_19:15:53,43.06,50.06,Apagado
28/06/2021_19:15:54,43.25,50.25,Apagado
28/06/2021_19:15:56,43.25,50.25,Apagado
28/06/2021_19:15:57,43.25,50.25,Apagado
28/06/2021_19:15:59,43.25,50.25,Apagado
28/06/2021_19:16:01,43.31,50.19,Apagado
28/06/2021_19:16:02,43.31,50.19,Apagado
28/06/2021_19:16:04,43.25,50.13,Apagado
28/06/2021_19:16:05,43.25,50.06,Apagado
28/06/2021_19:16:07,43.25,50.00,Prendido
28/06/2021_19:16:09,43.06,49.88,Prendido
28/06/2021_19:16:10,43.06,49.75,Prendido
28/06/2021_19:16:12,43.06,49.75,Prendido
28/06/2021_19:16:13,43.13,49.69,Prendido
28/06/2021_19:16:15,43.06,49.63,Prendido
28/06/2021_19:16:17,43.06,49.63,Prendido
28/06/2021_19:16:18,43.06,49.63,Prendido
28/06/2021_19:16:20,43.06,49.63,Prendido
28/06/2021_19:16:21,43.13,49.56,Prendido
28/06/2021_19:16:23,43.13,49.56,Prendido
28/06/2021_19:16:25,43.06,49.63,Prendido
28/06/2021_19:16:26,43.13,49.63,Prendido
28/06/2021_19:16:28,43.06,49.69,Prendido
28/06/2021_19:16:29,43.06,49.69,Prendido
28/06/2021_19:16:31,43.13,49.69,Prendido
28/06/2021_19:16:33,43.06,49.69,Prendido
28/06/2021_19:16:34,43.06,49.69,Prendido
28/06/2021_19:16:36,43.13,49.75,Prendido
28/06/2021_19:16:37,43.13,49.75,Prendido
28/06/2021_19:16:39,43.06,49.75,Prendido
28/06/2021_19:16:41,43.06,49.81,Prendido
28/06/2021_19:16:42,43.06,49.75,Prendido
28/06/2021_19:16:44,43.06,49.81,Prendido
28/06/2021_19:16:46,43.06,49.81,Prendido
28/06/2021_19:16:47,43.13,49.88,Prendido
28/06/2021_19:16:49,43.13,49.88,Prendido
28/06/2021_19:16:50,43.13,49.88,Prendido
28/06/2021_19:16:52,43.13,49.94,Prendido
28/06/2021_19:16:54,43.06,49.94,Prendido
28/06/2021_19:16:55,43.13,50.00,Prendido
28/06/2021_19:16:57,43.13,50.00,Prendido
28/06/2021_19:16:58,43.06,50.00,Prendido
