Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:32:30,44.69,49.44,Prendido
29/06/2021_03:32:31,44.75,49.44,Prendido
29/06/2021_03:32:33,44.75,49.50,Prendido
29/06/2021_03:32:35,44.75,49.50,Prendido
29/06/2021_03:32:36,44.75,49.50,Prendido
29/06/2021_03:32:38,44.75,49.50,Prendido
29/06/2021_03:32:39,44.69,49.56,Prendido
29/06/2021_03:32:41,44.75,49.56,Prendido
29/06/2021_03:32:43,44.75,49.63,Prendido
29/06/2021_03:32:44,44.75,49.63,Prendido
29/06/2021_03:32:46,44.75,49.69,Prendido
29/06/2021_03:32:47,44.69,49.69,Prendido
29/06/2021_03:32:49,44.75,49.75,Prendido
29/06/2021_03:32:51,44.75,49.81,Prendido
29/06/2021_03:32:52,44.75,49.81,Prendido
29/06/2021_03:32:54,44.75,49.81,Prendido
29/06/2021_03:32:55,44.75,49.81,Prendido
29/06/2021_03:32:57,44.75,49.81,Prendido
29/06/2021_03:32:59,44.75,49.88,Prendido
29/06/2021_03:33:00,44.75,49.88,Prendido
29/06/2021_03:33:02,44.69,49.94,Prendido
29/06/2021_03:33:03,44.75,49.94,Prendido
29/06/2021_03:33:05,44.75,50.00,Prendido
29/06/2021_03:33:07,44.75,50.00,Prendido
29/06/2021_03:33:08,44.75,50.06,Apagado
29/06/2021_03:33:10,44.94,50.31,Apagado
29/06/2021_03:33:11,44.94,50.38,Apagado
29/06/2021_03:33:13,44.94,50.38,Apagado
29/06/2021_03:33:15,44.94,50.38,Apagado
29/06/2021_03:33:16,44.94,50.38,Apagado
29/06/2021_03:33:18,44.94,50.38,Apagado
29/06/2021_03:33:20,44.94,50.38,Apagado
29/06/2021_03:33:21,44.94,50.31,Apagado
29/06/2021_03:33:23,44.94,50.31,Apagado
29/06/2021_03:33:24,44.94,50.31,Apagado
29/06/2021_03:33:26,45.00,50.25,Apagado
29/06/2021_03:33:28,44.94,50.25,Apagado
29/06/2021_03:33:29,45.00,50.25,Apagado
29/06/2021_03:33:31,44.94,50.25,Apagado
29/06/2021_03:33:32,44.94,50.19,Apagado
29/06/2021_03:33:34,44.94,50.13,Apagado
29/06/2021_03:33:36,44.94,50.13,Apagado
29/06/2021_03:33:37,44.94,50.06,Apagado
29/06/2021_03:33:39,44.94,50.00,Prendido
29/06/2021_03:33:40,44.75,49.75,Prendido
29/06/2021_03:33:42,44.69,49.69,Prendido
29/06/2021_03:33:44,44.75,49.63,Prendido
29/06/2021_03:33:45,44.75,49.63,Prendido
29/06/2021_03:33:47,44.69,49.56,Prendido
29/06/2021_03:33:48,44.69,49.56,Prendido
29/06/2021_03:33:50,44.75,49.50,Prendido
29/06/2021_03:33:52,44.75,49.44,Prendido
29/06/2021_03:33:53,44.75,49.44,Prendido
29/06/2021_03:33:55,44.75,49.44,Prendido
29/06/2021_03:33:56,44.75,49.44,Prendido
29/06/2021_03:33:58,44.69,49.44,Prendido
29/06/2021_03:34:00,44.75,49.44,Prendido
29/06/2021_03:34:01,44.75,49.44,Prendido
29/06/2021_03:34:03,44.69,49.44,Prendido
29/06/2021_03:34:05,44.75,49.44,Prendido
29/06/2021_03:34:06,44.69,49.44,Prendido
29/06/2021_03:34:08,44.69,49.44,Prendido
29/06/2021_03:34:09,44.69,49.50,Prendido
29/06/2021_03:34:11,44.75,49.50,Prendido
29/06/2021_03:34:13,44.69,49.50,Prendido
29/06/2021_03:34:14,44.75,49.50,Prendido
29/06/2021_03:34:16,44.75,49.56,Prendido
29/06/2021_03:34:17,44.75,49.56,Prendido
29/06/2021_03:34:19,44.75,49.63,Prendido
29/06/2021_03:34:21,44.75,49.69,Prendido
29/06/2021_03:34:22,44.75,49.69,Prendido
29/06/2021_03:34:24,44.75,49.69,Prendido
29/06/2021_03:34:25,44.75,49.69,Prendido
29/06/2021_03:34:27,44.75,49.75,Prendido
29/06/2021_03:34:29,44.75,49.75,Prendido
29/06/2021_03:34:30,44.69,49.75,Prendido
29/06/2021_03:34:32,44.75,49.81,Prendido
29/06/2021_03:34:33,44.75,49.81,Prendido
29/06/2021_03:34:35,44.75,49.88,Prendido
29/06/2021_03:34:37,44.69,49.94,Prendido
29/06/2021_03:34:38,44.69,49.94,Prendido
29/06/2021_03:34:40,44.75,50.00,Prendido
29/06/2021_03:34:41,44.69,50.00,Prendido
29/06/2021_03:34:43,44.69,50.00,Prendido
29/06/2021_03:34:45,44.75,50.00,Prendido
29/06/2021_03:34:46,44.69,50.00,Prendido
29/06/2021_03:34:48,44.69,50.06,Apagado
29/06/2021_03:34:50,44.88,50.31,Apagado
29/06/2021_03:34:51,44.94,50.31,Apagado
29/06/2021_03:34:53,44.94,50.31,Apagado
29/06/2021_03:34:54,44.94,50.31,Apagado
29/06/2021_03:34:56,44.94,50.31,Apagado
29/06/2021_03:34:58,44.94,50.31,Apagado
29/06/2021_03:34:59,44.94,50.31,Apagado
29/06/2021_03:35:01,44.94,50.31,Apagado
29/06/2021_03:35:02,44.94,50.25,Apagado
29/06/2021_03:35:04,44.94,50.25,Apagado
29/06/2021_03:35:06,44.94,50.25,Apagado
29/06/2021_03:35:07,44.94,50.19,Apagado
29/06/2021_03:35:09,44.88,50.19,Apagado
