Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_20:56:06,44.88,49.75,Prendido
28/06/2021_20:56:08,44.81,49.63,Prendido
28/06/2021_20:56:09,44.88,49.63,Prendido
28/06/2021_20:56:11,44.88,49.63,Prendido
28/06/2021_20:56:12,44.88,49.56,Prendido
28/06/2021_20:56:14,44.88,49.56,Prendido
28/06/2021_20:56:16,44.88,49.56,Prendido
28/06/2021_20:56:17,44.88,49.56,Prendido
28/06/2021_20:56:19,44.81,49.50,Prendido
28/06/2021_20:56:20,44.88,49.56,Prendido
28/06/2021_20:56:22,44.88,49.56,Prendido
28/06/2021_20:56:24,44.88,49.56,Prendido
28/06/2021_20:56:25,44.88,49.56,Prendido
28/06/2021_20:56:27,44.88,49.63,Prendido
28/06/2021_20:56:29,44.88,49.63,Prendido
28/06/2021_20:56:30,44.88,49.63,Prendido
28/06/2021_20:56:32,44.88,49.63,Prendido
28/06/2021_20:56:33,44.88,49.63,Prendido
28/06/2021_20:56:35,44.88,49.69,Prendido
28/06/2021_20:56:37,44.88,49.69,Prendido
28/06/2021_20:56:38,44.88,49.69,Prendido
28/06/2021_20:56:40,44.88,49.69,Prendido
28/06/2021_20:56:41,44.88,49.69,Prendido
28/06/2021_20:56:43,44.81,49.69,Prendido
28/06/2021_20:56:45,44.81,49.69,Prendido
28/06/2021_20:56:46,44.88,49.69,Prendido
28/06/2021_20:56:48,44.88,49.69,Prendido
28/06/2021_20:56:49,44.88,49.75,Prendido
28/06/2021_20:56:51,44.88,49.75,Prendido
28/06/2021_20:56:53,44.88,49.81,Prendido
28/06/2021_20:56:54,44.88,49.88,Prendido
28/06/2021_20:56:56,44.88,49.88,Prendido
28/06/2021_20:56:57,44.88,49.94,Prendido
28/06/2021_20:56:59,44.88,49.94,Prendido
28/06/2021_20:57:01,44.88,50.00,Prendido
28/06/2021_20:57:02,44.81,50.06,Apagado
28/06/2021_20:57:04,45.06,50.25,Apagado
28/06/2021_20:57:05,45.06,50.31,Apagado
28/06/2021_20:57:07,45.06,50.31,Apagado
28/06/2021_20:57:09,45.06,50.31,Apagado
28/06/2021_20:57:10,45.06,50.31,Apagado
28/06/2021_20:57:12,45.06,50.31,Apagado
28/06/2021_20:57:14,45.06,50.31,Apagado
28/06/2021_20:57:15,45.06,50.31,Apagado
28/06/2021_20:57:17,45.06,50.25,Apagado
28/06/2021_20:57:18,45.06,50.25,Apagado
28/06/2021_20:57:20,45.06,50.19,Apagado
28/06/2021_20:57:22,45.00,50.19,Apagado
28/06/2021_20:57:23,45.06,50.13,Apagado
28/06/2021_20:57:25,45.06,50.06,Apagado
28/06/2021_20:57:26,45.06,50.00,Prendido
28/06/2021_20:57:28,44.88,49.75,Prendido
28/06/2021_20:57:30,44.88,49.69,Prendido
28/06/2021_20:57:31,44.88,49.69,Prendido
28/06/2021_20:57:33,44.81,49.63,Prendido
28/06/2021_20:57:34,44.81,49.63,Prendido
28/06/2021_20:57:36,44.88,49.63,Prendido
28/06/2021_20:57:38,44.88,49.63,Prendido
28/06/2021_20:57:39,44.81,49.63,Prendido
28/06/2021_20:57:41,44.88,49.63,Prendido
28/06/2021_20:57:42,44.81,49.69,Prendido
28/06/2021_20:57:44,44.88,49.69,Prendido
28/06/2021_20:57:46,44.81,49.75,Prendido
28/06/2021_20:57:47,44.81,49.75,Prendido
28/06/2021_20:57:49,44.81,49.75,Prendido
28/06/2021_20:57:50,44.88,49.81,Prendido
28/06/2021_20:57:52,44.81,49.88,Prendido
28/06/2021_20:57:54,44.81,49.81,Prendido
28/06/2021_20:57:55,44.88,49.81,Prendido
28/06/2021_20:57:57,44.88,49.81,Prendido
28/06/2021_20:57:58,44.88,49.81,Prendido
28/06/2021_20:58:00,44.81,49.81,Prendido
28/06/2021_20:58:02,44.81,49.81,Prendido
28/06/2021_20:58:03,44.81,49.88,Prendido
28/06/2021_20:58:05,44.88,49.81,Prendido
28/06/2021_20:58:07,44.88,49.88,Prendido
28/06/2021_20:58:08,44.88,49.88,Prendido
28/06/2021_20:58:10,44.88,49.88,Prendido
28/06/2021_20:58:11,44.88,49.94,Prendido
28/06/2021_20:58:13,44.88,49.94,Prendido
28/06/2021_20:58:15,44.88,50.00,Prendido
28/06/2021_20:58:16,44.88,50.00,Prendido
28/06/2021_20:58:18,44.88,50.06,Apagado
28/06/2021_20:58:19,45.06,50.19,Apagado
28/06/2021_20:58:21,45.06,50.25,Apagado
28/06/2021_20:58:23,45.06,50.25,Apagado
28/06/2021_20:58:24,45.06,50.25,Apagado
28/06/2021_20:58:26,45.06,50.31,Apagado
28/06/2021_20:58:27,45.06,50.31,Apagado
28/06/2021_20:58:29,45.06,50.25,Apagado
28/06/2021_20:58:31,45.06,50.25,Apagado
28/06/2021_20:58:32,45.06,50.19,Apagado
28/06/2021_20:58:34,45.06,50.13,Apagado
28/06/2021_20:58:35,45.06,50.13,Apagado
28/06/2021_20:58:37,45.06,50.06,Apagado
28/06/2021_20:58:39,45.06,50.06,Apagado
28/06/2021_20:58:40,45.06,50.00,Prendido
28/06/2021_20:58:42,44.88,49.81,Prendido
28/06/2021_20:58:43,44.88,49.81,Prendido
28/06/2021_20:58:45,44.88,49.81,Prendido
