Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_20:18:36,44.88,50.19,Apagado
28/06/2021_20:18:38,44.88,50.19,Apagado
28/06/2021_20:18:39,44.88,50.13,Apagado
28/06/2021_20:18:41,44.88,50.13,Apagado
28/06/2021_20:18:43,44.88,50.13,Apagado
28/06/2021_20:18:44,44.88,50.13,Apagado
28/06/2021_20:18:46,44.88,50.06,Apagado
28/06/2021_20:18:48,44.88,50.06,Apagado
28/06/2021_20:18:49,44.88,50.00,Prendido
28/06/2021_20:18:51,44.69,49.75,Prendido
28/06/2021_20:18:52,44.69,49.75,Prendido
28/06/2021_20:18:54,44.69,49.69,Prendido
28/06/2021_20:18:56,44.69,49.69,Prendido
28/06/2021_20:18:57,44.69,49.69,Prendido
28/06/2021_20:18:59,44.63,49.69,Prendido
28/06/2021_20:19:00,44.63,49.63,Prendido
28/06/2021_20:19:02,44.69,49.63,Prendido
28/06/2021_20:19:04,44.63,49.63,Prendido
28/06/2021_20:19:05,44.69,49.63,Prendido
28/06/2021_20:19:07,44.63,49.63,Prendido
28/06/2021_20:19:08,44.63,49.63,Prendido
28/06/2021_20:19:10,44.63,49.63,Prendido
28/06/2021_20:19:12,44.69,49.63,Prendido
28/06/2021_20:19:13,44.69,49.63,Prendido
28/06/2021_20:19:15,44.63,49.63,Prendido
28/06/2021_20:19:16,44.69,49.69,Prendido
28/06/2021_20:19:18,44.63,49.69,Prendido
28/06/2021_20:19:20,44.69,49.69,Prendido
28/06/2021_20:19:21,44.69,49.75,Prendido
28/06/2021_20:19:23,44.69,49.75,Prendido
28/06/2021_20:19:24,44.63,49.81,Prendido
28/06/2021_20:19:26,44.63,49.81,Prendido
28/06/2021_20:19:28,44.69,49.81,Prendido
28/06/2021_20:19:29,44.69,49.81,Prendido
28/06/2021_20:19:31,44.69,49.88,Prendido
28/06/2021_20:19:32,44.69,49.88,Prendido
28/06/2021_20:19:34,44.69,49.88,Prendido
28/06/2021_20:19:36,44.69,49.88,Prendido
28/06/2021_20:19:37,44.69,49.88,Prendido
28/06/2021_20:19:39,44.69,49.94,Prendido
28/06/2021_20:19:41,44.69,49.94,Prendido
28/06/2021_20:19:42,44.69,50.00,Prendido
28/06/2021_20:19:44,44.69,50.00,Prendido
28/06/2021_20:19:45,44.69,50.00,Prendido
28/06/2021_20:19:47,44.69,50.00,Prendido
28/06/2021_20:19:49,44.69,50.06,Apagado
28/06/2021_20:19:50,44.88,50.19,Apagado
28/06/2021_20:19:52,44.88,50.25,Apagado
28/06/2021_20:19:53,44.88,50.25,Apagado
28/06/2021_20:19:55,44.88,50.25,Apagado
28/06/2021_20:19:57,44.88,50.25,Apagado
28/06/2021_20:19:58,44.88,50.31,Apagado
28/06/2021_20:20:00,44.88,50.31,Apagado
28/06/2021_20:20:01,44.88,50.31,Apagado
28/06/2021_20:20:03,44.88,50.31,Apagado
28/06/2021_20:20:05,44.88,50.25,Apagado
28/06/2021_20:20:06,44.88,50.25,Apagado
28/06/2021_20:20:08,44.81,50.25,Apagado
28/06/2021_20:20:09,44.88,50.13,Apagado
28/06/2021_20:20:11,44.88,50.13,Apagado
28/06/2021_20:20:13,44.88,50.06,Apagado
28/06/2021_20:20:14,44.88,50.00,Prendido
28/06/2021_20:20:16,44.69,49.69,Prendido
28/06/2021_20:20:17,44.69,49.63,Prendido
28/06/2021_20:20:19,44.63,49.56,Prendido
28/06/2021_20:20:21,44.69,49.50,Prendido
28/06/2021_20:20:22,44.69,49.44,Prendido
28/06/2021_20:20:24,44.63,49.44,Prendido
28/06/2021_20:20:26,44.69,49.44,Prendido
28/06/2021_20:20:27,44.69,49.44,Prendido
28/06/2021_20:20:29,44.69,49.38,Prendido
28/06/2021_20:20:30,44.69,49.38,Prendido
28/06/2021_20:20:32,44.69,49.31,Prendido
28/06/2021_20:20:34,44.69,49.38,Prendido
28/06/2021_20:20:35,44.69,49.38,Prendido
28/06/2021_20:20:37,44.69,49.44,Prendido
28/06/2021_20:20:38,44.69,49.44,Prendido
28/06/2021_20:20:40,44.69,49.44,Prendido
28/06/2021_20:20:42,44.69,49.50,Prendido
28/06/2021_20:20:43,44.69,49.56,Prendido
28/06/2021_20:20:45,44.69,49.56,Prendido
28/06/2021_20:20:46,44.69,49.63,Prendido
28/06/2021_20:20:48,44.69,49.63,Prendido
28/06/2021_20:20:50,44.69,49.63,Prendido
28/06/2021_20:20:51,44.69,49.63,Prendido
28/06/2021_20:20:53,44.69,49.69,Prendido
28/06/2021_20:20:54,44.69,49.75,Prendido
28/06/2021_20:20:56,44.69,49.81,Prendido
28/06/2021_20:20:58,44.69,49.88,Prendido
28/06/2021_20:20:59,44.69,49.88,Prendido
28/06/2021_20:21:01,44.69,49.94,Prendido
28/06/2021_20:21:02,44.69,49.94,Prendido
28/06/2021_20:21:04,44.69,50.00,Prendido
28/06/2021_20:21:06,44.69,49.94,Prendido
28/06/2021_20:21:07,44.69,49.94,Prendido
28/06/2021_20:21:09,44.69,50.00,Prendido
28/06/2021_20:21:11,44.69,50.00,Prendido
28/06/2021_20:21:12,44.69,50.06,Apagado
28/06/2021_20:21:14,44.88,50.25,Apagado
28/06/2021_20:21:15,44.88,50.25,Apagado
