Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:00:17,44.44,49.88,Prendido
29/06/2021_18:00:19,44.50,49.88,Prendido
29/06/2021_18:00:20,44.44,49.88,Prendido
29/06/2021_18:00:22,44.50,49.94,Prendido
29/06/2021_18:00:24,44.50,49.94,Prendido
29/06/2021_18:00:25,44.50,49.94,Prendido
29/06/2021_18:00:27,44.44,50.00,Prendido
29/06/2021_18:00:28,44.50,50.00,Prendido
29/06/2021_18:00:30,44.44,49.94,Prendido
29/06/2021_18:00:32,44.50,50.00,Prendido
29/06/2021_18:00:33,44.44,50.00,Prendido
29/06/2021_18:00:35,44.44,50.00,Prendido
29/06/2021_18:00:36,44.44,50.06,Apagado
29/06/2021_18:00:38,44.63,50.25,Apagado
29/06/2021_18:00:40,44.69,50.25,Apagado
29/06/2021_18:00:41,44.69,50.31,Apagado
29/06/2021_18:00:43,44.69,50.31,Apagado
29/06/2021_18:00:44,44.69,50.31,Apagado
29/06/2021_18:00:46,44.69,50.31,Apagado
29/06/2021_18:00:48,44.69,50.25,Apagado
29/06/2021_18:00:49,44.63,50.25,Apagado
29/06/2021_18:00:51,44.69,50.25,Apagado
29/06/2021_18:00:52,44.69,50.25,Apagado
29/06/2021_18:00:54,44.69,50.19,Apagado
29/06/2021_18:00:56,44.69,50.19,Apagado
29/06/2021_18:00:57,44.69,50.13,Apagado
29/06/2021_18:00:59,44.63,50.06,Apagado
29/06/2021_18:01:01,44.69,50.00,Prendido
29/06/2021_18:01:02,44.50,49.81,Prendido
29/06/2021_18:01:04,44.50,49.75,Prendido
29/06/2021_18:01:05,44.44,49.75,Prendido
29/06/2021_18:01:07,44.44,49.69,Prendido
29/06/2021_18:01:09,44.44,49.69,Prendido
29/06/2021_18:01:10,44.50,49.69,Prendido
29/06/2021_18:01:12,44.44,49.63,Prendido
29/06/2021_18:01:13,44.44,49.63,Prendido
29/06/2021_18:01:15,44.44,49.69,Prendido
29/06/2021_18:01:17,44.44,49.63,Prendido
29/06/2021_18:01:18,44.44,49.69,Prendido
29/06/2021_18:01:20,44.50,49.63,Prendido
29/06/2021_18:01:21,44.50,49.63,Prendido
29/06/2021_18:01:23,44.50,49.69,Prendido
29/06/2021_18:01:25,44.44,49.69,Prendido
29/06/2021_18:01:26,44.50,49.69,Prendido
29/06/2021_18:01:28,44.50,49.75,Prendido
29/06/2021_18:01:29,44.50,49.81,Prendido
29/06/2021_18:01:31,44.44,49.81,Prendido
29/06/2021_18:01:33,44.50,49.88,Prendido
29/06/2021_18:01:34,44.50,49.88,Prendido
29/06/2021_18:01:36,44.44,49.88,Prendido
29/06/2021_18:01:37,44.50,49.94,Prendido
29/06/2021_18:01:39,44.44,49.94,Prendido
29/06/2021_18:01:41,44.50,50.00,Prendido
29/06/2021_18:01:42,44.50,50.00,Prendido
29/06/2021_18:01:44,44.44,50.00,Prendido
29/06/2021_18:01:46,44.44,50.00,Prendido
29/06/2021_18:01:47,44.44,50.06,Apagado
29/06/2021_18:01:49,44.69,50.25,Apagado
29/06/2021_18:01:50,44.63,50.25,Apagado
29/06/2021_18:01:52,44.69,50.31,Apagado
29/06/2021_18:01:54,44.69,50.31,Apagado
29/06/2021_18:01:55,44.69,50.31,Apagado
29/06/2021_18:01:57,44.69,50.31,Apagado
29/06/2021_18:01:58,44.63,50.31,Apagado
29/06/2021_18:02:00,44.63,50.31,Apagado
29/06/2021_18:02:02,44.69,50.31,Apagado
29/06/2021_18:02:03,44.63,50.25,Apagado
29/06/2021_18:02:05,44.63,50.25,Apagado
29/06/2021_18:02:06,44.63,50.19,Apagado
29/06/2021_18:02:08,44.63,50.13,Apagado
29/06/2021_18:02:10,44.69,50.13,Apagado
29/06/2021_18:02:11,44.63,50.06,Apagado
29/06/2021_18:02:13,44.63,50.06,Apagado
29/06/2021_18:02:14,44.63,50.00,Prendido
29/06/2021_18:02:16,44.44,49.81,Prendido
29/06/2021_18:02:18,44.38,49.75,Prendido
29/06/2021_18:02:19,44.44,49.69,Prendido
29/06/2021_18:02:21,44.44,49.69,Prendido
29/06/2021_18:02:22,44.44,49.69,Prendido
29/06/2021_18:02:24,44.44,49.63,Prendido
29/06/2021_18:02:26,44.44,49.63,Prendido
29/06/2021_18:02:27,44.44,49.56,Prendido
29/06/2021_18:02:29,44.44,49.56,Prendido
29/06/2021_18:02:31,44.44,49.56,Prendido
29/06/2021_18:02:32,44.50,49.56,Prendido
29/06/2021_18:02:34,44.50,49.56,Prendido
29/06/2021_18:02:35,44.50,49.56,Prendido
29/06/2021_18:02:37,44.50,49.63,Prendido
29/06/2021_18:02:39,44.44,49.63,Prendido
29/06/2021_18:02:40,44.44,49.63,Prendido
29/06/2021_18:02:42,44.44,49.69,Prendido
29/06/2021_18:02:43,44.44,49.69,Prendido
29/06/2021_18:02:45,44.50,49.69,Prendido
29/06/2021_18:02:47,44.44,49.69,Prendido
29/06/2021_18:02:48,44.44,49.75,Prendido
29/06/2021_18:02:50,44.44,49.75,Prendido
29/06/2021_18:02:51,44.44,49.75,Prendido
29/06/2021_18:02:53,44.50,49.81,Prendido
29/06/2021_18:02:55,44.44,49.88,Prendido
29/06/2021_18:02:56,44.44,49.94,Prendido
