Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:06:43,44.88,50.19,Apagado
29/06/2021_17:06:45,44.88,50.19,Apagado
29/06/2021_17:06:46,44.81,50.13,Apagado
29/06/2021_17:06:48,44.88,50.13,Apagado
29/06/2021_17:06:50,44.88,50.13,Apagado
29/06/2021_17:06:51,44.81,50.06,Apagado
29/06/2021_17:06:53,44.88,50.06,Apagado
29/06/2021_17:06:54,44.88,50.00,Prendido
29/06/2021_17:06:56,44.63,49.81,Prendido
29/06/2021_17:06:58,44.63,49.75,Prendido
29/06/2021_17:06:59,44.69,49.75,Prendido
29/06/2021_17:07:01,44.63,49.75,Prendido
29/06/2021_17:07:03,44.63,49.69,Prendido
29/06/2021_17:07:04,44.63,49.69,Prendido
29/06/2021_17:07:06,44.63,49.69,Prendido
29/06/2021_17:07:07,44.63,49.69,Prendido
29/06/2021_17:07:09,44.63,49.69,Prendido
29/06/2021_17:07:11,44.63,49.63,Prendido
29/06/2021_17:07:12,44.63,49.69,Prendido
29/06/2021_17:07:14,44.63,49.75,Prendido
29/06/2021_17:07:15,44.63,49.75,Prendido
29/06/2021_17:07:17,44.63,49.75,Prendido
29/06/2021_17:07:19,44.63,49.81,Prendido
29/06/2021_17:07:20,44.63,49.81,Prendido
29/06/2021_17:07:22,44.63,49.81,Prendido
29/06/2021_17:07:23,44.63,49.81,Prendido
29/06/2021_17:07:25,44.63,49.88,Prendido
29/06/2021_17:07:27,44.63,49.88,Prendido
29/06/2021_17:07:28,44.63,49.94,Prendido
29/06/2021_17:07:30,44.63,49.94,Prendido
29/06/2021_17:07:31,44.63,50.00,Prendido
29/06/2021_17:07:33,44.63,50.06,Apagado
29/06/2021_17:07:35,44.88,50.25,Apagado
29/06/2021_17:07:36,44.81,50.25,Apagado
29/06/2021_17:07:38,44.88,50.25,Apagado
29/06/2021_17:07:39,44.81,50.31,Apagado
29/06/2021_17:07:41,44.88,50.31,Apagado
29/06/2021_17:07:43,44.88,50.25,Apagado
29/06/2021_17:07:44,44.81,50.25,Apagado
29/06/2021_17:07:46,44.88,50.25,Apagado
29/06/2021_17:07:47,44.88,50.19,Apagado
29/06/2021_17:07:49,44.88,50.19,Apagado
29/06/2021_17:07:51,44.88,50.19,Apagado
29/06/2021_17:07:52,44.81,50.13,Apagado
29/06/2021_17:07:54,44.88,50.13,Apagado
29/06/2021_17:07:56,44.81,50.00,Prendido
29/06/2021_17:07:57,44.63,49.81,Prendido
29/06/2021_17:07:59,44.63,49.81,Prendido
29/06/2021_17:08:00,44.63,49.75,Prendido
29/06/2021_17:08:02,44.63,49.75,Prendido
29/06/2021_17:08:04,44.69,49.69,Prendido
29/06/2021_17:08:05,44.63,49.69,Prendido
29/06/2021_17:08:07,44.69,49.69,Prendido
29/06/2021_17:08:08,44.63,49.63,Prendido
29/06/2021_17:08:10,44.63,49.63,Prendido
29/06/2021_17:08:12,44.63,49.63,Prendido
29/06/2021_17:08:13,44.63,49.63,Prendido
29/06/2021_17:08:15,44.69,49.63,Prendido
29/06/2021_17:08:16,44.63,49.63,Prendido
29/06/2021_17:08:18,44.63,49.69,Prendido
29/06/2021_17:08:20,44.69,49.69,Prendido
29/06/2021_17:08:21,44.63,49.69,Prendido
29/06/2021_17:08:23,44.63,49.69,Prendido
29/06/2021_17:08:24,44.63,49.75,Prendido
29/06/2021_17:08:26,44.69,49.81,Prendido
29/06/2021_17:08:28,44.69,49.81,Prendido
29/06/2021_17:08:29,44.63,49.81,Prendido
29/06/2021_17:08:31,44.63,49.88,Prendido
29/06/2021_17:08:32,44.63,49.88,Prendido
29/06/2021_17:08:34,44.63,49.94,Prendido
29/06/2021_17:08:36,44.63,49.94,Prendido
29/06/2021_17:08:37,44.63,49.94,Prendido
29/06/2021_17:08:39,44.63,50.00,Prendido
29/06/2021_17:08:41,44.63,50.06,Apagado
29/06/2021_17:08:42,44.81,50.25,Apagado
29/06/2021_17:08:44,44.88,50.25,Apagado
29/06/2021_17:08:45,44.88,50.31,Apagado
29/06/2021_17:08:47,44.88,50.25,Apagado
29/06/2021_17:08:49,44.88,50.25,Apagado
29/06/2021_17:08:50,44.88,50.25,Apagado
29/06/2021_17:08:52,44.88,50.25,Apagado
29/06/2021_17:08:53,44.88,50.25,Apagado
29/06/2021_17:08:55,44.88,50.25,Apagado
29/06/2021_17:08:57,44.81,50.19,Apagado
29/06/2021_17:08:58,44.88,50.19,Apagado
29/06/2021_17:09:00,44.81,50.13,Apagado
29/06/2021_17:09:01,44.88,50.06,Apagado
29/06/2021_17:09:03,44.81,50.00,Prendido
29/06/2021_17:09:05,44.63,49.81,Prendido
29/06/2021_17:09:06,44.63,49.75,Prendido
29/06/2021_17:09:08,44.63,49.75,Prendido
29/06/2021_17:09:09,44.63,49.75,Prendido
29/06/2021_17:09:11,44.63,49.69,Prendido
29/06/2021_17:09:13,44.63,49.69,Prendido
29/06/2021_17:09:14,44.63,49.69,Prendido
29/06/2021_17:09:16,44.63,49.75,Prendido
29/06/2021_17:09:17,44.63,49.75,Prendido
29/06/2021_17:09:19,44.63,49.75,Prendido
29/06/2021_17:09:21,44.63,49.75,Prendido
29/06/2021_17:09:22,44.63,49.75,Prendido
